|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-02-13|206.34|208.47|206.34|207.51|897453|USD|2042|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-14|208.09|209.2|207.24|208.95|996939|USD|2043|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-18|209.47|209.82|206.9|207.06|1342962|USD|2044|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-19|209.33|211.18|208.64|210.76|1569936|USD|2045|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-20|210.44|211.58|205.07|206.67|1527322|USD|2046|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-21|205.0|206.27|199.85|201.91|1774916|USD|2047|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-24|195.56|197.29|192.43|194.37|2104856|USD|2048|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-25|196.47|197.42|185.74|186.73|2282521|USD|2049|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-26|188.59|194.15|187.66|190.67|2850215|USD|2050|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-27|184.24|188.49|180.07|180.65|2688333|USD|2051|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-02-28|176.57|191.36|175.05|190.88|4340064|USD|2052|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-02|190.67|191.97|183.27|190.83|2698908|USD|2053|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-03|187.85|190.0|177.82|180.55|2756240|USD|2054|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-04|183.9|191.68|182.13|191.42|2242924|USD|2055|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-05|185.47|192.73|182.83|184.04|2328656|USD|2056|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-06|177.83|179.68|168.55|173.42|3272212|USD|2057|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-09|157.82|164.81|156.71|160.05|3108606|USD|2058|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
2020-03-10|165.6|166.5|157.1|164.48|3439444|USD|2059|ADSK|FY|1774700000.0|69000000.0|1843700000.0|652300000.0|0.0|163300000.0|2659300000.0|161700000.0|2445000000.0|70900000.0|2515900000.0|69000000.0|56400000.0|717000000.0|3520000000.0|1006000000.0|6179300000.0|83700000.0|449700000.0|21200000.0|2176100000.0|488500000.0|3219200000.0|1635100000.0|831000000.0|82500000.0|119800000.0|2668400000.0|430800000.0|6318400000.0|0.01|-2295800000.0|-160300000.0|2316999999.99|-139100000.0|6179300000.0|138000000.0|2084800000.0|310100000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|131800000.0|30900000.0|-37600000.0|105000000.0|573500000.0|-131300000.0|0.0|3400000.0|-559900000.0|0.0|698200000.0|39200000.0|0.0|-180600000.0|0.0|126800000.0|-14600000.0|-33000000.0|1900000.0|-180600000.0|0.0|311900000.0|133200000.0|1700000.0|818500000.0|1774700000.0|956200000.0|698200000.0|-39200000.0|737400000.0|2020-01-31|2020-01-31|2020-04-30|ADSK|FY|899300000.0|83200000.0|816100000.0|0.9074835983542756|217100000.0|106000000.0|349500000.0|9700000.0|682300000.0|765500000.0|0.0|30900000.0|164700000.0|0.18314244412300001|133800000.0|0.1487823863|0.0|123300000.0|0.137106638497|8000000.0|131800000.0|0.146558434338|0.6|0.59|219700000.0|222500000.0|2020-01-31|2020-01-31|2020-04-30
