|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-03-29|54.55|54.84|53.74|54.58|4901527|USD|1821|MNST|FY|637513000.0|320650000.0|958163000.0|484562000.0|277705000.0|83740000.0|1804170000.0|243051000.0|1331643000.0|1045878000.0|2377521000.0|0.0|85687000.0|16462000.0|2722721000.0|102149000.0|4526891000.0|248760000.0|800000.0|10189000.0|44045000.0|297351000.0|601145000.0|0.0|312224000.0|126304000.0|2621000.0|441149000.0|-126304000.0|915990000.0|3155000.0|3914645000.0|-32864000.0|0.0|3610901000.0|4526891000.0|320650000.0|800000.0|-636713000.0|2018-12-31|2018-12-31|2019-03-31|MNST|FY|239107000.0|14510000.0|-434000.0|14675000.0|-293284000.0|133313000.0|-15808000.0|-29789000.0|1203025000.0|0.0|340521000.0|-12079000.0|0.0|-536927000.0|0.0|667814000.0|118808000.0|-404000.0|3370000.0|-536927000.0|0.0|0.0|-533961000.0|-1569000.0|-76201000.0|637513000.0|713714000.0|340521000.0|25063000.0|315458000.0|2018-12-31|2018-12-31|2019-03-31|MNST|FY|924230000.0|372028000.0|552202000.0|0.5974724906138082|0.0|45000000.0|0.0|200691000.0|245691000.0|617719000.0|0.0|14510000.0|321021000.0|0.347338865867|306511000.0|0.331639310561|4384000.0|310895000.0|0.336382718587|71788000.0|239107000.0|0.258709412159|0.43|0.43|557166000.0|564254000.0|2018-12-31|2018-12-31|2019-03-31
2019-04-01|54.38|54.87|53.05|53.28|5337571|USD|1822|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-02|52.99|54.19|52.23|53.33|7487325|USD|1823|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-03|53.5|53.91|52.45|52.59|4976451|USD|1824|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-04|52.76|53.12|52.42|52.87|3448412|USD|1825|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-05|53.23|53.8|52.73|52.88|3193236|USD|1826|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-08|53.07|53.4|52.75|53.07|3207823|USD|1827|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-09|53.03|54.74|53.03|54.69|6231649|USD|1828|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-10|54.7|55.16|54.18|54.97|5641444|USD|1829|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-11|55.17|55.38|53.86|54.75|8057157|USD|1830|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-12|54.75|54.83|52.57|53.02|6158290|USD|1831|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-15|53.0|54.46|53.0|54.07|3030728|USD|1832|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-16|54.09|55.2|53.79|54.2|4219083|USD|1833|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-17|54.36|55.07|54.29|54.89|3962782|USD|1834|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-18|55.23|55.42|54.8|55.2|4216261|USD|1835|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-22|55.04|55.39|54.75|54.97|2591648|USD|1836|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-23|54.99|56.26|54.99|56.23|4652104|USD|1837|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-24|56.39|57.15|56.35|56.82|3668821|USD|1838|MNST|Q1|618344000.0|263697000.0|882041000.0|596661000.0|300780000.0|127818000.0|1907300000.0|241232000.0|1331643000.0|1042839000.0|2374482000.0|0.0|85215000.0|47622000.0|2748551000.0|132837000.0|4655851000.0|267735000.0|3028000.0|6113000.0|43591000.0|310505000.0|630972000.0|19083000.0|303241000.0|0.0|22818000.0|345142000.0|-19083000.0|957031000.0|3174000.0|4176130000.0|-34125000.0|0.0|3698820000.0|4655851000.0|263697000.0|22111000.0|-596233000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|261485000.0|14870000.0|472000.0|15324000.0|73303000.0|-116426000.0|-24004000.0|18565000.0|1276328000.0|0.0|123396000.0|-8485000.0|0.0|-222792000.0|0.0|278056000.0|46779000.0|-393000.0|35163000.0|-222792000.0|0.0|0.0|-188022000.0|-1322000.0|-19169000.0|618344000.0|637513000.0|123396000.0|8485000.0|114911000.0|2019-03-31|2019-03-31|2019-06-30|MNST|Q1|945991000.0|372459000.0|573532000.0|0.6062763810649361|0.0|50400000.0|0.0|211671000.0|262071000.0|634530000.0|0.0|14870000.0|326331000.0|0.344962055664|311461000.0|0.329243090051|2742000.0|314203000.0|0.33214163771099997|52718000.0|261485000.0|0.276413834804|0.48|0.48|542768000.0|548273000.0|2019-03-31|2019-03-31|2019-06-30
