|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|11.89|12.18|11.84|12.12|20272980|USD|10|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-19|12.19|12.42|12.15|12.31|15466881|USD|11|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-20|12.39|12.55|12.31|12.47|19713686|USD|12|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-23|12.43|12.47|12.12|12.22|18803872|USD|13|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-24|12.22|12.41|12.12|12.3|8321160|USD|14|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-25|12.32|12.44|12.18|12.36|10739393|USD|15|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-26|12.43|12.64|12.29|12.4|14769739|USD|16|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-27|12.4|12.52|12.18|12.23|18986988|USD|17|AMAT|FY|5960000000.0|283000000.0|6243000000.0|1532000000.0|1701000000.0|879000000.0|10355000000.0|866000000.0|1335000000.0|211000000.0|1546000000.0|0.0|583000000.0|-583000000.0|2412000000.0|1094000000.0|13861000000.0|1520000000.0|0.0|158000000.0|1116000000.0|694000000.0|1116000000.0|1520000000.0|0.0|583000000.0|0.0|583000000.0|0.0|1699000000.0|13000000.0|13029000000.0|6000000.0|0.0|-1699000000.0|13861000000.0|283000000.0|1947000000.0|-4013000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|455000000.0|59000000.0|222000000.0|36000000.0|313000000.0|275000000.0|147000000.0|-129000000.0|9239000000.0|0.0|698000000.0|0.0|0.0|-192000000.0|753000000.0|0.0|492000000.0|0.0|31000000.0|-175000000.0|-106000000.0|0.0|-250000000.0|0.0|942000000.0|5960000000.0|5018000000.0|698000000.0|0.0|698000000.0|2011-10-30|2011-10-30|2012-01-29|AMAT|FY|2181000000.0|1330000000.0|851000000.0|0.3901879871618524|268000000.0|222000000.0|0.0|24000000.0|490000000.0|1820000000.0|0.0|59000000.0|420000000.0|0.19257221458046767|361000000.0|0.16552040348464006|9000000.0|343000000.0|0.1572673085740486|-112000000.0|455000000.0|0.20861989912884002|1.46|1.45|1299000000.0|1310000000.0|2011-10-30|2011-10-30|2012-01-29
2012-01-30|12.09|12.15|11.98|12.06|15917573|USD|18|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-01-31|12.18|12.34|12.11|12.28|15029934|USD|19|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-01|12.44|12.65|12.35|12.57|14688505|USD|20|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-02|12.55|12.76|12.55|12.64|11213856|USD|21|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-03|12.81|12.89|12.71|12.79|11047447|USD|22|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-06|12.74|12.74|12.45|12.61|14349508|USD|23|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-07|12.63|12.79|12.55|12.74|8784274|USD|24|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-08|12.71|13.09|12.71|13.0|17889344|USD|25|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-09|13.0|13.13|12.91|13.11|11424925|USD|26|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
2012-02-10|12.97|13.11|12.87|12.95|10442145|USD|27|AMAT|Q1|1681000000.0|316000000.0|1997000000.0|1576000000.0|1772000000.0|812000000.0|6157000000.0|956000000.0|3875000000.0|1519000000.0|5394000000.0|955000000.0|572000000.0|-437000000.0|7440000000.0|1090000000.0|13597000000.0|1327000000.0|2000000.0|151000000.0|1014000000.0|595000000.0|2494000000.0|1947000000.0|0.0|572000000.0|506000000.0|3025000000.0|0.0|4947000000.0|13000000.0|13043000000.0|7000000.0|0.0|8650000000.0|13597000000.0|1271000000.0|1949000000.0|268000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|117000000.0|112000000.0|-28000000.0|53000000.0|-5576000000.0|147000000.0|179000000.0|-390000000.0|3663000000.0|0.0|181000000.0|-37000000.0|-4179000000.0|-454000000.0|313000000.0|513000000.0|-4157000000.0|0.0|2000000.0|-200000000.0|-104000000.0|0.0|-302000000.0|0.0|1681000000.0|1681000000.0|5960000000.0|181000000.0|37000000.0|144000000.0|2012-01-29|2012-01-29|2012-04-29|AMAT|Q1|2189000000.0|1403000000.0|786000000.0|0.3590680676107812|304000000.0|303000000.0|0.0|24000000.0|607000000.0|607000000.0|0.0|112000000.0|229000000.0|0.10461397898600001|117000000.0|0.0534490634993|4000000.0|145000000.0|0.07263590680676107|28000000.0|117000000.0|0.0534490634993|0.09|0.09|1299000000.0|1310000000.0|2012-01-29|2012-01-29|2012-04-29
