|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-08-31|226.51|228.87|226.0|227.63|43340136|USD|1678|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-04|228.41|229.18|226.63|228.36|27390132|USD|1679|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-05|228.99|229.67|225.1|226.87|33332960|USD|1680|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-06|226.23|227.35|221.3|223.1|34289976|USD|1681|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-07|221.85|225.37|220.71|221.3|37619808|USD|1682|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-10|220.95|221.85|216.47|218.33|39516452|USD|1683|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-11|218.01|224.3|216.56|223.85|35749048|USD|1684|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-12|224.94|225.0|219.84|221.07|49278740|USD|1685|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-13|223.52|228.35|222.57|226.41|41706376|USD|1686|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-14|225.75|226.84|222.52|223.84|31999288|USD|1687|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-17|222.15|222.95|217.27|217.88|37195132|USD|1688|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-18|217.79|221.85|217.12|218.24|31571712|USD|1689|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-19|218.5|219.62|215.3|218.37|27123832|USD|1690|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-20|220.24|222.28|219.15|220.03|26608794|USD|1691|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-21|220.78|221.36|217.29|217.66|96246752|USD|1692|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-24|216.82|221.26|216.63|220.79|27693358|USD|1693|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
2018-09-25|219.75|222.82|219.7|222.19|24554380|USD|1694|AAPL|Q3|31971000000.0|38999000000.0|70970000000.0|14104000000.0|5936000000.0|24751000000.0|115761000000.0|38117000000.0|0.0|0.0|0.0|172773000000.0|0.0|22546000000.0|233436000000.0|156320000000.0|349197000000.0|38489000000.0|5498000000.0|0.0|7403000000.0|37158000000.0|88548000000.0|97128000000.0|2878000000.0|0.0|45694000000.0|145700000000.0|0.0|234248000000.0|4842917000.0|79436000000.0|-3111000000.0|33781083000.0|114949000000.0|349197000000.0|211772000000.0|102626000000.0|70655000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|11519000000.0|2665000000.0|-1126000000.0|1351000000.0|-13520000000.0|233000000.0|1693000000.0|2081000000.0|27213000000.0|0.0|14488000000.0|-3267000000.0|-126000000.0|-22571000000.0|14716000000.0|15195000000.0|3947000000.0|-6000000000.0|1000000.0|-20783000000.0|-3653000000.0|-1088000000.0|-31523000000.0|0.0|-13088000000.0|31971000000.0|45059000000.0|14488000000.0|3267000000.0|11221000000.0|2018-06-30|2018-06-30|2018-09-29|AAPL|Q3|53265000000.0|32844000000.0|20421000000.0|0.3833849619825401|3701000000.0|4108000000.0|0.0|672000000.0|7809000000.0|40653000000.0|846000000.0|2665000000.0|15277000000.0|0.286811226884|12612000000.0|0.236778372289|672000000.0|13284000000.0|0.24939453675|1765000000.0|11519000000.0|0.216258330987|2.38|2.36|5006640000.0|5050963000.0|2018-06-30|2018-06-30|2018-09-29
