|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|34.07|34.68|33.88|34.67|3956582|USD|10|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|34.9|35.44|34.8|34.91|4061148|USD|11|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|34.91|35.38|34.85|35.09|4696558|USD|12|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|35.17|35.45|34.99|35.3|5159772|USD|13|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|35.17|35.65|35.01|35.59|2971784|USD|14|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|35.67|35.98|35.17|35.88|3323976|USD|15|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|35.99|36.24|35.43|35.62|2777376|USD|16|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|35.55|35.84|35.38|35.66|2223646|USD|17|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|35.27|35.6|35.17|35.49|1973938|USD|18|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|35.65|35.98|35.49|35.88|2784176|USD|19|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|36.34|36.7|36.06|36.49|4709762|USD|20|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|36.59|36.83|36.22|36.31|2903870|USD|21|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|36.8|37.09|36.62|36.67|3323346|USD|22|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|36.38|36.55|36.03|36.19|4916386|USD|23|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|36.28|36.55|35.48|36.01|6618030|USD|24|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|34.88|36.34|34.83|35.38|13008092|USD|25|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|35.49|35.85|35.15|35.34|5233716|USD|26|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|35.15|35.22|34.8|35.04|5383502|USD|27|CTSH|FY|1310906000.0|1121358000.0|2432264000.0|1179043000.0|0.0|474199000.0|4085506000.0|758034000.0|288772000.0|97616000.0|386388000.0|0.0|164192000.0|113813000.0|1422427000.0|278005000.0|5507933000.0|72205000.0|88593000.0|27676000.0|105713000.0|915518000.0|1209705000.0|1031787000.0|0.0|3339000.0|342003000.0|345342000.0|0.0|1555047000.0|3031000.0|3582526000.0|-325394000.0|692723000.0|3952886000.0|5507933000.0|1121358000.0|88593000.0|-1222313000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|240127000.0|34299000.0|-17605000.0|25988000.0|104334000.0|-76925000.0|0.0|-5939000.0|2875801000.0|0.0|285066000.0|-124561000.0|-7760000.0|-166377000.0|116293000.0|125466000.0|-173232000.0|248229000.0|0.0|-9173000.0|0.0|30449000.0|21276000.0|-3423000.0|129687000.0|1310906000.0|1181219000.0|285066000.0|124561000.0|160505000.0|2011-12-31|2011-12-31|2012-03-31|CTSH|FY|1663707000.0|970689000.0|693018000.0|0.4165505103963619|0.0|352456000.0|0.0|14937000.0|352456000.0|352456000.0|0.0|34299000.0|342442000.0|0.20583071418200002|308143000.0|0.185214704272|14937000.0|323080000.0|0.19419284765900002|82953000.0|240127000.0|0.14433250566400002|0.79|0.78|303277000.0|310351000.0|2011-12-31|2011-12-31|2012-03-31
