|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1028|2016-02-04|393.746|401.606|380.81000000000006|386.2191|18796574|USD
1029|2016-02-05|343.658|348.5100000000001|329.36659999999995|333.91460000000006|17829934|USD
1030|2016-02-08|378.249|387.77310000000006|367.232|381.90619999999996|17271378|USD
1031|2016-02-09|377.89000000000004|384.20990000000006|364.6326000000001|373.1806000000001|16079133|USD
1032|2016-02-10|325.0101|335.05|317.5100999999999|323.9201|11615963|USD
1033|2016-02-11|316.92|330.0489999999999|307.61500000000007|321.50769999999994|16211168|USD
1034|2016-02-12|368.88999999999993|379.9599999999999|349.09099999999995|366.5799|15073518|USD
1035|2016-02-16|383.1204|390.1296|369.4452|378.5099|13899271|USD
1036|2016-02-17|380.75|393.23010000000005|372.4662|385.928|20634114|USD
1037|2016-02-18|338.5596|343.11|323.68000000000006|332.66299999999995|18818285|USD
1038|2016-02-19|329.3275|338.4409|319.781|332.20009999999996|17560915|USD
1039|2016-02-22|338.30600000000004|347.0197999999999|331.0501|341.31359999999995|16847145|USD
1040|2016-02-23|340.81000000000006|344.7|326.02000000000004|330.5659|14647499|USD
1041|2016-02-24|327.37000000000006|335.99840000000006|320.28000000000003|332.69800000000004|12020574|USD
1042|2016-02-25|367.36|373.1085|354.6550000000001|365.64500000000004|15477817|USD
1043|2016-02-26|333.11|339.5433|324.02|330.27600000000007|16862324|USD
1044|2016-02-29|378.09|386.33700000000005|371.6901|378.80999999999995|16553076|USD
1045|2016-03-01|332.46000000000004|339.5079999999999|322.19100000000003|336.6979|15858264|USD
1046|2016-03-02|381.92690000000005|391.775|373.42240000000004|389.10920000000004|16439294|USD
1047|2016-03-03|389.159|398.2680000000001|380.65999999999997|390.2010000000001|23996163|USD
1048|2016-03-04|345.25|358.26|338.67|351.81010000000003|25571849|USD
1049|2016-03-07|352.2588999999999|365.22|346.4188|359.9400000000001|27974067|USD
1050|2016-03-08|357.09999999999997|362.41999999999996|344.115|349.675|26613606|USD
1051|2016-03-09|353.31000000000006|361.78000000000003|345.9859|355.0632|16853696|USD
1052|2016-03-10|398.43|403.138|388.36999999999995|397.33349999999996|38130472|USD
1053|2016-03-11|355.93999999999994|369.9001|351.96999999999997|364.68000000000006|20659147|USD
1054|2016-03-14|398.1799|407.14369999999997|392.1501999999999|399.64|12816321|USD
1055|2016-03-15|357.1805|364.60049999999995|351.18129999999996|360.4016|12550947|USD
1056|2016-03-16|395.49|407.22999999999996|390.1|402.3394999999999|15037492|USD
1057|2016-03-17|405.0164999999999|411.6599999999999|399.176|407.66999999999996|16653400|USD
1058|2016-03-18|410.3499999999999|417.49949999999995|401.88000000000005|408.53000000000003|21508104|USD
1059|2016-03-21|413.2100000000001|423.42|407.05000000000007|418.31999999999994|12805017|USD
1060|2016-03-22|410.3299999999999|419.805|403.89000000000004|410.0299999999999|10489166|USD
1061|2016-03-23|405.49|412.40999999999997|396.81000000000006|400.28000000000003|15167107|USD
1062|2016-03-24|395.17999999999995|404.60999999999996|390.96019999999993|402.43|12656678|USD
1063|2016-03-28|401.24|406.28999999999996|392.2116|398.5052|10449378|USD
1064|2016-03-29|394.2944|407.74|390.47509999999994|405.09190000000007|17513017|USD
1065|2016-03-30|375.7299999999999|382.265|366.84|372.8188|13458798|USD
1066|2016-03-31|406.08000000000004|413.589|399.79999999999995|405.3501|15770676|USD
1067|2016-04-01|366.75|374.37999999999994|360.72999999999996|367.6|15516503|USD
1068|2016-04-04|401.33599999999996|407.93839999999994|392.42100000000005|395.3915|13062452|USD
1069|2016-04-05|359.05500000000006|365.59990000000005|353.77470000000005|358.45679999999993|11757854|USD
1070|2016-04-06|361.987|370.15900000000005|356.24999999999994|366.4599999999999|11306334|USD
1071|2016-04-07|394.04920000000004|403.3677|387.9800000000001|396.45699999999994|11545862|USD
1072|2016-04-08|400.58|408.83000000000004|395.44000000000005|403.3422|13354586|USD
1073|2016-04-11|410.41|417.59000000000003|403.65310000000005|409.96|13417290|USD
1074|2016-04-12|411.47|426.19199999999995|407.57820000000004|418.49999999999994|16655156|USD
1075|2016-04-13|417.1302|422.86650000000003|406.2401999999999|413.94|13736786|USD
1076|2016-04-14|414.79|417.5899|405.9426000000001|410.94010000000003|13911431|USD
1077|2016-04-15|375.5893|381.88999999999993|371.03009999999995|375.86000000000007|12923840|USD
1078|2016-04-18|365.19|385.15999999999997|361.0951|380.75|25821128|USD
1079|2016-04-19|382.39000000000004|393.30999999999995|376.8700999999999|384.41|21938000|USD
1080|2016-04-20|414.8814000000001|430.15999999999997|408.3914|421.72919999999993|19677937|USD
1081|2016-04-21|424.6998999999999|427.75|412.37000000000006|417.01200000000006|14131737|USD
1082|2016-04-22|416.84999999999997|428.1499999999999|413.46500000000003|422.47|18008855|USD
1083|2016-04-25|423.15000000000003|427.44999999999993|411.7200000000001|419.6199|13833899|USD
1084|2016-04-26|422.76829999999995|432.78000000000003|418.8802|428.57|14529500|USD
1085|2016-04-27|398.4000000000001|406.30000000000007|394.82000000000005|402.41999999999996|19038228|USD
1086|2016-04-28|400.90000000000003|408.5881999999999|391.9600000000001|397.82|18098141|USD
1087|2016-04-29|441.2199999999999|453.16|431.8799999999998|444.5299999999999|18864223|USD
1088|2016-05-02|445.7999999999999|453.1399999999999|434.182|446.8300000000001|17464013|USD
1089|2016-05-03|403.766|409.07500000000005|389.90000000000003|395.91010000000006|15987216|USD
1090|2016-05-04|424.0|434.0799999999999|413.38|419.3455|17260954|USD
1091|2016-05-05|424.77|436.0599999999999|418.96|425.31010000000003|15752491|USD
1092|2016-05-06|430.14|444.10999999999996|425.01500000000004|436.13509999999997|15422873|USD
1093|2016-05-09|434.12019999999995|443.3696999999999|425.75500000000005|436.16999999999996|14047058|USD
1094|2016-05-10|426.25989999999996|435.24|416.7905|427.53009999999995|13633722|USD
1095|2016-05-11|436.5799|444.7299|428.3024|437.84|12479848|USD
1096|2016-05-12|436.37|450.1799999999999|428.63|440.36|11588490|USD
1097|2016-05-13|451.99879999999996|456.6700000000001|442.52000000000004|446.59999999999997|10553425|USD
1098|2016-05-16|435.062|445.45|431.78|439.2800000000001|11742965|USD
1099|2016-05-17|459.46|466.41|447.84999999999997|454.508|12274580|USD
1100|2016-05-18|389.8322999999999|394.12|381.00519999999995|385.4200000000001|9051253|USD
1101|2016-05-19|434.5052|440.59|426.9568|437.1700000000001|11205189|USD
1102|2016-05-20|438.3799|445.6|432.26040000000006|441.07|26389502|USD
1103|2016-05-23|437.46999999999997|446.47979999999995|428.07099999999997|435.57970000000006|13518225|USD
1104|2016-05-24|443.46999999999997|449.67999999999995|437.59999999999997|444.19|15060119|USD
1105|2016-05-25|443.75000000000006|454.8299999999999|438.806|451.09000000000003|13353236|USD
1106|2016-05-26|452.19|459.72999999999996|446.93|454.0799999999999|13460609|USD
1107|2016-05-27|453.4077|459.5947999999999|446.04999999999995|452.86000000000007|12691299|USD
1108|2016-05-31|453.9698|460.61|448.62999999999994|452.87000000000006|14436952|USD
1109|2016-06-01|390.62000000000006|400.81000000000006|386.44000000000005|397.20989999999995|13710764|USD
1110|2016-06-02|451.11000000000007|461.01009999999997|445.99690000000004|458.16689999999994|12870182|USD
1111|2016-06-03|458.53990000000005|464.6499|451.43389999999994|457.62|11058278|USD
1112|2016-06-06|461.46|469.46000000000004|456.415|464.79439999999994|14094581|USD
1113|2016-06-07|466.105|476.1|461.79510000000005|472.3100000000001|18401205|USD
1114|2016-06-08|474.81800000000004|481.97|468.2600000000001|474.2|16315735|USD
1115|2016-06-09|406.96999999999997|416.88499999999993|402.53200000000004|411.75|13550075|USD
1116|2016-06-10|469.06999999999994|473.356|460.55|463.9|13402058|USD
1117|2016-06-13|458.29|466.23779999999994|450.74189999999993|454.31|11652414|USD
1118|2016-06-14|452.53040000000004|460.5965999999999|448.51590000000004|455.64799999999997|13679715|USD
1119|2016-06-15|459.67400000000004|466.2009999999999|449.83000000000004|455.36000000000007|10860515|USD
1120|2016-06-16|451.87|457.04799999999994|443.55000000000007|451.58000000000004|12933653|USD
1121|2016-06-17|457.44000000000005|463.21|452.565|458.082|17052707|USD
1122|2016-06-20|460.905|466.30069999999995|455.45500000000004|460.98500000000007|13097261|USD
1123|2016-06-21|461.19000000000005|472.42400000000004|456.31999999999994|468.52000000000004|14027721|USD
1124|2016-06-22|479.9200000000001|482.99999999999994|470.8450000000001|474.24|11538799|USD
1125|2016-06-23|469.7600000000001|474.5100000000001|465.33310000000006|470.825|11508953|USD
1126|2016-06-24|453.66999999999996|463.8780000000001|447.65500000000003|453.84000000000003|25683021|USD
1127|2016-06-27|447.5183|452.1683|433.204|438.3359999999999|18309862|USD
1128|2016-06-28|455.86999999999995|467.605|450.96000000000004|465.04|13270718|USD
1129|2016-06-29|409.09000000000003|417.30499999999995|404.37|411.58|16180775|USD
1130|2016-06-30|472.43999999999994|481.6599999999999|465.81000000000006|477.25|11276900|USD
1131|2016-07-01|475.01970000000006|486.95699999999994|468.11499999999995|479.65|9879243|USD
1132|2016-07-05|403.26|406.7384|393.57|400.36000000000007|10896816|USD
1133|2016-07-06|398.36999999999995|410.148|395.89|405.86|25834162|USD
1134|2016-07-07|408.90999999999997|414.6299999999999|395.865|399.74000000000007|16002608|USD
1135|2016-07-08|403.01|409.721|397.84000000000003|405.63|13844268|USD
1136|2016-07-11|467.5|471.64199999999994|461.003|464.6899|12675959|USD
1137|2016-07-12|410.16399999999993|419.3999999999999|405.294|413.59000000000003|16771157|USD
1138|2016-07-13|422.47999999999996|427.7|412.85999999999996|418.78|15882033|USD
1139|2016-07-14|469.87|474.81899999999996|463.779|467.91999999999996|11967134|USD
1140|2016-07-15|479.60999999999996|485.03000000000003|471.6801|478.67999999999995|18088443|USD
1141|2016-07-18|478.67999999999995|482.26|472.25999999999993|477.4440999999999|15424960|USD
1142|2016-07-19|476.4|481.39|470.86|474.9800000000001|17930213|USD
1143|2016-07-20|465.7|470.2|458.4309999999999|465.2900000000001|16267058|USD
1144|2016-07-21|473.92|479.59000000000003|466.0499999999999|468.59|16099145|USD
1145|2016-07-22|460.21999999999997|466.48|455.24999999999994|460.56000000000006|12827138|USD
1146|2016-07-25|458.36|460.106|448.42999999999995|453.31999999999994|15803559|USD
1147|2016-07-26|454.13|462.42800000000005|450.9599999999999|459.04999999999995|12912025|USD
1148|2016-07-27|460.41999999999996|466.7289999999999|452.82009999999997|457.74499999999995|14622043|USD
1149|2016-07-28|456.6400000000001|463.51599999999996|449.30899999999997|454.42|15831640|USD
1150|2016-07-29|462.8100000000001|474.83500000000004|458.29999999999995|472.1200000000001|14379373|USD
1151|2016-08-01|401.18|403.72300000000007|389.69000000000005|394.52|15085659|USD
1152|2016-08-02|395.64|399.93|385.70200000000006|392.52000000000004|13778884|USD
1153|2016-08-03|392.64000000000004|401.4599999999999|387.53999999999996|398.56|12925163|USD
1154|2016-08-04|456.2400000000001|465.6250000000001|449.56000000000006|456.39|20228694|USD
1155|2016-08-05|456.72999999999996|466.92|450.6874000000001|461.93999999999994|19748165|USD
1156|2016-08-08|464.98|474.923|459.52000000000004|465.88|15806898|USD
1157|2016-08-09|464.6000000000001|473.245|458.3301000000001|466.56000000000006|16919044|USD
1158|2016-08-10|469.72|475.51800000000003|461.5301|465.21000000000004|13743133|USD
1159|2016-08-11|466.68999999999994|475.40900000000005|463.32000000000005|470.73999999999995|12223496|USD
1160|2016-08-12|471.92999999999995|477.7819999999999|466.94|473.9800000000001|11290246|USD
1161|2016-08-15|486.0199999999999|495.5660000000001|482.51000000000005|490.46|13569384|USD
1162|2016-08-16|489.11999999999995|492.97999999999996|479.1299999999999|485.8400000000001|14275790|USD
1163|2016-08-17|486.17|490.68999999999994|479.92499999999995|485.84000000000003|13254336|USD
1164|2016-08-18|486.73999999999995|497.5130000000001|484.45000000000005|494.6700000000001|16583045|USD
1165|2016-08-19|484.18000000000006|488.1909999999999|478.32|484.9400000000001|10151461|USD
1166|2016-08-22|491.613|498.49000000000007|486.7859999999999|493.39000000000004|13279415|USD
1167|2016-08-23|493.62999999999994|499.95699999999994|490.447|495.69000000000005|14929056|USD
1168|2016-08-24|498.16|505.38|491.13000000000017|496.03000000000003|20915820|USD
1169|2016-08-25|437.96000000000004|443.09|432.18|439.37|11076001|USD
1170|2016-08-26|440.07000000000005|445.47409999999996|432.791|437.89|12845607|USD
1171|2016-08-29|437.53999999999996|445.79499999999996|434.1700000000001|442.36|12069398|USD
1172|2016-08-30|443.17|447.89|436.1145000000001|439.7799999999999|13690017|USD
1173|2016-08-31|485.64|491.99000000000007|476.89|482.3800000000001|15484800|USD
1174|2016-09-01|493.0400000000001|496.25|482.9049999999999|493.93999999999994|11882366|USD
1175|2016-09-02|485.40000000000003|492.6564|480.029|487.4699999999999|12474051|USD
1176|2016-09-06|496.87999999999994|503.71999999999997|490.9049999999999|498.9799999999999|17277220|USD
1177|2016-09-07|500.09999999999997|506.86899999999997|492.42999999999995|498.05000000000007|16074146|USD
1178|2016-09-08|492.22|498.0674000000001|485.32000000000005|492.78999999999985|16843811|USD
1179|2016-09-09|500.968|506.88399999999996|490.6101000000001|494.26000000000005|22264677|USD
1180|2016-09-12|479.90999999999997|491.15999999999997|474.52000000000004|484.16|12671406|USD
1181|2016-09-13|422.13000000000005|425.54099999999994|408.0400000000001|411.3|17336357|USD
1182|2016-09-14|467.95000000000005|474.32000000000005|461.08500000000004|466.69000000000005|15439584|USD
1183|2016-09-15|410.66999999999996|418.0099|407.58|414.96000000000004|12269810|USD
1184|2016-09-16|479.97999999999996|485.63|473.2517999999999|480.89|18183060|USD
1185|2016-09-19|426.3599999999999|430.98100000000005|421.45|425.1099999999999|10958598|USD
1186|2016-09-20|473.3399999999999|478.11929999999995|467.39|471.0349999999999|14506965|USD
1187|2016-09-21|426.3|434.97|422.21500000000003|432.11000000000007|16022232|USD
1188|2016-09-22|436.43999999999994|441.777|430.95599999999996|436.7899999999999|15960205|USD
1189|2016-09-23|434.9699999999999|439.42|425.09000000000003|430.78999999999996|13318618|USD
1190|2016-09-26|420.61999999999995|427.34999999999997|416.60100000000006|421.4150000000001|11702431|USD
1191|2016-09-27|487.3200000000001|491.46500000000003|479.005|483.68000000000006|15870210|USD
1192|2016-09-28|484.8400000000001|499.114|480.432|496.525|19112698|USD
1193|2016-09-29|495.90999999999997|506.02899999999994|490.41610000000003|498.65|17680535|USD
1194|2016-09-30|442.58000000000004|451.05999999999995|436.99000000000007|443.97999999999996|17183030|USD
1195|2016-10-03|441.8|446.68999999999994|433.5000000000001|438.23|13996850|USD
1196|2016-10-04|438.93500000000006|442.21200000000005|428.636|432.74000000000007|11350714|USD
1197|2016-10-05|435.24199999999996|444.94199999999995|432.1409|439.37989999999996|14278136|USD
1198|2016-10-06|429.77000000000004|435.44000000000005|424.20500000000004|429.4452|10038906|USD
1199|2016-10-07|440.46999999999997|443.91990000000004|433.68999999999994|436.89|10484609|USD
1200|2016-10-10|503.32000000000005|516.6099999999999|500.721|511.69019999999995|15762187|USD
1201|2016-10-11|452.04999999999995|456.6628999999999|443.6214|449.47939999999994|13972397|USD
1202|2016-10-12|506.98269999999997|513.7060000000001|501.50149999999996|507.24|12033451|USD
1203|2016-10-13|494.97|501.9649999999999|489.12199999999996|496.62999999999994|13059690|USD
1204|2016-10-14|450.61000000000007|455.3927999999999|441.32000000000005|443.68989999999997|11154979|USD
1205|2016-10-17|444.9200000000001|448.9512000000001|436.435|441.32|11653889|USD
1206|2016-10-18|446.2900000000001|450.552|437.28000000000014|441.3801|13772325|USD
1207|2016-10-19|501.14|511.27880000000005|498.53960000000006|505.54999999999995|14966044|USD
1208|2016-10-20|444.27|452.4399|438.53099999999995|446.23999999999995|12011932|USD
1209|2016-10-21|433.06999999999994|439.71999999999997|426.80010000000004|433.56|14248585|USD
1210|2016-10-24|434.47999999999996|438.395|424.98|430.6551000000001|13459435|USD
1211|2016-10-25|429.97|435.35|421.61209999999994|425.88000000000005|11454343|USD
1212|2016-10-26|432.9699999999999|438.49000000000007|426.314|433.29|16675744|USD
1213|2016-10-27|424.06|431.11000000000007|418.523|424.48999999999995|15348941|USD
1214|2016-10-28|423.85|431.75|416.823|419.45|11639235|USD
1215|2016-10-31|484.64999999999986|492.72499999999997|467.70000000000005|478.5509|11324986|USD
1216|2016-11-01|418.99199999999996|423.332|407.93299999999994|412.67499999999995|12973385|USD
1217|2016-11-02|409.611|415.2509999999999|401.18000000000006|407.85970000000003|14988872|USD
1218|2016-11-03|420.20000000000005|425.61600000000004|410.7299999999999|418.71000000000004|13341176|USD
1219|2016-11-04|407.3|415.7180000000001|400.06300000000005|407.47|13309000|USD
1220|2016-11-07|413.6200000000001|418.5300000000001|405.01499999999993|412.43000000000006|16606111|USD
1221|2016-11-08|473.2029999999999|481.66999999999996|466.422|472.85800000000006|13270285|USD
1222|2016-11-09|409.96|433.51500000000004|403.57000000000005|429.105|20757624|USD
1223|2016-11-10|439.577|447.14199999999994|431.028|439.1690000000001|19338803|USD
1224|2016-11-11|427.63340000000005|436.82470000000006|417.661|426.95000000000005|16788516|USD
1225|2016-11-14|472.2150000000001|478.8921|462.385|473.87|16302905|USD
1226|2016-11-15|486.84|501.5116999999999|476.12600000000003|490.056|18542418|USD
1227|2016-11-16|448.65599999999995|457.265|442.7250000000001|450.8680000000001|13410680|USD
1228|2016-11-17|492.63999999999993|501.962|484.25|488.54299999999995|21364305|USD
1229|2016-11-18|440.04799999999994|448.095|435.288|441.643|15671177|USD
1230|2016-11-21|455.59|466.2698|452.28780000000006|462.1599999999999|15124961|USD
1231|2016-11-22|464.659|468.3399999999999|453.1350000000001|458.67499999999995|20289812|USD
1232|2016-11-23|446.16499999999996|455.556|438.861|448.8489999999999|14637961|USD
1233|2016-11-25|504.69399999999996|507.86|496.52|501.71999999999997|8611447|USD
1234|2016-11-28|502.24100000000004|508.65|490.85999999999996|494.8179999999999|14530383|USD
1235|2016-11-29|433.8499999999999|443.46|425.93100000000004|434.558|17867930|USD
1236|2016-11-30|509.0769999999999|531.789|503.698|523.4399999999999|29819774|USD
1237|2016-12-01|469.29200000000003|476.65000000000003|458.01199999999994|464.06999999999994|25308321|USD
1238|2016-12-02|474.6499999999999|484.25|468.95100000000014|474.97999999999996|18230677|USD
1239|2016-12-05|468.34000000000003|479.043|462.8920000000001|470.14099999999996|19048643|USD
1240|2016-12-06|478.4700000000001|488.75000000000006|472.84999999999997|484.43799999999993|19164607|USD
1241|2016-12-07|484.23099999999994|491.96000000000004|477.80310000000003|486.46000000000004|19598754|USD
1242|2016-12-08|477.92|487.1929999999999|472.03999999999996|481.92999999999995|16885931|USD
1243|2016-12-09|483.701|487.981|475.05000000000007|481.212|15169142|USD
1244|2016-12-12|539.74|551.6560000000001|520.65|530.8900000000001|21401928|USD
1245|2016-12-13|480.72999999999996|490.38700000000006|471.30999999999995|480.60699999999997|30257791|USD
1246|2016-12-14|524.38|532.392|513.741|516.4229999999999|19589885|USD
1247|2016-12-15|519.78|533.365|514.48|528.38|38402605|USD
1248|2016-12-16|478.0119999999999|484.68999999999994|471.53399999999993|476.62399999999997|43978856|USD
1249|2016-12-19|467.301|476.33899999999994|462.1969|470.08|27971625|USD
1250|2016-12-20|483.456|487.11|472.27|476.18499999999995|19500457|USD
1251|2016-12-21|477.3000000000001|483.49000000000007|467.564|472.17100000000005|19918242|USD
1252|2016-12-22|472.04099999999994|478.6960000000001|467.03999999999996|473.148|12096439|USD
1253|2016-12-23|523.585|529.0|519.164|523.906|14305240|USD
1254|2016-12-27|529.3599999999999|533.956|525.53|530.19|11214837|USD
1255|2016-12-28|476.1794999999999|478.964|466.88599999999997|469.85|11512016|USD
1256|2016-12-29|522.97|527.5919999999999|515.215|519.7070000000001|14209124|USD
1257|2016-12-30|522.691|527.3359999999999|516.1700000000001|520.82|16249420|USD
1258|2017-01-03|471.75499999999994|479.21299999999997|463.37999999999994|470.96999999999997|20356416|USD
1259|2017-01-04|472.0799999999999|482.47|469.12799999999993|477.7099999999999|21940990|USD
1260|2017-01-05|478.65|484.03000000000003|471.27|476.39|17778764|USD
1261|2017-01-06|529.64|536.14|522.7499999999999|531.29|13661971|USD
1262|2017-01-09|529.8499999999999|532.18|520.7818|523.1329999999999|11948801|USD
1263|2017-01-10|523.41|531.5850000000002|519.749|526.192|14599761|USD
1264|2017-01-11|526.62|534.7339999999998|521.6520000000002|529.22|14816771|USD
1265|2017-01-12|476.98400000000004|480.33|465.57099999999997|470.7283999999999|13638249|USD
1266|2017-01-13|469.092|474.16499999999996|463.83|467.60900000000004|11163287|USD
1267|2017-01-17|528.5200000000001|533.075|520.1110000000001|524.518|13435395|USD
1268|2017-01-18|463.70000000000005|469.9100000000001|459.7611|464.8640000000001|14633396|USD
1269|2017-01-19|520.6350000000001|527.765|513.428|520.3785|14157389|USD
1270|2017-01-20|456.45500000000004|463.59|452.4649999999999|457.61999999999995|30696577|USD
1271|2017-01-23|465.31399999999996|470.40979999999996|458.22999999999996|462.41|16271193|USD
1272|2017-01-24|466.53999999999996|479.0730000000001|462.625|475.04|24290583|USD
1273|2017-01-25|475.88000000000005|485.48500000000007|472.48900000000003|479.49499999999995|42374154|USD
1274|2017-01-26|481.58199999999994|489.45500000000004|476.832|483.42500000000007|21346901|USD
1275|2017-01-27|482.7699999999999|488.4389999999999|478.03700000000015|482.34|16200523|USD
1276|2017-01-30|470.125|473.65299999999996|453.54200000000003|459.585|21889268|USD
1277|2017-01-31|470.4|477.7349999999999|464.8499999999999|474.019|29682412|USD
1278|2017-02-01|476.964|480.36399999999986|465.65999999999997|472.765|25108645|USD
1279|2017-02-02|462.11499999999995|467.03|453.45000000000005|460.8020000000001|19126862|USD
1280|2017-02-03|527.95|534.3587|523.7129|530.6400000000001|15756306|USD
1281|2017-02-06|475.43000000000006|478.9738|465.62500000000006|471.84929999999997|15974093|USD
1282|2017-02-07|524.8860000000001|528.767|512.0600000000001|515.3299|16967573|USD
1283|2017-02-08|458.5400000000001|464.085|449.62000000000006|460.07199999999995|22305834|USD
1284|2017-02-09|460.872|470.66999999999996|457.76199999999994|466.898|18451464|USD
1285|2017-02-10|529.85|536.5799|525.03|530.4399999999999|37710347|USD
1286|2017-02-13|471.94999999999993|475.8549999999999|464.34|469.365|36846339|USD
1287|2017-02-14|469.498|476.027|462.56|473.81|35349298|USD
1288|2017-02-15|476.93999999999994|482.46999999999997|471.033|476.02|30043122|USD
1289|2017-02-16|475.82|481.39500000000004|467.73000000000013|472.35499999999996|30444329|USD
1290|2017-02-17|472.1599999999999|476.423|466.6600000000001|472.18|33244174|USD
1291|2017-02-21|476.42999999999995|482.16999999999996|469.75000000000006|475.41|31344335|USD
1292|2017-02-22|521.1759999999999|523.73|509.04|512.5219999999999|30007102|USD
1293|2017-02-23|457.815|461.38519999999994|445.09100000000007|453.089|37751979|USD
1294|2017-02-24|459.932|467.0799999999999|454.472|461.2099999999999|31749262|USD
1295|2017-02-27|515.46|525.1220000000001|510.49|521.538|31784452|USD
1296|2017-02-28|518.308|521.89|506.00300000000004|510.035|25133973|USD
1297|2017-03-01|501.759|513.0499000000001|495.101|509.79999999999995|22555631|USD
1298|2017-03-02|517.0099999999999|521.68|508.03999999999996|511.2899999999999|16155340|USD
1299|2017-03-03|448.84900000000005|453.66799999999995|442.30800000000005|445.945|12506574|USD
1300|2017-03-06|454.7099999999999|459.84950000000003|451.00999999999993|455.86|15346813|USD
1301|2017-03-07|508.62999999999994|513.07|502.00999999999993|505.089|17172434|USD
1302|2017-03-08|452.205|455.50499999999994|438.43|440.67299999999994|24545304|USD
1303|2017-03-09|438.75000000000006|447.2190999999999|431.33009999999996|441.192|24848299|USD
1304|2017-03-10|443.86800000000005|447.59200000000004|435.73|440.768|17704004|USD
1305|2017-03-13|429.58|437.39330000000007|426.791|433.62199999999996|16979616|USD
1306|2017-03-14|439.63399999999996|443.75|429.4200000000001|437.9079999999999|20082084|USD
1307|2017-03-15|441.75999999999993|452.07|437.06399999999996|449.33700000000005|24812686|USD
1308|2017-03-16|450.76699999999994|455.39000000000004|443.10300000000007|449.27799999999996|21052329|USD
1309|2017-03-17|449.4500000000001|456.4215000000001|444.003|449.4430000000001|28693778|USD
1310|2017-03-20|494.56700000000006|499.03790000000004|488.18699999999995|495.48600000000005|17731395|USD
1311|2017-03-21|448.8410000000001|451.5892|436.91100000000006|440.4360000000001|17670388|USD
1312|2017-03-22|428.6630000000001|434.167|421.52299999999997|426.93499999999995|18608255|USD
1313|2017-03-23|436.41|442.85299999999995|431.25300000000004|435.71999999999997|31395208|USD
1314|2017-03-24|436.64900000000006|441.68|432.584|435.3692|19807578|USD
1315|2017-03-27|474.379|484.109|470.226|480.02000000000004|21036255|USD
1316|2017-03-28|479.79300000000006|493.4169|477.2510000000001|489.9200000000001|23969613|USD
1317|2017-03-29|479.9924000000001|489.2646000000001|476.72240000000005|485.66120000000006|21299505|USD
1318|2017-03-30|447.388|452.358|441.026|445.183|16263238|USD
1319|2017-03-31|444.457|452.4760000000001|441.171|446.5249999999999|17929778|USD
1320|2017-04-03|494.594|498.75000000000006|486.63899999999995|494.078|18433976|USD
1321|2017-04-04|445.30100000000004|454.54399999999987|441.43|451.11|21109049|USD
1322|2017-04-05|455.71|460.075|442.31500000000005|444.65|158767953|USD
1323|2017-04-06|446.53999999999996|453.3335999999999|443.29|451.53|52503828|USD
1324|2017-04-07|451.4|455.92|446.53|449.44499999999994|25043809|USD
1325|2017-04-10|498.609|504.84999999999997|493.393|500.484|55897319|USD
1326|2017-04-11|500.32000000000005|506.91400000000004|493.9359999999999|503.79999999999995|58499883|USD
1327|2017-04-12|455.5899999999999|460.76599999999996|447.35999999999996|451.6449999999999|37184479|USD
1328|2017-04-13|452.434|455.73380000000003|442.37|445.06500000000005|31586573|USD
1329|2017-04-17|445.621|450.15499999999986|441.315|446.64000000000004|27736585|USD
1330|2017-04-18|444.0040000000001|449.96500000000003|438.9500000000001|441.96|20963297|USD
1331|2017-04-19|443.12000000000006|446.1499999999999|432.755|435.33400000000006|25328106|USD
1332|2017-04-20|478.78999999999996|485.095|471.0350000000001|477.43500000000006|24067772|USD
1333|2017-04-21|432.2800000000001|438.0280000000001|428.09299999999996|435.044|30086896|USD
1334|2017-04-24|438.64|443.84|433.4150000000001|438.0050000000001|25655953|USD
1335|2017-04-25|481.505|487.82000000000005|473.1348|479.70500000000004|29731851|USD
1336|2017-04-26|477.94000000000005|487.0650000000001|475.552|479.283|32699496|USD
1337|2017-04-27|479.772|483.7|464.341|471.2699999999999|35431915|USD
1338|2017-04-28|475.248|478.205|464.631|468.31000000000006|29287622|USD
1339|2017-05-01|470.77|475.79499999999996|464.25310000000013|471.89000000000004|22162839|USD
1340|2017-05-02|472.78999999999996|476.1709999999999|464.5099999999999|468.18799999999993|22838673|USD
1341|2017-05-03|425.97|432.29400000000004|418.91|424.61|27905247|USD
1342|2017-05-04|422.07500000000005|425.06500000000005|410.0200000000001|416.80999999999995|32886755|USD
1343|2017-05-05|416.719|428.089|412.892|424.02|29391543|USD
1344|2017-05-08|424.88000000000005|431.15000000000003|420.33000000000004|427.056|25225398|USD
1345|2017-05-09|427.56999999999994|432.14|421.07000000000005|426.1019999999999|30140003|USD
1346|2017-05-10|428.899|435.679|424.99|430.91|26418594|USD
1347|2017-05-11|471.7900000000001|475.38499999999993|464.09600000000006|467.782|23346310|USD
1348|2017-05-12|427.5300000000001|431.5400000000001|422.66999999999996|427.01|19147991|USD
1349|2017-05-15|432.42|437.79|427.014|430.68|21521432|USD
1350|2017-05-16|474.06|480.4200000000001|468.1034000000001|474.5800000000001|16483806|USD
1351|2017-05-17|473.1650000000001|478.235|465.00000000000006|467.38000000000005|32757443|USD
1352|2017-05-18|422.03|427.547|417.28999999999996|422.26399999999995|23299884|USD
