|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1604|2018-07-11|4090.3179999999998|4138.8057|4030.072000000001|4062.0659999999984|27622604|USD
1605|2018-07-12|4083.52|4143.674999999999|4030.4352999999987|4104.030999999999|29966057|USD
1606|2018-07-13|4094.7740000000013|4157.927000000001|4059.799|4113.006999999998|26788903|USD
1607|2018-07-16|4117.874000000001|4156.1353|4046.8799999999997|4082.961999999999|29969578|USD
1608|2018-07-17|4060.9944000000005|4148.276|4043.8794|4113.667000000002|29875000|USD
1609|2018-07-18|4132.155000000001|4193.499000000001|4089.4679999999985|4166.681999999998|31670212|USD
1610|2018-07-19|4154.363999999999|4219.13|4109.673|4171.503|39081422|USD
1611|2018-07-20|4165.3151|4212.256000000002|4113.380099999999|4157.923|31384119|USD
1612|2018-07-23|4142.8411000000015|4196.465000000002|4082.921|4147.042|36516854|USD
1613|2018-07-24|4167.3060000000005|4223.145000000001|4066.0070000000005|4107.573000000001|45384298|USD
1614|2018-07-25|4105.036000000001|4191.552|4037.397999999999|4139.7159|42256356|USD
1615|2018-07-26|4145.136|4246.070999999997|4099.099000000001|4188.528000000002|36270435|USD
1616|2018-07-27|4181.215000000001|4221.8843000000015|4052.8191000000006|4102.829100000001|34419988|USD
1617|2018-07-30|4117.663000000002|4164.487399999999|4020.9359999999997|4058.551000000001|35888333|USD
1618|2018-07-31|4097.472999999999|4238.514999999998|4048.654000000001|4165.5830000000005|49468073|USD
1619|2018-08-01|4183.423000000001|4277.636400000001|4081.580500000001|4171.712000000002|52523012|USD
1620|2018-08-02|4188.2938|4319.140800000002|4144.441000000001|4272.486|58232199|USD
1621|2018-08-03|4278.495000000003|4337.508000000002|4204.292999999999|4262.429|45641154|USD
1622|2018-08-06|4262.7429999999995|4350.098300000001|4222.401000000001|4294.9913|36167239|USD
1623|2018-08-07|4313.235000000001|4429.263000000002|4255.972000000002|4361.008|62239139|USD
1624|2018-08-08|4349.4113|4414.745|4288.5823|4354.932000000001|53850674|USD
1625|2018-08-09|4354.489000000001|4407.638999999999|4277.403999999998|4329.773000000001|46816301|USD
1626|2018-08-10|4316.833999999998|4397.336999999997|4266.639999999999|4329.491000000001|41206169|USD
1627|2018-08-13|4332.915300000001|4377.666200000001|4257.285|4312.587|38166721|USD
1628|2018-08-14|4329.019000000001|4405.093|4287.7376|4352.566000000001|32287285|USD
1629|2018-08-15|4321.371699999999|4354.519000000001|4222.878000000001|4284.167099999997|34566683|USD
1630|2018-08-16|4297.816000000002|4356.593999999999|4257.442000000001|4306.3820000000005|35782423|USD
1631|2018-08-17|4284.4349|4345.146999999999|4220.665000000001|4288.407000000002|47481449|USD
1632|2018-08-20|4272.864999999999|4339.4259999999995|4216.77|4295.201999999998|42500461|USD
1633|2018-08-21|4302.676000000001|4413.472|4277.039000000001|4369.293000000001|40698803|USD
1634|2018-08-22|4360.363499999999|4416.070999999998|4315.677|4376.586000000001|31088352|USD
1635|2018-08-23|4373.097|4432.525100000001|4323.0599999999995|4374.8859999999995|28249617|USD
1636|2018-08-24|4375.867|4435.700999999999|4340.729|4399.290000000001|26351882|USD
1637|2018-08-27|4416.039999999999|4483.061|4366.8|4421.640999999999|38218773|USD
1638|2018-08-28|4432.483000000001|4480.4899000000005|4380.959000000001|4423.81|30924714|USD
1639|2018-08-29|4423.906000000001|4473.179999999999|4366.537|4425.952|32189958|USD
1640|2018-08-30|4419.632|4465.1199|4361.176000000003|4412.287400000002|30287881|USD
1641|2018-08-31|4406.518|4464.5859999999975|4364.777000000001|4425.357000000002|29686205|USD
1642|2018-09-04|4410.274999999999|4448.382|4325.1849999999995|4396.612|37059584|USD
1643|2018-09-05|4387.794|4430.379|4286.755999999998|4361.816|43688338|USD
1644|2018-09-06|4385.727999999999|4448.5679999999975|4276.8600000000015|4330.508999999999|39615115|USD
1645|2018-09-07|4301.882999999999|4370.283999999999|4241.936000000001|4301.591099999999|49741004|USD
1646|2018-09-10|4327.722000000002|4400.098|4257.109|4334.952999999999|41322139|USD
1647|2018-09-11|4315.4801|4365.664500000001|4248.504999999999|4303.878000000001|36618975|USD
1648|2018-09-12|4293.884999999999|4348.2970000000005|4216.369|4288.537|44666976|USD
1649|2018-09-13|4307.035|4369.625999999999|4252.736000000001|4311.246000000001|34078657|USD
1650|2018-09-14|4310.485|4392.0242|4266.990000000001|4342.0740000000005|50723699|USD
1651|2018-09-17|4336.590000000002|4397.893899999998|4253.849|4309.6399999999985|42485106|USD
1652|2018-09-18|4303.4710000000005|4371.138000000002|4232.443999999999|4293.549999999998|51402282|USD
1653|2018-09-19|4298.021000000001|4365.903000000001|4236.5610000000015|4297.346|39755314|USD
1654|2018-09-20|4320.398700000002|4376.6318999999985|4256.503|4327.734|41283840|USD
1655|2018-09-21|4330.319999999998|4401.963999999997|4275.2919999999995|4333.404999999999|70969387|USD
1656|2018-09-24|4319.911999999999|4370.084000000001|4242.6986000000015|4312.653|34022496|USD
1657|2018-09-25|4319.346699999999|4379.871700000002|4255.56|4317.442000000001|37267316|USD
1658|2018-09-26|4320.88|4383.034999999999|4234.625000000002|4267.6500000000015|42210133|USD
1659|2018-09-27|4280.193000000001|4337.222000000002|4231.574|4279.994000000002|38690964|USD
1660|2018-09-28|4235.015|4309.0459999999985|4184.693000000001|4245.021|72256325|USD
1661|2018-10-01|4299.323|4345.236999999998|4208.858|4252.51|56545077|USD
1662|2018-10-02|4253.528200000001|4309.960000000002|4183.400000000003|4220.323|45848337|USD
1663|2018-10-03|4236.7789999999995|4300.334999999999|4175.3908|4248.536000000002|41157580|USD
1664|2018-10-04|4230.183999999999|4252.9416|4111.879999999999|4152.0751|42600880|USD
1665|2018-10-05|4136.508000000002|4178.068|3995.195|4044.7990999999997|53296528|USD
1666|2018-10-08|4039.0015|4088.1584999999986|3946.4948999999997|4017.819999999998|44192762|USD
1667|2018-10-09|4012.0299999999997|4067.816899999998|3939.587000000002|3981.942|40803974|USD
1668|2018-10-10|3970.9110000000005|4000.8539999999994|3804.81|3832.0099999999998|58372210|USD
1669|2018-10-11|3824.718999999999|3912.7720000000013|3738.3259999999987|3771.409999999999|46981299|USD
1670|2018-10-12|3848.075000000001|3910.462000000001|3735.680000000001|3799.4071000000017|44443336|USD
1671|2018-10-15|3796.916|3862.7582|3738.5327|3810.079999999998|34427617|USD
1672|2018-10-16|3844.82|3961.3249000000014|3794.2400000000002|3938.9|39856553|USD
1673|2018-10-17|3957.1260000000007|3990.552999999999|3852.125000000001|3920.817|39688680|USD
1674|2018-10-18|3885.890000000001|3925.2569999999987|3778.3400000000015|3816.752799999998|36050392|USD
1675|2018-10-19|3814.463000000002|3872.130000000001|3710.2589999999996|3747.4659999999994|45930656|USD
1676|2018-10-22|3770.015999999999|3825.3940000000002|3693.8930000000005|3763.708|38408732|USD
1677|2018-10-23|3697.437|3802.971999999999|3597.136|3738.007|57955805|USD
1678|2018-10-24|3738.599|3799.042999999999|3583.913000000001|3600.469999999999|60332624|USD
1679|2018-10-25|3662.7390000000014|3755.6600000000008|3598.8299999999986|3694.8299999999995|56768563|USD
1680|2018-10-26|3629.13|3757.9539999999997|3552.7189999999996|3678.8689999999997|64505770|USD
1681|2018-10-29|3749.4410000000007|3807.8883|3591.4639999999995|3651.8171999999977|52746227|USD
1682|2018-10-30|3642.2870000000003|3774.0509999999995|3584.925999999999|3732.6193999999996|52656034|USD
1683|2018-10-31|3777.755999999999|3870.631999999999|3718.3879999999995|3797.046999999999|48271469|USD
1684|2018-11-01|3814.968999999999|3956.6570000000006|3767.0549999999994|3914.066000000001|54810407|USD
1685|2018-11-02|3888.1729999999993|3994.795999999999|3816.521|3927.079|147106796|USD
1686|2018-11-05|3936.469999999999|3996.289999999999|3836.1889999999994|3912.3859999999995|57508714|USD
1687|2018-11-06|3893.7860000000005|3992.9800999999998|3830.969999999999|3929.959999999999|52574860|USD
1688|2018-11-07|3947.8630000000007|4051.8384|3881.581300000001|4013.848399999997|48524743|USD
1689|2018-11-08|3999.312999999999|4083.7820000000006|3949.3200000000006|4014.9361000000026|43513941|USD
1690|2018-11-09|3978.9639999999995|4025.415|3862.5759999999996|3930.789900000001|45401562|USD
1691|2018-11-12|3864.5279999999993|3903.258000000001|3722.6039|3757.7290000000007|48544426|USD
1692|2018-11-13|3814.1980000000003|3896.0789999999993|3756.008900000001|3800.5899999999997|41259571|USD
1693|2018-11-14|3819.330499999999|3880.0370000000007|3738.6300000000006|3786.0780000000004|37420159|USD
1694|2018-11-15|3775.1240000000003|3891.513999999999|3731.2480000000023|3863.4399999999982|38485576|USD
1695|2018-11-16|3833.835|3937.886|3781.1670000000004|3876.7540000000004|45691729|USD
1696|2018-11-19|3859.935|3903.429999999998|3732.129000000001|3769.919|45541469|USD
1697|2018-11-20|3717.135|3799.7859999999996|3635.0580000000004|3718.1090000000004|44767193|USD
1698|2018-11-21|3752.982000000001|3832.2490000000007|3697.511|3761.024|29958608|USD
1699|2018-11-23|3696.8739999999993|3780.5589999999993|3661.350999999999|3714.7919999999995|17115813|USD
1700|2018-11-26|3775.0520000000006|3855.024000000001|3727.956|3810.8669999999997|34073727|USD
1701|2018-11-27|3779.125000000001|3830.4129999999996|3715.066999999998|3767.3050000000007|65566454|USD
1702|2018-11-28|3783.403|3895.4870000000005|3729.794|3875.557000000002|50883987|USD
1703|2018-11-29|3857.405000000001|3934.684999999998|3802.022|3869.8320000000003|34373015|USD
1704|2018-11-30|3861.3630000000003|3943.924000000002|3798.8320000000012|3893.9430000000007|45801464|USD
1705|2018-12-03|3952.281|4004.132|3859.9709999999995|3936.7130000000006|46726950|USD
1706|2018-12-04|3917.583000000001|3959.5890000000018|3746.0459999999985|3775.3955000000005|47112449|USD
1707|2018-12-06|3731.3820000000005|3811.3530000000005|3639.849|3765.2029999999995|56997650|USD
1708|2018-12-07|3769.3090000000007|3837.612|3642.195999999999|3675.086000000001|56618475|USD
1709|2018-12-10|3676.1420000000007|3733.503999999999|3589.805999999999|3679.326999999999|42858939|USD
1710|2018-12-11|3723.125000000001|3768.1423999999993|3623.8359999999993|3669.191|36741992|USD
1711|2018-12-12|3717.91|3794.146|3662.9640000000018|3719.7469999999994|52163726|USD
1712|2018-12-13|3739.04|3786.0|3642.383000000003|3689.238|36333392|USD
1713|2018-12-14|3659.285000000001|3727.094199999999|3592.8379999999993|3630.279000000001|37492306|USD
1714|2018-12-17|3618.6390000000006|3683.0541999999996|3498.432|3550.3590000000017|43427506|USD
1715|2018-12-18|3573.411|3643.3427999999994|3504.400000000002|3549.5|41910547|USD
1716|2018-12-19|3535.6690000000003|3614.2369999999983|3426.6749999999993|3465.3001|45618825|USD
1717|2018-12-20|3464.0289999999995|3519.134|3350.161999999998|3402.401|48379830|USD
1718|2018-12-21|3411.317|3461.0380000000005|3285.436599999999|3330.3779999999992|94325219|USD
1719|2018-12-24|3300.2200000000003|3355.5550000000003|3211.7|3254.577|35057869|USD
1720|2018-12-26|3275.304999999999|3444.0240000000003|3224.109000000001|3425.237000000002|41696898|USD
1721|2018-12-27|3366.3610000000012|3478.5629999999983|3301.9492|3448.2022|39323809|USD
1722|2018-12-28|3473.2509999999997|3562.625999999999|3409.591|3491.1259999999993|40694841|USD
1723|2018-12-31|3516.2769999999987|3572.6576999999997|3448.0280000000002|3521.9340000000007|34503923|USD
1724|2019-01-02|3445.0869999999973|3553.494000000001|3394.4180000000006|3505.2270000000003|43048393|USD
1725|2019-01-03|3473.7879999999996|3511.2070000000003|3351.8249000000005|3390.1100000000006|41156719|USD
1726|2019-01-04|3443.863999999999|3572.890800000001|3405.0769999999993|3536.6989999999996|44733566|USD
1727|2019-01-07|3546.3580000000006|3647.4100000000008|3497.121999999999|3596.0200999999997|40178226|USD
1728|2019-01-08|3619.8709999999996|3674.6481000000017|3539.129499999999|3616.230000000001|43739525|USD
1729|2019-01-09|3617.0302999999994|3708.8499999999995|3579.7729|3661.4208999999996|39031733|USD
1730|2019-01-10|3647.2639999999997|3735.3139999999994|3611.3110000000006|3708.216|34822409|USD
1731|2019-01-11|3695.5960999999998|3758.4471999999996|3652.6750000000006|3729.7690000000002|32334738|USD
1732|2019-01-14|3697.281999999999|3741.1590000000006|3636.4319999999984|3676.0420000000004|28825667|USD
1733|2019-01-15|3679.6100000000006|3748.5209999999975|3636.922099999999|3708.6529999999993|29220802|USD
1734|2019-01-16|3710.1620000000007|3784.282999999999|3682.9030000000016|3726.5912000000008|29259226|USD
1735|2019-01-17|3713.0970000000007|3797.9959999999983|3684.8939999999993|3756.453000000001|32026610|USD
1736|2019-01-18|3752.9485|3832.667|3696.0605000000005|3767.9751|52618114|USD
1737|2019-01-22|3746.019|3779.599000000001|3642.2617|3689.2356999999997|39996632|USD
1738|2019-01-23|3697.3510999999994|3742.4709999999995|3609.3481000000015|3657.9689999999987|36975009|USD
1739|2019-01-24|3660.1799999999994|3745.0229999999992|3620.834000000001|3710.196|34483373|USD
1740|2019-01-25|3738.3589999999995|3809.4959999999974|3690.5811|3748.6785000000004|33170049|USD
1741|2019-01-28|3712.2474000000007|3769.893399999999|3648.5884000000005|3712.641400000002|37465863|USD
1742|2019-01-29|3716.2780000000002|3767.5050000000015|3667.1619999999994|3716.2099999999987|34108381|USD
1743|2019-01-30|3724.9779999999996|3798.9589999999994|3658.6842999999994|3758.0132999999996|50599546|USD
1744|2019-01-31|3737.402999999998|3825.2380000000016|3691.062|3782.302999999998|52794960|USD
1745|2019-02-01|3775.803399999999|3845.6749999999993|3718.052999999999|3779.5930000000008|35770504|USD
1746|2019-02-04|3804.3099999999995|3869.013|3747.228000000001|3833.5920000000006|33188110|USD
1747|2019-02-05|3820.6030000000014|3889.397999999999|3773.316|3848.2700000000004|33012450|USD
1748|2019-02-06|3827.9279999999985|3900.9489999999996|3797.6560000000004|3855.6510000000007|32440352|USD
1749|2019-02-07|3842.5460000000007|3883.193999999999|3744.9520000000007|3806.030000000001|34127326|USD
1750|2019-02-08|3780.407999999999|3844.5769999999993|3735.4579999999996|3813.457|35624885|USD
1751|2019-02-11|3830.7108999999996|3885.5408999999986|3783.2210000000014|3841.103000000001|33206688|USD
1752|2019-02-12|3866.9205|3942.014|3829.2680000000005|3902.3649999999993|36108950|USD
1753|2019-02-13|3910.379999999999|3956.3049999999994|3865.888099999999|3913.1930999999986|30396237|USD
1754|2019-02-14|3898.5190000000007|3955.1969999999988|3862.2630000000013|3908.159999999999|34945541|USD
1755|2019-02-15|3931.5260000000003|3994.9970000000003|3897.2260000000006|3970.989999999999|32260856|USD
1756|2019-02-19|3965.5150000000003|4043.1917|3931.5149999999985|3999.803699999997|47136755|USD
1757|2019-02-20|4004.0179999999978|4072.868999999999|3957.853|4027.8999999999987|78757248|USD
1758|2019-02-21|4023.689999999999|4074.700000000001|3949.364|4002.4190999999987|52788213|USD
1759|2019-02-22|4027.4459999999995|4101.278999999999|3977.0430000000006|4062.9699999999993|48863037|USD
1760|2019-02-25|4099.746100000001|4167.624000000001|4047.198999999999|4088.0550000000017|44463362|USD
1761|2019-02-26|4070.233000000001|4119.128899999999|4000.7509999999984|4053.9999000000003|54139236|USD
1762|2019-02-27|4028.82|4102.5830000000005|3983.8970000000018|4068.5600000000004|44115568|USD
1763|2019-02-28|4054.4580000000005|4094.739999999999|3987.991000000001|4036.9494000000004|44135715|USD
1764|2019-03-01|4059.677|4132.010999999999|4003.521999999999|4074.2440000000006|53435340|USD
1765|2019-03-04|4075.4048999999995|4113.1129999999985|3969.2000000000003|4024.5660000000003|50454784|USD
1766|2019-03-05|4034.4889999999973|4075.5698|3968.3363000000013|4008.5083000000004|46186464|USD
1767|2019-03-06|4006.690000000002|4043.398|3922.723|3949.5059999999985|44800238|USD
1768|2019-03-07|3962.609|3991.963000000001|3869.7030000000004|3911.234000000002|39170448|USD
1769|2019-03-08|3885.5370000000025|3952.9626000000003|3840.860000000001|3915.6069999999986|33065622|USD
1770|2019-03-11|3922.3000000000006|3999.186400000001|3880.301000000001|3968.1800000000017|34230711|USD
1771|2019-03-12|3966.316299999999|4003.8533000000007|3911.9800000000005|3954.5750000000016|34634367|USD
1772|2019-03-13|3958.4970000000008|4012.0310000000018|3920.6029999999996|3959.426999999999|39005868|USD
1773|2019-03-14|3972.526|4010.3220000000006|3908.6310000000008|3951.3140000000017|37436464|USD
1774|2019-03-15|3958.9650000000015|4033.234999999998|3906.8269999999998|3970.095|71549099|USD
1775|2019-03-18|3960.79|4013.9719|3906.59|3966.8199999999993|40711724|USD
1776|2019-03-19|3990.5651000000007|4031.056|3940.123000000001|3975.0260000000003|38500158|USD
1777|2019-03-20|3972.580000000001|4025.178|3903.1480000000006|3965.74|35275215|USD
1778|2019-03-21|3953.8399999999997|4061.483|3930.7149999999997|4019.7|33386374|USD
1779|2019-03-22|3996.8190000000004|4017.6769999999997|3856.262|3872.3980000000015|40629069|USD
1780|2019-03-25|3864.8920000000007|3917.000000000001|3808.0510999999988|3868.362999999999|38479646|USD
1781|2019-03-26|3885.1750000000015|3940.0670000000005|3837.551699999999|3892.3426999999974|34940363|USD
1782|2019-03-27|3890.4631|3936.3259999999996|3823.5411|3881.9419999999986|35556412|USD
1783|2019-03-28|3885.5209999999975|3944.488999999999|3852.6440000000007|3909.905999999999|28920508|USD
1784|2019-03-29|3949.647000000002|3995.4899999999984|3895.7160000000013|3947.7729999999983|37330272|USD
1785|2019-04-01|3983.9069999999992|4054.5705000000003|3951.6499999999983|4020.9350000000018|37858933|USD
1786|2019-04-02|4019.6209000000026|4053.186999999999|3964.2499999999995|4017.8970000000027|34446681|USD
1787|2019-04-03|4048.9060999999997|4124.810999999998|4016.034000000001|4069.669|39688393|USD
1788|2019-04-04|4041.950999999999|4097.274999999999|3991.014000000001|4050.653000000001|52403723|USD
1789|2019-04-05|4051.9320000000002|4121.879|4020.5630000000006|4090.9470000000006|42435752|USD
1790|2019-04-08|4083.4919999999997|4130.749999999999|4030.705|4101.371400000002|36045091|USD
1791|2019-04-09|4073.0950000000003|4108.566|4005.407000000001|4038.253|30208516|USD
1792|2019-04-10|4063.1386000000007|4125.274000000002|4027.751000000001|4096.857999999999|32793991|USD
1793|2019-04-11|4081.5350000000003|4126.113|4039.8309999999997|4095.5250000000005|33247557|USD
1794|2019-04-12|4124.300400000001|4173.292|4077.3554000000004|4132.43|30815257|USD
1795|2019-04-15|4141.240000000001|4176.618899999998|4081.903|4129.5521|31411657|USD
1796|2019-04-16|4141.694|4201.690999999999|4101.697000000001|4154.3200000000015|33435180|USD
1797|2019-04-17|4182.5665|4208.0729999999985|4091.495|4132.365000000001|33824826|USD
1798|2019-04-18|4131.9130000000005|4181.386|4078.8550000000014|4141.335|32749365|USD
1799|2019-04-22|4115.965000000001|4153.348999999999|4059.6279999999992|4106.016999999999|32783504|USD
1800|2019-04-23|4113.190000000002|4211.500000000001|4077.2009999999973|4168.586|42842973|USD
1801|2019-04-24|4152.6065|4227.1|4095.4365000000007|4156.206000000002|42278798|USD
1802|2019-04-25|4157.940000000001|4191.865000000002|4053.5090000000027|4104.067000000001|50139437|USD
1803|2019-04-26|4080.246000000002|4141.4000000000015|4012.6290000000004|4100.341999999999|50602372|USD
1804|2019-04-29|4096.936000000001|4168.251000000001|4044.8990000000013|4105.779999999998|45401159|USD
1805|2019-04-30|4089.4199999999996|4145.589999999999|4020.7220000000007|4092.6202000000017|49327571|USD
1806|2019-05-01|4095.2069999999985|4142.152999999999|4002.1380000000004|4039.736000000002|48951565|USD
1807|2019-05-02|4023.864999999999|4104.534000000001|3970.4320000000007|4043.9840000000004|50523880|USD
1808|2019-05-03|4092.4070000000006|4218.229999999999|4044.6299999999997|4172.070000000001|62882406|USD
1809|2019-05-06|4102.053000000001|4205.95|4058.6366999999996|4161.559700000002|40214430|USD
1810|2019-05-07|4124.656700000002|4172.072799999999|4024.384000000002|4088.91|48661369|USD
1811|2019-05-08|4072.0605|4123.2055|4009.3247999999994|4043.7728000000006|34017822|USD
1812|2019-05-09|4006.874700000001|4072.9399999999987|3935.6686999999997|4035.885999999999|38728539|USD
1813|2019-05-10|4022.7686000000012|4078.347599999997|3942.8530999999984|4034.5544|37378714|USD
1814|2019-05-13|3957.716|3994.617000000001|3854.8160000000003|3898.165999999999|44898031|USD
1815|2019-05-14|3922.6889999999994|3990.0060000000008|3880.7069999999994|3944.100999999999|37587197|USD
1816|2019-05-15|3916.5210999999995|4001.3949999999995|3882.7120999999993|3971.572899999999|39522000|USD
1817|2019-05-16|3959.0729999999994|4020.5799999999995|3918.45|3964.5899999999992|37939182|USD
1818|2019-05-17|3936.428|3990.255000000001|3871.043|3895.2930000000006|46448617|USD
1819|2019-05-20|3851.459|3905.633|3792.713400000001|3852.8020000000015|51793603|USD
1820|2019-05-21|3858.5256000000004|3941.7650000000017|3832.514000000001|3905.4480000000003|46247709|USD
1821|2019-05-22|3884.519999999998|3939.2479999999996|3824.544000000001|3868.801999999999|44010797|USD
1822|2019-05-23|3831.182999999999|3861.421999999998|3729.021000000001|3787.560000000001|64620319|USD
1823|2019-05-24|3828.8580000000015|3868.7900000000004|3771.8390000000004|3812.5|40311109|USD
1824|2019-05-28|3822.368000000001|3868.364699999999|3773.5129999999986|3798.443999999999|43916923|USD
1825|2019-05-29|3759.6700000000005|3812.1109999999994|3706.1949999999997|3757.717000000001|43595665|USD
1826|2019-05-30|3764.2299999999996|3815.839000000001|3726.445|3762.107|28678256|USD
1827|2019-05-31|3735.778999999999|3779.6129999999994|3682.960000000002|3723.5480000000007|40365068|USD
1828|2019-06-03|3729.648000000001|3795.0749|3611.8780000000006|3670.827899999998|45772768|USD
1829|2019-06-04|3701.734|3807.1899999999996|3666.4199999999996|3783.2279999999987|44816753|USD
1830|2019-06-05|3816.2400000000002|3869.0910000000013|3751.0799999999986|3820.345999999999|43666764|USD
1831|2019-06-06|3831.7661999999987|3880.8420999999985|3765.805|3820.579999999999|45928797|USD
1832|2019-06-07|3834.636800000001|3930.2024000000015|3798.2759999999994|3858.7494|40778926|USD
1833|2019-06-10|3885.1643|3981.8929999999978|3847.9610000000002|3909.192999999999|37015109|USD
1834|2019-06-11|3944.7600000000007|3985.061999999999|3861.2490000000003|3898.2290000000007|39193867|USD
1835|2019-06-12|3882.967000000001|3930.7679999999987|3818.290000000002|3869.301999999999|41072242|USD
1836|2019-06-13|3872.5780000000013|3931.984|3834.3560000000016|3894.6779999999976|31967163|USD
1837|2019-06-14|3901.5480000000007|3931.203000000002|3822.2100000000014|3865.4539999999997|29134502|USD
1838|2019-06-17|3871.0769999999993|3951.0249999999996|3834.5330000000017|3896.5400000000013|35576440|USD
1839|2019-06-18|3928.844|4020.6929|3883.8360000000016|3950.8639999999973|47474678|USD
1840|2019-06-19|3926.3839999999987|3990.9341000000004|3880.2532999999994|3957.0929999999985|30947988|USD
1841|2019-06-20|4018.4809999999993|4068.997399999999|3951.41|4019.8993999999993|38423102|USD
1842|2019-06-21|4002.2370999999994|4079.819999999999|3936.8871000000017|4006.0490000000004|52024074|USD
1843|2019-06-24|4014.1819999999993|4060.2960000000007|3955.5040000000004|3985.5600000000004|29176134|USD
1844|2019-06-25|4003.191599999999|4044.7955999999986|3927.5706|3960.0109999999986|32610490|USD
1845|2019-06-26|3978.2100999999993|4038.0419999999986|3928.3680000000004|3985.896999999998|35129329|USD
1846|2019-06-27|3984.952100000001|4058.115|3952.6031000000003|4024.7590000000014|32380396|USD
1847|2019-06-28|4042.9490000000014|4146.214000000001|4006.1890000000017|4099.741|81810369|USD
1848|2019-07-01|4162.342000000001|4215.462|4069.958000000001|4118.45|40446264|USD
1849|2019-07-02|4108.751|4135.349000000002|4025.456999999999|4074.513299999999|33729722|USD
1850|2019-07-03|4108.725999999999|4147.363|4059.932|4103.864999999998|29822765|USD
1851|2019-07-05|4084.076999999999|4121.319999999999|4021.6790000000005|4093.0190000000002|26098120|USD
1852|2019-07-08|4073.8575|4102.933|4002.56|4037.8559999999984|31549180|USD
1853|2019-07-09|4012.5629999999987|4064.477|3966.2050000000017|4032.0930000000008|36943793|USD
1854|2019-07-10|4054.1910000000003|4100.832|3999.101000000002|4039.543999999998|40512225|USD
1855|2019-07-11|4047.5309999999995|4078.903999999997|3973.4699000000005|4021.297999999998|31576684|USD
1856|2019-07-12|3977.4180000000024|4050.0589999999993|3946.8290000000006|4008.919999999999|40375610|USD
1857|2019-07-15|4019.0449999999987|4049.1440000000002|3947.8890000000006|4002.338|36712737|USD
1858|2019-07-16|3989.789|4051.99|3956.874|4009.6420000000003|33915140|USD
1859|2019-07-17|3991.0791000000017|4025.2841000000008|3935.2971|3965.0290999999997|34743197|USD
1860|2019-07-18|3979.7210999999993|4030.441000000001|3924.9959999999996|3983.7110000000007|32662582|USD
1861|2019-07-19|3984.8750000000014|4042.294|3936.029000000002|3974.309|48244004|USD
1862|2019-07-22|3974.1920000000005|4039.7599999999998|3931.501|3994.785900000001|35268325|USD
1863|2019-07-23|4013.584|4081.627999999999|3975.7999999999984|4050.1269999999986|34096011|USD
1864|2019-07-24|4023.752700000001|4123.470999999998|3993.454999999999|4092.5223999999994|41881428|USD
1865|2019-07-25|4074.3566|4097.177000000001|3975.2075000000004|4005.5600000000004|51920329|USD
1866|2019-07-26|4012.928|4080.699|3961.745000000001|4031.7029999999986|43780324|USD
1867|2019-07-29|4030.2449999999967|4077.5409999999997|3975.995|4028.438000000001|38423362|USD
1868|2019-07-30|3987.354000000001|4116.982000000002|3949.903499999999|4072.5939999999996|41928793|USD
1869|2019-07-31|4066.97|4148.416|3967.046000000001|4025.2100000000005|49307117|USD
1870|2019-08-01|4019.3400000000015|4109.73|3910.183000000002|3964.577999999999|49019611|USD
1871|2019-08-02|3948.1690000000003|3990.226000000002|3807.8550000000005|3898.135300000001|44404248|USD
1872|2019-08-05|3821.7350000000015|3867.321|3720.213999999999|3777.652|47787132|USD
1873|2019-08-06|3816.700600000001|3888.9806000000003|3746.6610000000005|3828.3505999999998|39293066|USD
1874|2019-08-07|3777.5440000000017|3860.4276999999997|3709.789|3804.557599999999|35272719|USD
1875|2019-08-08|3827.845499999999|3921.5740000000005|3788.7045000000003|3888.7569999999996|34948703|USD
1876|2019-08-09|3878.630300000001|3913.144900000001|3795.6413000000016|3842.8665000000015|31070914|USD
1877|2019-08-12|3822.2169999999987|3863.211999999999|3760.485000000001|3793.6930000000016|31801570|USD
1878|2019-08-13|3782.6421999999993|3911.9229000000005|3763.7760000000003|3859.3909999999987|34801599|USD
1879|2019-08-14|3784.118600000001|3821.447999999999|3693.6960000000004|3736.5200000000013|39949791|USD
1880|2019-08-15|3740.8210000000013|3771.631000000002|3670.297000000001|3716.474999999998|34108718|USD
1881|2019-08-16|3755.3940000000016|3837.8950000000004|3730.6440000000016|3803.4340000000007|32049911|USD
1882|2019-08-19|3843.0860000000016|3901.8477000000003|3799.5700000000015|3844.595000000001|31368866|USD
1883|2019-08-20|3847.435|3887.8260000000005|3790.5690000000004|3818.4970000000003|29609562|USD
1884|2019-08-21|3834.8628999999987|3881.7518999999998|3791.4970000000003|3840.8297999999986|30312865|USD
1885|2019-08-22|3854.9049|3892.9980000000023|3793.935000000001|3830.5361|27091725|USD
1886|2019-08-23|3804.447999999999|3833.883000000001|3665.2879999999996|3689.473000000001|38118648|USD
1887|2019-08-26|3739.5700000000006|3774.068|3674.532|3724.2590000000014|27160049|USD
1888|2019-08-27|3744.746900000001|3776.608|3659.4871|3694.7735000000002|29656439|USD
1889|2019-08-28|3684.4390000000008|3763.5989999999983|3652.922000000002|3727.579999999999|25969224|USD
1890|2019-08-29|3757.9010000000003|3823.5589999999993|3734.4169999999995|3784.833999999999|27729357|USD
1891|2019-08-30|3827.446|3866.8429999999985|3768.599000000001|3807.535899999999|35043160|USD
