|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1664|2018-08-15|11745.609999999993|11846.034000000003|11609.815999999995|11684.210000000005|62849863|USD
1665|2018-08-16|11744.862999999996|11908.476999999992|11695.825|11812.319999999994|56391276|USD
1666|2018-08-17|11884.60100000001|12008.067999999994|11812.632000000007|11941.919999999996|63999406|USD
1667|2018-08-20|11901.159999999994|12008.94799999999|11798.549999999996|11923.40700000001|49510933|USD
1668|2018-08-21|12050.193000000003|12217.194000000014|11997.374|12125.8|68557468|USD
1669|2018-08-22|11987.719999999998|12082.83999999999|11904.419000000007|11999.520000000004|49571593|USD
1670|2018-08-23|11922.663|11989.583000000002|11791.503000000002|11885.102999999997|52230601|USD
1671|2018-08-24|11994.600000000006|12076.294999999998|11902.204999999998|11987.315000000013|49275898|USD
1672|2018-08-27|12131.240000000002|12241.939999999999|12022.171999999988|12077.29|52371999|USD
1673|2018-08-28|12020.270000000004|12083.779999999984|11893.824000000011|11960.95|49538513|USD
1674|2018-08-29|11831.266000000001|11896.429999999995|11714.906000000004|11810.980000000007|56610853|USD
1675|2018-08-30|11885.095999999996|11976.890000000003|11810.166|11886.100000000002|68193847|USD
1676|2018-08-31|11876.997|12004.206999999997|11812.720000000005|11947.590000000002|59535226|USD
1677|2018-09-04|11918.881|12035.05000000001|11824.837000000005|11951.787000000006|63468937|USD
1678|2018-09-05|11928.511000000004|12004.671999999997|11810.140000000001|11896.061000000003|63954019|USD
1679|2018-09-06|11928.119999999999|12017.589999999998|11799.499999999995|11884.09|64307712|USD
1680|2018-09-07|11868.210000000001|11970.334999999997|11765.70999999999|11875.344999999992|66366674|USD
1681|2018-09-10|11963.300000000001|12054.209000000008|11836.655000000004|11928.495|56292556|USD
1682|2018-09-11|11882.716000000011|11993.996|11785.380000000001|11878.940000000004|56147528|USD
1683|2018-09-12|11851.81|11918.249999999996|11680.070000000003|11778.722999999996|73998921|USD
1684|2018-09-13|11817.980000000003|11887.553999999995|11660.54499999999|11733.769999999999|74345478|USD
1685|2018-09-14|11765.095999999992|11942.138999999992|11685.897999999997|11837.055999999993|73571200|USD
1686|2018-09-17|11754.769999999999|11821.226000000004|11566.571000000002|11651.675999999987|68248238|USD
1687|2018-09-18|11715.339000000007|11809.654999999999|11591.744999999999|11678.177000000012|65198282|USD
1688|2018-09-19|11667.880000000006|11815.467999999999|11576.897000000012|11695.308000000003|74598266|USD
1689|2018-09-20|11777.350000000004|11932.664000000002|11712.725000000011|11852.489999999998|76147200|USD
1690|2018-09-21|11877.270000000006|12011.760000000004|11745.310000000007|11869.29|165902371|USD
1691|2018-09-24|11756.419999999993|11821.637999999994|11575.600000000004|11664.279999999999|62759788|USD
1692|2018-09-25|11661.624000000002|11742.471000000009|11541.59|11621.642999999995|58110722|USD
1693|2018-09-26|11595.627000000004|11650.532000000007|11388.059|11449.261999999997|66714546|USD
1694|2018-09-27|11503.151000000007|11583.302000000012|11366.294999999993|11424.553999999996|83036818|USD
1695|2018-09-28|11518.574999999995|11646.956999999991|11442.746999999998|11551.797|84745738|USD
1696|2018-10-01|11583.689999999995|11696.329999999998|11368.999999999998|11441.399999999994|84083024|USD
1697|2018-10-02|11400.537|11494.057999999986|11233.306999999992|11335.78799999999|74281178|USD
1698|2018-10-03|11257.688000000004|11478.639999999992|11183.690000000004|11404.08899999999|85857656|USD
1699|2018-10-04|11539.809999999998|11672.305999999995|11408.10000000001|11509.763|85515493|USD
1700|2018-10-05|11452.810000000001|11540.930000000004|11286.240000000002|11379.625000000005|72937468|USD
1701|2018-10-08|11327.612000000005|11477.383000000002|11216.061999999998|11385.119000000008|59710798|USD
1702|2018-10-09|11522.735|11678.293|11427.620999999994|11530.12000000001|68217589|USD
1703|2018-10-10|11548.110000000008|11655.070000000002|11332.494999999997|11381.353999999994|96015634|USD
1704|2018-10-11|11312.87|11419.923999999986|11035.52|11084.019|104627524|USD
1705|2018-10-12|11166.22|11248.899999999998|10718.730000000009|10897.890000000003|108462016|USD
1706|2018-10-15|10864.90799999999|11049.730000000005|10778.788000000002|10925.040000000005|70111980|USD
1707|2018-10-16|10928.426000000001|11097.15999999999|10774.699999999999|11015.500999999995|80495620|USD
1708|2018-10-17|11030.232999999997|11171.562999999998|10873.419999999996|11055.020000000004|80286057|USD
1709|2018-10-18|10933.99000000001|11047.432000000003|10722.880000000001|10804.069999999998|91209115|USD
1710|2018-10-19|10833.122|11016.95499999999|10683.149999999992|10788.879999999996|91735407|USD
1711|2018-10-22|10826.214999999997|10938.814999999995|10574.738999999992|10668.27|100889105|USD
1712|2018-10-23|10610.301|10846.734999999999|10477.739999999998|10693.85899999999|113626855|USD
1713|2018-10-24|10556.180000000002|10673.330000000005|10156.490000000003|10228.949999999997|113895201|USD
1714|2018-10-25|10463.420000000004|10783.669999999993|10322.514|10622.035000000003|121150746|USD
1715|2018-10-26|10405.779999999992|10648.399999999998|10239.997000000001|10455.585000000003|115962081|USD
1716|2018-10-29|10568.450000000008|10763.890000000007|10365.450000000003|10535.015999999998|94798124|USD
1717|2018-10-30|10494.92999999999|10711.460000000003|10359.28|10623.919999999996|107500369|USD
1718|2018-10-31|10794.839999999995|10967.80999999999|10626.693999999996|10739.145000000002|120814737|USD
1719|2018-11-01|10760.13|10958.189999999995|10648.190000000002|10824.173999999999|85213818|USD
1720|2018-11-02|10887.490000000005|11039.44000000001|10752.595000000003|10890.460999999996|79919483|USD
1721|2018-11-05|10963.012000000002|11084.076|10821.602000000004|10926.799999999988|70194614|USD
1722|2018-11-06|10812.210000000001|10987.362000000005|10730.658000000001|10904.39|83045661|USD
1723|2018-11-07|10912.669999999996|11064.081999999995|10755.878000000006|10971.546999999999|84771764|USD
1724|2018-11-08|11043.204000000007|11207.985000000004|10945.237000000003|11085.416000000003|72856485|USD
1725|2018-11-09|10962.330000000005|11073.883000000003|10775.830000000004|10892.483999999997|76528928|USD
1726|2018-11-12|10852.970000000001|10969.170000000007|10685.681000000015|10780.070000000003|71841146|USD
1727|2018-11-13|10764.380000000006|10949.239999999989|10681.633999999993|10784.730999999992|80198818|USD
1728|2018-11-14|10964.180000000004|11064.070000000005|10667.777000000006|10773.890000000001|90462052|USD
1729|2018-11-15|10712.419999999991|10957.519999999999|10608.179999999998|10881.979999999994|89785605|USD
1730|2018-11-16|10807.95|10990.776000000002|10717.587000000003|10880.340000000007|97588116|USD
1731|2018-11-19|10830.91|10955.410999999998|10668.602000000006|10774.631000000007|71228943|USD
1732|2018-11-20|10759.970000000007|10901.550999999994|10590.500000000007|10691.707999999999|84529216|USD
1733|2018-11-21|10576.261000000008|10757.586000000001|10463.231000000002|10604.310000000001|66627891|USD
1734|2018-11-23|10508.27|10678.971000000001|10435.668000000005|10578.598000000005|27260193|USD
1735|2018-11-26|10719.679999999998|10889.990999999995|10617.82000000001|10754.805999999999|62375424|USD
1736|2018-11-27|10800.364999999987|10917.540000000003|10677.565000000002|10773.295000000004|67003764|USD
1737|2018-11-28|10841.130000000006|11058.419999999996|10705.580000000009|10971.979999999996|83232334|USD
1738|2018-11-29|10850.625000000002|10995.460000000003|10734.365|10864.780000000008|73192677|USD
1739|2018-11-30|10991.190000000002|11192.269999999999|10911.490999999995|11070.890000000001|100825935|USD
1740|2018-12-03|11099.603|11200.313|10872.292000000001|11028.71|95699678|USD
1741|2018-12-04|11001.23|11077.432999999997|10508.189999999997|10586.840000000011|111505093|USD
1742|2018-12-06|10469.620000000004|10693.544000000005|10248.723000000007|10549.929999999998|128857219|USD
1743|2018-12-07|10498.629000000003|10654.218999999996|10270.320000000002|10399.46999999999|97967280|USD
1744|2018-12-10|10392.031000000006|10493.679000000007|10151.622000000012|10329.340000000007|84534665|USD
1745|2018-12-11|10391.078000000009|10504.210000000006|10167.330000000005|10260.488000000003|85674819|USD
1746|2018-12-12|10335.502000000004|10500.401999999995|10183.809999999998|10343.120000000004|92473271|USD
1747|2018-12-13|10368.263000000003|10454.458999999995|10108.149999999996|10189.069999999996|89351921|USD
1748|2018-12-14|10104.94|10258.98|9944.100000000002|10028.530000000008|90353205|USD
1749|2018-12-17|10067.770000000013|10238.475999999988|9889.007000000005|9968.41699999999|115858764|USD
1750|2018-12-18|9972.553999999995|10125.259999999997|9771.790000000006|9869.815999999993|102286363|USD
1751|2018-12-19|9930.884000000005|10080.816000000006|9636.614|9716.391|125923449|USD
1752|2018-12-20|9709.449999999999|9886.727999999992|9544.439|9702.295000000004|117527509|USD
1753|2018-12-21|9685.601000000004|9887.373000000003|9465.726000000013|9594.471999999998|229083139|USD
1754|2018-12-24|9491.012|9654.287999999993|9298.774000000001|9368.151|58453774|USD
1755|2018-12-26|9439.922999999995|9814.973000000004|9316.356000000002|9744.311000000002|102244047|USD
1756|2018-12-27|9628.269999999999|9852.044000000002|9429.552000000005|9707.270000000004|97385761|USD
1757|2018-12-28|9747.28|10000.880999999992|9632.296|9838.063000000006|85586231|USD
1758|2018-12-31|9935.960000000003|10089.189000000002|9757.673000000004|9945.678999999996|83439006|USD
1759|2019-01-02|9729.137999999999|10004.908|9623.927000000009|9924.197000000006|88765389|USD
1760|2019-01-03|9916.865999999993|10078.473000000002|9775.022999999997|9882.922999999997|78983834|USD
1761|2019-01-04|10012.54499999999|10250.943999999987|9907.519999999999|10151.594000000003|85910799|USD
1762|2019-01-07|10064.054999999997|10239.289999999995|9949.480000000009|10115.472000000003|79733540|USD
1763|2019-01-08|10174.611000000004|10273.967999999995|10000.670000000006|10182.419999999998|85232964|USD
1764|2019-01-09|10184.202999999989|10309.241999999995|10057.893000000005|10188.892999999993|80899915|USD
1765|2019-01-10|10098.067000000006|10242.095000000003|9972.542000000001|10128.230000000005|67395589|USD
1766|2019-01-11|10111.653999999993|10243.643999999998|10004.079999999993|10155.96|69899791|USD
1767|2019-01-14|10149.865999999998|10325.580000000002|10072.236000000006|10181.560000000001|76516597|USD
1768|2019-01-15|10190.300000000005|10324.340000000002|10077.753999999997|10255.909999999998|71412655|USD
1769|2019-01-16|10336.400000000009|10565.721999999994|10264.01|10468.13|81908344|USD
1770|2019-01-17|10491.189999999997|10673.726999999997|10382.782000000001|10565.139999999998|87162120|USD
1771|2019-01-18|10528.179999999995|10731.029999999997|10438.699999999993|10610.096999999992|95261627|USD
1772|2019-01-22|10573.820000000005|10693.247999999998|10419.009999999998|10520.277000000006|97033674|USD
1773|2019-01-23|10442.049999999996|10572.979999999996|10289.209999999997|10434.835000000001|98676172|USD
1774|2019-01-24|10464.710000000001|10603.908|10325.929999999997|10478.328000000005|115162423|USD
1775|2019-01-25|10536.505000000003|10682.679999999998|10416.59500000001|10567.824999999997|94352616|USD
1776|2019-01-28|10534.109999999999|10673.52|10433.15|10583.06|78599629|USD
1777|2019-01-29|10598.567|10711.903000000002|10462.926999999994|10550.113000000005|70007947|USD
1778|2019-01-30|10564.170000000007|10699.026999999998|10433.139999999998|10576.448000000002|83305675|USD
1779|2019-01-31|10449.389999999996|10599.084000000004|10310.339999999995|10486.654|121965830|USD
1780|2019-02-01|10543.39600000001|10707.562000000002|10439.806000000008|10615.860999999997|83745631|USD
1781|2019-02-04|10677.700999999997|10810.809999999998|10578.289999999997|10757.499000000003|73215878|USD
1782|2019-02-05|10761.754999999997|10865.836999999998|10643.265000000001|10750.865|76145685|USD
1783|2019-02-06|10596.553999999995|10698.051000000001|10518.024000000003|10629.81400000001|72569866|USD
1784|2019-02-07|10651.299999999992|10776.972999999996|10527.920999999993|10677.389999999989|100509916|USD
1785|2019-02-08|10675.21000000001|10803.072000000002|10541.730000000007|10681.770000000006|77431543|USD
1786|2019-02-11|10798.234000000002|10917.722999999994|10701.253999999995|10842.490999999995|72978099|USD
1787|2019-02-12|10873.18|11022.495999999997|10797.609999999997|10922.884|77846590|USD
1788|2019-02-13|10871.975999999997|10996.941999999995|10786.718|10914.819999999996|70980688|USD
1789|2019-02-14|11020.236999999996|11127.289999999999|10908.099999999995|11010.249999999995|80222141|USD
1790|2019-02-15|10996.394999999999|11204.659999999996|10930.460000000003|11105.609999999991|93215354|USD
1791|2019-02-19|11076.47|11287.349999999995|11013.380000000003|11220.73|76670411|USD
1792|2019-02-20|11200.835999999996|11323.233000000002|11098.458999999999|11239.369999999994|86415580|USD
1793|2019-02-21|11171.097999999994|11240.547999999997|11019.319999999996|11147.489999999994|66812412|USD
1794|2019-02-22|11215.266000000001|11321.813999999997|11093.123000000001|11251.329000000005|68769734|USD
1795|2019-02-25|11329.243000000008|11428.309999999998|11186.573000000006|11238.584000000008|77229503|USD
1796|2019-02-26|11215.405000000002|11350.254999999996|11110.255|11202.155000000004|72984216|USD
1797|2019-02-27|11102.380000000003|11234.240000000002|11017.307000000003|11168.597000000014|64174509|USD
1798|2019-02-28|11190.63400000001|11292.582999999997|11092.049000000008|11179.408999999996|72094316|USD
1799|2019-03-01|11224.84|11341.445999999998|11093.091999999997|11247.897000000003|76670758|USD
1800|2019-03-04|11149.703|11224.117999999986|10965.81800000001|11045.257999999996|84585279|USD
1801|2019-03-05|10993.500999999997|11078.971000000001|10854.847999999996|10973.24|79445994|USD
1802|2019-03-06|11053.684000000001|11115.360000000008|10823.517000000003|10868.542000000001|76432141|USD
1803|2019-03-07|10949.583999999999|11015.993999999997|10740.37900000001|10803.979999999989|100729746|USD
1804|2019-03-08|10707.067000000003|10859.246000000008|10639.910000000002|10774.282000000005|76110556|USD
1805|2019-03-11|10721.589999999998|10884.900000000001|10647.019999999997|10816.774000000009|84643448|USD
1806|2019-03-12|10858.380000000006|10943.930000000002|10739.651999999998|10822.840000000004|84472202|USD
1807|2019-03-13|10857.380000000012|10975.909999999998|10760.660999999996|10866.809999999998|82310129|USD
1808|2019-03-14|10930.406999999996|11026.342999999997|10837.386999999995|10943.446999999996|72990033|USD
1809|2019-03-15|10956.279999999999|11106.45|10856.097000000002|10967.66|195441281|USD
1810|2019-03-18|10936.788999999995|11095.068999999996|10878.264999999994|11003.481000000009|99590068|USD
1811|2019-03-19|10998.721999999998|11058.092000000006|10758.801999999998|10804.47600000001|79531275|USD
1812|2019-03-20|10735.304999999998|10833.169999999998|10517.305000000004|10570.535999999998|99860717|USD
1813|2019-03-21|10694.32|10862.870000000003|10591.118000000002|10703.619999999994|197864199|USD
1814|2019-03-22|10560.771000000002|10632.830000000004|10214.232000000007|10278.47700000001|144306957|USD
1815|2019-03-25|10359.589999999998|10515.039999999999|10244.459999999995|10396.09|94800572|USD
1816|2019-03-26|10297.009999999998|10483.074999999995|10212.440000000006|10423.699999999992|90950646|USD
1817|2019-03-27|10535.382|10657.481999999996|10406.176000000003|10563.982999999991|87288101|USD
1818|2019-03-28|10524.857999999995|10650.699999999999|10416.909999999994|10583.998000000005|78056978|USD
1819|2019-03-29|10709.782000000001|10792.335000000006|10541.018|10646.749999999996|101373966|USD
1820|2019-04-01|10659.482000000004|10844.651999999998|10578.359000000006|10769.734000000002|94505808|USD
1821|2019-04-02|10831.126999999999|10913.722000000002|10702.000000000007|10812.319999999998|71921204|USD
1822|2019-04-03|10841.125999999998|10931.597000000005|10716.133000000003|10793.562000000005|78745187|USD
1823|2019-04-04|10742.767999999996|10894.44|10673.294999999993|10816.701999999997|76112270|USD
1824|2019-04-05|10755.220999999998|10881.091000000004|10678.304999999997|10824.825000000003|73385645|USD
1825|2019-04-08|10920.204000000005|11030.206999999993|10828.801000000001|10950.560000000005|64226638|USD
1826|2019-04-09|10865.96|10934.109999999986|10717.294|10768.154999999997|67468661|USD
1827|2019-04-10|10915.77699999999|11078.148999999987|10835.219000000001|11032.187000000009|71404319|USD
1828|2019-04-11|10964.78800000001|11075.038000000004|10865.400000000005|10954.997000000005|61225191|USD
1829|2019-04-12|11036.905999999997|11176.471999999989|10925.618999999999|11068.607999999995|78504908|USD
1830|2019-04-15|11106.32|11177.169999999998|10943.023000000003|11027.64999999999|57195366|USD
1831|2019-04-16|10989.190000000004|11160.144999999995|10918.615000000002|11086.730000000003|85767645|USD
1832|2019-04-17|11177.650999999998|11256.570999999998|11017.028000000008|11138.081|82514636|USD
1833|2019-04-18|11095.303000000004|11208.799999999997|10960.632000000009|11075.069999999989|93265308|USD
1834|2019-04-22|11008.319999999996|11096.240000000003|10844.767000000005|10944.913999999997|74863457|USD
1835|2019-04-23|10893.707999999999|11122.997999999998|10823.170000000004|11047.137999999992|91389427|USD
1836|2019-04-24|11079.079999999994|11200.449999999999|10947.429999999993|11084.470000000001|74304750|USD
1837|2019-04-25|11136.384999999998|11266.844999999998|10980.261000000002|11141.473999999997|78336697|USD
1838|2019-04-26|11167.653999999993|11343.04299999999|11057.702999999994|11270.382999999994|82259877|USD
1839|2019-04-29|11254.047000000004|11445.602999999997|11154.273000000008|11343.78700000001|79054433|USD
1840|2019-04-30|11340.672000000002|11425.882999999996|11174.016999999996|11284.579|89079883|USD
1841|2019-05-01|11279.42|11386.996999999996|11114.650999999996|11198.1|95665423|USD
1842|2019-05-02|11123.467000000002|11274.55600000001|11032.979999999998|11165.981000000014|65370507|USD
1843|2019-05-03|11334.045|11539.134999999998|11274.65|11475.516000000001|68317151|USD
1844|2019-05-06|11398.363999999996|11639.699999999997|11342.459999999986|11553.709999999994|65137119|USD
1845|2019-05-07|11339.808999999997|11436.499000000005|11186.614000000001|11274.698999999997|77630588|USD
1846|2019-05-08|11140.985000000002|11261.673999999992|11050.486000000003|11111.86399999999|66534206|USD
1847|2019-05-09|11159.635999999997|11328.209999999997|11061.491000000005|11241.211000000005|68724305|USD
1848|2019-05-10|11176.72|11321.820000000002|11048.129999999997|11249.710000000001|66339959|USD
1849|2019-05-13|11120.681999999993|11209.208999999995|10900.599|10970.6|88463446|USD
1850|2019-05-14|11019.399999999992|11202.569999999998|10933.64|11117.136000000002|76489478|USD
1851|2019-05-15|11039.509999999998|11167.490000000002|10927.390999999996|11075.39999999999|83808706|USD
1852|2019-05-16|11123.010999999988|11293.000000000004|11071.159999999994|11184.684999999992|74315205|USD
1853|2019-05-17|10972.829000000002|11129.579|10887.829000000005|10963.626999999995|86673375|USD
1854|2019-05-20|11048.026000000002|11232.620000000004|10998.436000000005|11142.01500000001|63347140|USD
1855|2019-05-21|11264.812000000004|11378.079999999994|11178.900000000001|11275.855000000007|69458081|USD
1856|2019-05-22|11071.303999999998|11166.560000000005|10953.716000000004|11047.040000000008|58110372|USD
1857|2019-05-23|11019.325|11090.29799999999|10827.42000000001|10915.576000000008|76732544|USD
1858|2019-05-24|10910.608999999995|11038.728000000001|10834.733000000004|10967.607000000002|55412358|USD
1859|2019-05-28|11042.886000000008|11131.563000000004|10900.628999999988|10960.120000000006|87666190|USD
1860|2019-05-29|10951.41|11082.81|10834.895000000006|10993.011000000002|82952085|USD
1861|2019-05-30|10949.448|11054.22099999999|10754.910000000003|10862.554999999991|69465564|USD
1862|2019-05-31|10769.325|10901.49|10644.303000000004|10754.029999999993|81193237|USD
1863|2019-06-03|10773.545000000013|10947.373999999998|10651.622000000008|10836.045999999984|80131002|USD
1864|2019-06-04|10931.298999999994|11122.95|10853.531000000004|11071.039999999994|73278588|USD
1865|2019-06-05|11069.590000000002|11196.418000000001|10919.429999999991|11070.808999999996|67902430|USD
1866|2019-06-06|11023.399000000001|11133.634000000004|10883.188999999995|11028.340999999997|59709175|USD
1867|2019-06-07|10982.428000000007|11099.721000000007|10894.269000000004|10992.608000000006|61396074|USD
1868|2019-06-10|11064.369999999992|11233.658999999996|10968.226999999993|11103.290000000005|69559930|USD
1869|2019-06-11|11161.196000000002|11241.795999999995|10992.359999999997|11087.894|64520616|USD
1870|2019-06-12|11096.60599999999|11212.737999999998|10991.879999999997|11119.348000000013|58161576|USD
1871|2019-06-13|11143.650000000003|11256.389000000005|11051.399000000007|11148.511|59483786|USD
1872|2019-06-14|11120.304000000006|11235.540000000008|11005.63|11142.337999999992|59691887|USD
1873|2019-06-17|11271.912000000004|11368.614999999994|11146.789999999995|11225.961|68010996|USD
1874|2019-06-18|11167.479999999994|11352.979999999996|11092.274999999996|11241.767|73828199|USD
1875|2019-06-19|11221.695000000005|11351.739999999996|11098.012000000002|11212.272000000014|77416565|USD
1876|2019-06-20|11351.653999999999|11425.377999999997|11175.475999999995|11299.386000000008|83177486|USD
1877|2019-06-21|11266.931999999995|11422.464000000014|11166.499|11273.335999999994|125260319|USD
1878|2019-06-24|11221.941999999994|11324.149000000005|11072.064999999991|11123.525000000009|67233300|USD
1879|2019-06-25|11122.694000000003|11218.973999999998|10971.847999999993|11107.709999999992|75441530|USD
1880|2019-06-26|11137.233000000004|11269.786000000002|11012.947999999991|11092.580000000002|79441029|USD
1881|2019-06-27|11148.450000000004|11361.250000000002|11094.190000000006|11314.446999999996|70489902|USD
1882|2019-06-28|11373.498999999996|11628.949999999997|11297.712|11520.684999999998|189734503|USD
1883|2019-07-01|11563.66|11641.474999999997|11372.000000000004|11489.329999999985|81822299|USD
1884|2019-07-02|11412.860999999999|11500.788999999997|11243.078999999996|11370.059000000003|68213101|USD
1885|2019-07-03|11385.800999999998|11500.548999999995|11323.688999999995|11441.961000000016|35720658|USD
1886|2019-07-05|11339.041999999996|11478.591999999999|11267.529000000006|11427.475999999993|45827812|USD
1887|2019-07-08|11367.23000000001|11443.209999999994|11234.150000000003|11316.225|63508791|USD
1888|2019-07-09|11308.964999999997|11433.491999999998|11225.34000000001|11368.085999999998|64698107|USD
1889|2019-07-10|11418.940999999999|11512.084|11287.721000000007|11371.405999999994|64500628|USD
1890|2019-07-11|11436.267000000003|11550.605999999998|11333.770000000006|11476.91|60476468|USD
1891|2019-07-12|11594.489999999996|11737.039999999994|11494.254000000003|11630.355000000003|64106789|USD
1892|2019-07-15|11513.520000000011|11565.241000000005|11303.520000000002|11389.711000000001|62046232|USD
1893|2019-07-16|11394.654999999995|11495.219999999992|11287.67|11380.114999999998|74146061|USD
1894|2019-07-17|11301.907000000005|11377.274000000001|11185.002999999999|11264.731000000005|75618992|USD
1895|2019-07-18|11323.704999999996|11465.102000000003|11221.65|11378.050999999996|76012518|USD
1896|2019-07-19|11335.820000000002|11474.693|11246.400999999994|11325.220000000007|77182982|USD
1897|2019-07-22|11367.580000000002|11445.805000000002|11225.046|11325.50499999999|69429810|USD
1898|2019-07-23|11270.699999999997|11402.577999999998|11170.798999999999|11324.150000000001|78844372|USD
1899|2019-07-24|11327.098999999995|11574.361000000004|11206.581000000006|11467.485000000006|99667366|USD
1900|2019-07-25|11300.597|11430.466999999997|11099.43000000001|11215.997000000003|99731786|USD
1901|2019-07-26|11390.622999999998|11612.744999999997|11269.472|11502.475999999995|82652307|USD
1902|2019-07-29|11551.99|11638.49|11375.576000000005|11435.933|69397829|USD
1903|2019-07-30|11376.776000000005|11594.129999999996|11298.137999999999|11505.429999999998|67129340|USD
1904|2019-07-31|11526.05|11700.485000000002|11402.83|11490.110000000004|101971225|USD
1905|2019-08-01|11511.540000000005|11662.904999999995|11226.210000000003|11298.002000000004|98847574|USD
1906|2019-08-02|11175.649999999998|11282.122|10990.539999999997|11130.554999999998|73706530|USD
1907|2019-08-05|10951.804000000002|11041.634999999997|10681.085000000005|10813.361999999996|89586637|USD
1908|2019-08-06|10726.791000000007|10855.559999999996|10583.505000000008|10766.451000000008|70050329|USD
1909|2019-08-07|10858.177|11038.18|10734.673|10940.644000000002|79652675|USD
1910|2019-08-08|11007.142|11230.839999999997|10936.104999999994|11110.385|71323336|USD
1911|2019-08-09|11117.535000000005|11236.329000000007|10971.054000000002|11103.599999999997|56953423|USD
1912|2019-08-12|11034.935000000001|11132.620000000008|10894.660000000003|10967.842999999997|60670490|USD
1913|2019-08-13|10983.09|11226.559999999994|10928.196000000004|11106.489999999996|66761872|USD
1914|2019-08-14|10829.117000000004|10928.962000000001|10639.530000000008|10718.674999999994|78374084|USD
1915|2019-08-15|10796.089999999995|10897.139999999994|10651.091000000004|10748.310000000001|67930721|USD
1916|2019-08-16|10832.260000000007|11040.725000000002|10782.422|10963.208999999997|82932758|USD
1917|2019-08-19|10969.280000000002|11048.655000000012|10852.070000000005|10950.405000000008|58436262|USD
1918|2019-08-20|10855.665000000008|10921.634999999997|10716.257|10791.677000000007|59213196|USD
1919|2019-08-21|10852.85199999999|10949.125999999993|10743.838999999994|10855.053000000013|57501746|USD
1920|2019-08-22|11027.075999999995|11130.667000000003|10910.810999999994|11008.228|56624511|USD
1921|2019-08-23|10999.346|11086.885999999999|10676.461|10727.306000000015|82780536|USD
1922|2019-08-26|10761.450999999997|10899.081000000004|10670.75900000001|10836.751999999991|56887475|USD
1923|2019-08-27|10845.334999999994|10900.179999999991|10578.990000000002|10658.75|74079227|USD
1924|2019-08-28|10607.615000000005|10820.072999999999|10548.326000000006|10735.24700000001|60378651|USD
1925|2019-08-29|10794.829999999993|10942.189999999995|10698.081000000002|10829.412000000002|58526841|USD
1926|2019-08-30|10824.62|10912.336000000005|10676.556000000004|10787.755000000005|54699971|USD
1927|2019-09-03|10871.970000000003|10953.872999999996|10684.182|10781.597|69732812|USD
1928|2019-09-04|10894.397999999994|10982.168000000003|10777.173999999977|10880.497000000001|59893819|USD
1929|2019-09-05|10844.954999999989|11048.505000000005|10774.19999999999|10904.429999999997|72340664|USD
1930|2019-09-06|10981.440999999999|11073.080000000004|10852.372000000007|10939.219000000014|57824747|USD
1931|2019-09-09|10963.401999999998|11192.929000000006|10806.499999999996|11048.733999999997|85565128|USD
1932|2019-09-10|11036.396999999992|11216.519999999993|10882.261|11090.927|83874267|USD
1933|2019-09-11|11073.689999999997|11295.01799999999|10948.54999999999|11228.244999999999|88306044|USD
1934|2019-09-12|11362.524000000001|11561.151999999995|11239.899999999998|11456.850000000006|79440021|USD
1935|2019-09-13|11512.745999999988|11662.220000000001|11382.960000000006|11515.830000000004|81167832|USD
1936|2019-09-16|11459.118000000002|11627.754000000003|11368.001999999993|11525.592999999992|67960084|USD
1937|2019-09-17|11470.760999999995|11605.319999999996|11342.728|11515.888999999996|64769273|USD
1938|2019-09-18|11543.410000000005|11658.760000000015|11403.991000000007|11556.435000000001|67913050|USD
1939|2019-09-19|11546.705000000004|11697.760000000002|11414.171000000002|11486.814000000006|60888135|USD
1940|2019-09-20|11501.372000000008|11674.425000000003|11342.451999999987|11496.512000000002|174133217|USD
1941|2019-09-23|11411.863000000005|11545.346000000005|11298.235000000002|11441.252999999992|59917582|USD
1942|2019-09-24|11342.062000000005|11412.502000000006|11109.235999999997|11175.750999999998|79263391|USD
1943|2019-09-25|11227.132999999996|11422.344999999992|11147.683999999997|11340.479999999996|63188739|USD
1944|2019-09-26|11156.157999999994|11206.858000000004|10982.319999999998|11041.055|60509312|USD
1945|2019-09-27|11194.874000000002|11301.122999999994|11035.689999999993|11111.281999999992|64695647|USD
1946|2019-09-30|11164.399999999998|11250.30600000001|11042.902000000002|11126.554999999997|61915069|USD
1947|2019-10-01|11157.547999999995|11251.102000000003|10874.482000000004|10942.832|96188795|USD
1948|2019-10-02|10977.108|11060.065999999997|10802.034999999998|10921.473000000002|82098754|USD
1949|2019-10-03|10675.377000000004|10787.656999999994|10529.330000000002|10715.649999999992|80465502|USD
1950|2019-10-04|10899.34|11052.200000000004|10818.779999999995|11009.098000000002|64151352|USD
1951|2019-10-07|10960.152999999991|11079.040000000003|10878.583000000004|10957.299999999997|59365574|USD
1952|2019-10-08|10846.45700000001|10914.356|10699.694999999998|10762.417000000001|71434770|USD
1953|2019-10-09|10819.50300000001|10916.181000000002|10728.64|10815.17|53595331|USD
1954|2019-10-10|10856.964000000005|11003.439999999997|10801.703|10890.205000000007|61344752|USD
1955|2019-10-11|11012.857000000015|11186.604999999992|10921.210000000005|11005.809999999996|74037956|USD
1956|2019-10-14|10988.355000000009|11096.171000000008|10912.151999999998|11019.579999999996|46875193|USD
