|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1619|2018-06-08|1647.5800000000002|1671.5980000000004|1629.2480000000003|1656.7400000000002|16251277|USD
1620|2018-06-11|1666.1000000000001|1704.4400000000003|1656.1100000000001|1681.3190000000002|14677513|USD
1621|2018-06-12|1684.07|1721.99|1670.8719999999996|1701.7800000000002|20482823|USD
1622|2018-06-13|1701.995|1723.4930000000002|1675.8899999999999|1688.1219999999998|24370677|USD
1623|2018-06-14|1695.57|1731.4779999999996|1680.3169999999998|1713.2400000000005|21491369|USD
1624|2018-06-15|1709.8310000000004|1732.2470000000003|1680.87|1719.3799999999999|29040150|USD
1625|2018-06-18|1706.7|1734.24|1684.4499999999998|1717.8200000000004|20941289|USD
1626|2018-06-19|1697.53|1726.4289999999996|1675.311|1710.7700000000002|20332392|USD
1627|2018-06-20|1720.5099999999998|1743.59|1705.9070000000002|1719.8899999999999|15362112|USD
1628|2018-06-21|1726.7749999999999|1735.1599999999996|1650.1799999999998|1669.4899999999998|24004822|USD
1629|2018-06-22|1678.1909999999998|1700.6999999999994|1644.4099999999999|1670.7109999999996|43202265|USD
1630|2018-06-25|1660.6599999999996|1679.3000000000002|1610.792|1632.91|26713061|USD
1631|2018-06-26|1641.5699999999997|1671.743|1626.1409999999998|1654.1499999999996|26267709|USD
1632|2018-06-27|1656.1799999999994|1674.1479999999997|1615.3699999999997|1625.2100000000003|24856610|USD
1633|2018-06-28|1615.8810000000003|1654.9309999999996|1603.1820000000002|1640.41|26020280|USD
1634|2018-06-29|1644.33|1666.9750000000001|1625.8200000000004|1643.8090000000004|22174529|USD
1635|2018-07-02|1628.9300000000003|1665.47|1612.7500000000002|1657.5600000000004|18387058|USD
1636|2018-07-03|1667.1009999999999|1678.538|1641.2299999999996|1653.7999999999997|9544037|USD
1637|2018-07-05|1650.775|1680.2199999999998|1624.1109999999999|1674.0609999999997|14107432|USD
1638|2018-07-06|1685.06|1725.37|1674.4370000000004|1715.1399999999996|13959342|USD
1639|2018-07-09|1722.979|1743.9599999999998|1696.5900000000001|1730.9200000000003|14775137|USD
1640|2018-07-10|1734.12|1742.0599999999997|1694.58|1706.5000000000002|20447284|USD
1641|2018-07-11|1691.7600000000002|1718.95|1676.28|1702.7180000000003|16810033|USD
1642|2018-07-12|1712.9420000000005|1746.436|1699.09|1737.0559999999996|17352645|USD
1643|2018-07-13|1737.19|1756.2080000000005|1711.9499999999998|1736.1389999999997|15378399|USD
1644|2018-07-16|1737.2800000000002|1767.8299999999995|1717.67|1749.41|19784053|USD
1645|2018-07-17|1730.9400000000003|1775.23|1713.4640000000002|1764.0100000000002|18384961|USD
1646|2018-07-18|1774.14|1808.9|1757.0410000000004|1782.4330000000002|25411874|USD
1647|2018-07-19|1764.2800000000002|1786.1260000000002|1751.631|1772.79|59967027|USD
1648|2018-07-20|1774.458|1792.298|1754.5299999999997|1766.3500000000004|31319591|USD
1649|2018-07-23|1775.84|1797.17|1744.9530000000004|1776.9920000000002|24969265|USD
1650|2018-07-24|1784.2799999999997|1794.2499999999995|1733.6370000000004|1749.7399999999998|21899667|USD
1651|2018-07-25|1749.4350000000006|1794.8299999999997|1728.0309999999997|1777.16|22020344|USD
1652|2018-07-26|1774.1599999999999|1803.6119999999994|1752.8210000000001|1780.4659999999994|18268967|USD
1653|2018-07-27|1774.847|1783.733|1709.8099999999997|1725.7799999999997|20425952|USD
1654|2018-07-30|1727.8499999999997|1743.1600000000003|1671.66|1685.5900000000001|22432034|USD
1655|2018-07-31|1688.2050000000002|1718.81|1669.7599999999998|1688.6599999999996|22325712|USD
1656|2018-08-01|1692.5999999999995|1727.764|1669.0710000000001|1693.9499999999998|27172302|USD
1657|2018-08-02|1696.5399999999997|1742.8420000000003|1671.8849999999998|1721.069|23494625|USD
1658|2018-08-03|1733.04|1750.581|1681.19|1709.7900000000004|21864686|USD
1659|2018-08-06|1709.2800000000002|1740.6330000000007|1693.4|1725.9160000000002|23996631|USD
1660|2018-08-07|1721.51|1734.4740000000002|1688.619|1709.794|36353657|USD
1661|2018-08-08|1712.1180000000002|1734.2179999999996|1665.092|1702.1899999999998|21749117|USD
1662|2018-08-09|1657.5800000000002|1763.4399999999998|1643.9600000000003|1735.062|25709864|USD
1663|2018-08-10|1711.4200000000003|1751.036|1686.2510000000002|1721.9199999999998|26520464|USD
1664|2018-08-13|1729.0699999999997|1746.08|1682.3539999999998|1693.6039999999998|20290847|USD
1665|2018-08-14|1698.99|1724.5499999999997|1673.143|1706.815|21432164|USD
1666|2018-08-15|1690.36|1713.0099999999998|1656.9099999999999|1673.6369999999997|26135985|USD
1667|2018-08-16|1677.6499999999994|1695.6169999999997|1646.9479999999999|1665.681|22076490|USD
1668|2018-08-17|1672.1000000000004|1690.31|1649.381|1666.655|18153587|USD
1669|2018-08-20|1667.92|1682.7419999999995|1642.3699999999997|1665.43|19913772|USD
1670|2018-08-21|1665.6299999999997|1700.4540000000002|1651.455|1676.7399999999996|21007057|USD
1671|2018-08-22|1667.53|1696.0050000000006|1652.3289999999997|1683.24|16870447|USD
1672|2018-08-23|1680.9000000000003|1712.92|1670.276|1695.651|18245045|USD
1673|2018-08-24|1700.966|1737.946|1688.8780000000002|1718.0200000000002|15252395|USD
1674|2018-08-27|1737.2700000000004|1762.054|1726.2700000000004|1744.2709999999997|18296461|USD
1675|2018-08-28|1748.7520000000002|1765.739|1729.4699999999998|1746.9599999999998|13610290|USD
1676|2018-08-29|1750.2009999999993|1765.075|1733.0400000000002|1747.7599999999995|14596927|USD
1677|2018-08-30|1745.5700000000002|1764.2900000000002|1695.1960000000001|1717.4999999999998|15400818|USD
1678|2018-08-31|1714.09|1737.3329999999999|1705.648|1727.7499999999995|20534737|USD
1679|2018-09-04|1724.9599999999996|1750.11|1706.1900000000003|1733.63|18818896|USD
1680|2018-09-05|1730.508|1739.451|1672.4859999999999|1706.9000000000003|20057329|USD
1681|2018-09-06|1706.051|1718.3|1668.051|1679.3150000000005|20765603|USD
1682|2018-09-07|1662.7599999999998|1693.0480000000002|1647.3099999999997|1671.0299999999997|15975532|USD
1683|2018-09-10|1689.2399999999996|1700.935|1661.4899999999998|1676.216|16845149|USD
1684|2018-09-11|1669.4639999999997|1701.6239999999998|1656.591|1681.2699999999998|13104113|USD
1685|2018-09-12|1679.9520000000002|1693.43|1647.2920000000001|1671.4670000000003|14904266|USD
1686|2018-09-13|1680.7569999999998|1704.616|1657.7469999999998|1670.9699999999998|17990144|USD
1687|2018-09-14|1674.1100000000001|1691.84|1642.4999999999998|1659.5269999999998|17351406|USD
1688|2018-09-17|1656.841|1669.673|1616.766|1632.5480000000005|19743470|USD
1689|2018-09-18|1621.8200000000004|1653.3339999999998|1605.69|1622.23|19956698|USD
1690|2018-09-19|1634.26|1649.2549999999997|1601.47|1617.148|24831038|USD
1691|2018-09-20|1627.2920000000001|1652.7800000000002|1610.8399999999997|1641.798|27942965|USD
1692|2018-09-21|1644.5799999999997|1667.3550000000002|1618.1300000000003|1629.1699999999996|55594889|USD
1693|2018-09-24|1622.52|1653.4910000000002|1596.9|1635.1799999999994|20792867|USD
1694|2018-09-25|1635.5|1657.4270000000001|1606.77|1621.8000000000002|31650674|USD
1695|2018-09-26|1624.16|1659.2500000000002|1607.13|1631.8439999999998|24887568|USD
1696|2018-09-27|1635.9999999999998|1665.969|1614.5900000000004|1642.48|17086098|USD
1697|2018-09-28|1638.2379999999998|1661.618|1624.1009999999999|1644.1399999999999|19324874|USD
1698|2018-10-01|1651.9999999999998|1673.6180000000002|1608.0320000000002|1612.2809999999997|23115893|USD
1699|2018-10-02|1613.1900000000003|1645.1799999999996|1580.1719999999998|1611.2269999999996|22883076|USD
1700|2018-10-03|1620.8700000000003|1642.755|1591.7500000000002|1622.958|24124746|USD
1701|2018-10-04|1618.4420000000005|1628.8510000000003|1568.671|1592.871|25117788|USD
1702|2018-10-05|1595.21|1618.665|1555.3299999999997|1577.6999999999998|22871470|USD
1703|2018-10-08|1574.4800000000005|1593.81|1528.0900000000001|1561.1929999999998|18977698|USD
1704|2018-10-09|1556.0500000000004|1587.0269999999998|1532.819|1555.6399999999999|37835726|USD
1705|2018-10-10|1547.39|1558.24|1482.132|1494.38|31073491|USD
1706|2018-10-11|1495.9800000000002|1541.209|1463.8980000000001|1495.9990000000005|29133931|USD
1707|2018-10-12|1514.1200000000001|1540.594|1471.9600000000003|1496.8450000000003|22483763|USD
1708|2018-10-15|1507.4099999999999|1523.933|1469.7|1489.4209999999996|17589335|USD
1709|2018-10-16|1499.4050000000002|1556.3970000000004|1485.7440000000001|1548.3810000000005|19665414|USD
1710|2018-10-17|1546.603|1571.425|1503.2510000000002|1530.222|21920556|USD
1711|2018-10-18|1528.503|1557.6|1481.5649999999998|1496.3369999999998|21796564|USD
1712|2018-10-19|1506.1879999999999|1531.563|1469.3499999999995|1482.0019999999997|69838446|USD
1713|2018-10-22|1488.9799999999996|1522.36|1471.0599999999997|1502.5779999999997|34002812|USD
1714|2018-10-23|1463.8|1491.883|1438.8020000000001|1474.95|24101707|USD
1715|2018-10-24|1475.2099999999998|1501.574|1414.827|1419.1709999999998|30717819|USD
1716|2018-10-25|1425.1720000000003|1468.51|1401.956|1430.2759999999998|24821443|USD
1717|2018-10-26|1420.914|1454.5|1391.0610000000001|1425.7699999999998|32373917|USD
1718|2018-10-29|1447.625|1466.6079999999997|1377.6029999999998|1401.5740000000003|32635509|USD
1719|2018-10-30|1397.9299999999998|1460.8049999999998|1380.3009999999997|1447.376|43240166|USD
1720|2018-10-31|1476.1820000000002|1534.5910000000001|1459.8029999999999|1495.9410000000003|50943683|USD
1721|2018-11-01|1478.413|1523.8719999999998|1449.0139999999997|1497.6779999999999|38069222|USD
1722|2018-11-02|1517.8990000000001|1557.9590000000003|1488.685|1512.0399999999997|36404257|USD
1723|2018-11-05|1513.333|1536.7050000000004|1476.136|1509.024|26957178|USD
1724|2018-11-06|1512.7390000000003|1539.806|1482.0020000000002|1499.219|30295767|USD
1725|2018-11-07|1492.1229999999996|1528.1339999999998|1464.3509999999999|1509.2250000000001|50653395|USD
1726|2018-11-08|1501.2679999999998|1518.6779999999999|1460.3289999999997|1482.1910000000003|34194449|USD
1727|2018-11-09|1473.243|1490.3310000000001|1438.44|1461.0529999999999|28654294|USD
1728|2018-11-12|1467.0670000000002|1478.5510000000006|1427.206|1440.426|29005114|USD
1729|2018-11-13|1436.7909999999997|1458.785|1415.72|1434.8850000000002|32587636|USD
1730|2018-11-14|1454.1950000000002|1468.8989999999997|1409.57|1425.7800000000004|26402593|USD
1731|2018-11-15|1420.9019999999998|1456.702|1404.3819999999998|1443.3899999999999|27524648|USD
1732|2018-11-16|1433.325|1462.7169999999999|1414.23|1449.0109999999997|25210469|USD
1733|2018-11-19|1451.0099999999998|1466.3899999999999|1409.06|1422.3479999999997|26944000|USD
1734|2018-11-20|1397.6800000000003|1444.534|1363.1009999999999|1404.2050000000002|31602537|USD
1735|2018-11-21|1418.65|1440.746|1395.3000000000002|1418.941|26328785|USD
1736|2018-11-23|1406.205|1435.3930000000003|1395.9540000000002|1409.4769999999999|12073689|USD
1737|2018-11-26|1418.8600000000004|1452.643|1395.7900000000002|1435.4099999999999|30152830|USD
1738|2018-11-27|1434.65|1456.1779999999999|1402.1610000000003|1432.5700000000002|23721584|USD
1739|2018-11-28|1442.0089999999998|1486.6979999999999|1423.31|1480.514|37854541|USD
1740|2018-11-29|1466.0999999999997|1502.9160000000002|1446.8439999999998|1486.182|24128513|USD
1741|2018-11-30|1485.3|1504.3609999999999|1459.819|1483.538|37160350|USD
1742|2018-12-03|1511.362|1550.8379999999997|1482.5299999999997|1511.066|33312491|USD
1743|2018-12-04|1505.9629999999995|1523.0589999999997|1443.4729999999997|1457.5820000000003|30891001|USD
1744|2018-12-06|1440.7029999999997|1502.595|1410.7509999999997|1489.3980000000004|31861474|USD
1745|2018-12-07|1486.999|1510.809|1445.5099999999998|1462.42|25785495|USD
1746|2018-12-10|1461.852|1491.7380000000003|1440.4800000000002|1467.6359999999997|22993621|USD
1747|2018-12-11|1487.8200000000002|1501.5289999999998|1446.651|1464.263|23430557|USD
1748|2018-12-12|1470.563|1498.9700000000005|1448.31|1470.83|25167372|USD
1749|2018-12-13|1470.3339999999998|1480.2290000000003|1406.79|1421.172|31907223|USD
1750|2018-12-14|1416.755|1441.2320000000002|1389.7769999999996|1404.974|24983710|USD
1751|2018-12-17|1397.9299999999996|1406.15|1342.481|1350.8339999999998|34512800|USD
1752|2018-12-18|1352.8649999999998|1377.551|1317.7750000000005|1331.6540000000002|28017907|USD
1753|2018-12-19|1335.2700000000002|1380.3210000000001|1309.7779999999998|1321.207|32559486|USD
1754|2018-12-20|1327.043|1347.829|1281.9740000000002|1307.2659999999998|37919716|USD
1755|2018-12-21|1312.9340000000002|1333.806|1249.361|1257.4204|61760277|USD
1756|2018-12-24|1245.8800000000003|1271.909|1207.3310000000004|1219.385|15141757|USD
1757|2018-12-26|1228.5379999999998|1295.9830000000002|1213.432|1288.6699999999996|23990308|USD
1758|2018-12-27|1264.5010000000002|1312.4630000000002|1248.1619999999998|1304.349|22893516|USD
1759|2018-12-28|1310.773|1335.2749000000001|1272.607|1307.6799999999996|21017350|USD
1760|2018-12-31|1315.6390000000001|1336.2400000000002|1283.51|1314.742|19910344|USD
1761|2019-01-02|1292.8110000000001|1333.8319999999997|1275.803|1314.3993999999998|24658505|USD
1762|2019-01-03|1294.53|1312.8619999999999|1264.91|1283.9599999999998|24291431|USD
1763|2019-01-04|1301.9399999999998|1353.528|1292.944|1337.749|27537343|USD
1764|2019-01-07|1340.2299999999998|1386.3390000000004|1328.1200000000001|1369.2540000000001|26800687|USD
1765|2019-01-08|1392.109|1407.5389999999998|1353.2859999999998|1388.5240000000001|18685468|USD
1766|2019-01-09|1388.79|1429.639|1375.8280000000004|1410.297|22085918|USD
1767|2019-01-10|1402.1730000000002|1437.2000000000003|1386.7300000000002|1426.139|22219552|USD
1768|2019-01-11|1427.556|1452.84|1411.7760000000003|1440.1860000000001|24460054|USD
1769|2019-01-14|1427.013|1448.4530000000002|1409.817|1428.49|17379828|USD
1770|2019-01-15|1433.2579999999998|1461.6529999999998|1424.8|1449.797|17730235|USD
1771|2019-01-16|1442.0800000000004|1470.4200000000003|1427.201|1453.874|22664611|USD
1772|2019-01-17|1445.4830000000002|1474.2811000000002|1432.6409999999998|1457.7679999999996|23272646|USD
1773|2019-01-18|1459.61|1484.9385000000004|1438.2930000000001|1471.8000000000002|23934253|USD
1774|2019-01-22|1469.7060000000004|1482.4529999999997|1429.2701|1449.056|67629042|USD
1775|2019-01-23|1448.9460000000001|1463.8889999999997|1412.744|1430.8509999999997|28837411|USD
1776|2019-01-24|1434.427|1462.7239999999995|1424.7942999999998|1451.7869999999998|20834984|USD
1777|2019-01-25|1465.27|1487.2790000000002|1445.829|1474.58|28549457|USD
1778|2019-01-28|1460.1|1492.8940000000002|1443.445|1483.737|31554118|USD
1779|2019-01-29|1484.8419999999999|1492.3710000000003|1454.395|1469.6990000000003|28049118|USD
1780|2019-01-30|1477.4899999999998|1511.013|1460.3600000000001|1499.6099999999997|36564412|USD
1781|2019-01-31|1500.2900000000002|1537.2949999999998|1483.603|1515.1790000000003|40132923|USD
1782|2019-02-01|1525.7889999999998|1545.7610000000004|1507.4790000000003|1530.373|31375168|USD
1783|2019-02-04|1518.309|1545.254|1499.277|1537.8839999999998|30366832|USD
1784|2019-02-05|1550.251|1570.3899999999996|1534.337|1549.978|23965667|USD
1785|2019-02-06|1546.8329999999996|1562.684|1520.9279999999997|1539.9199999999998|21804168|USD
1786|2019-02-07|1528.1299999999999|1551.3120000000001|1504.0759999999998|1538.1299999999992|20030588|USD
1787|2019-02-08|1512.8559999999998|1537.5020000000002|1493.68|1523.2659999999996|24372064|USD
1788|2019-02-11|1536.8349999999996|1553.995|1513.6000000000001|1529.234|25082965|USD
1789|2019-02-12|1532.579|1567.6879999999999|1519.1910000000003|1557.349|28464502|USD
1790|2019-02-13|1571.6130000000003|1587.063|1552.3929999999998|1568.1409999999998|22282813|USD
1791|2019-02-14|1553.913|1577.8449999999998|1543.3999999999999|1562.766|17930357|USD
1792|2019-02-15|1583.453|1600.0590000000002|1566.8940000000007|1587.8577999999998|23303904|USD
1793|2019-02-19|1585.085|1613.368|1573.2440000000001|1592.5009999999997|25303874|USD
1794|2019-02-20|1592.326|1610.212|1570.9859999999999|1593.8700000000001|26424515|USD
1795|2019-02-21|1593.3200000000002|1604.5739999999998|1548.585|1572.0410000000002|28166349|USD
1796|2019-02-22|1477.6760000000002|1515.449|1461.3020000000001|1497.1860000000001|56540868|USD
1797|2019-02-25|1502.868|1541.5400000000002|1482.312|1511.2330000000002|40712028|USD
1798|2019-02-26|1496.1299999999999|1519.1399999999999|1463.29|1482.2300000000002|32100491|USD
1799|2019-02-27|1555.9560000000001|1632.811|1525.043|1603.1039999999998|29505086|USD
1800|2019-02-28|1605.643|1644.259|1591.455|1623.479|22510774|USD
1801|2019-03-01|1637.098|1687.0749999999998|1598.6500000000003|1645.7730000000001|34487899|USD
1802|2019-03-04|1656.07|1679.562|1604.1229999999998|1635.2699999999998|25709014|USD
1803|2019-03-05|1641.5000000000002|1669.58|1620.2410000000002|1641.346|23490257|USD
1804|2019-03-06|1638.43|1654.4900000000002|1601.07|1616.8020000000001|24499780|USD
1805|2019-03-07|1612.4620000000004|1623.4779999999998|1575.8400000000001|1594.3040000000003|29997780|USD
1806|2019-03-08|1569.5|1602.6979999999999|1560.2400000000002|1596.8250000000005|27205922|USD
1807|2019-03-11|1604.444|1653.5649999999998|1587.5749999999998|1645.7890000000004|27461047|USD
1808|2019-03-12|1649.7840000000003|1662.53|1620.6519999999998|1645.3409999999997|22369358|USD
1809|2019-03-13|1654.7379999999998|1694.651|1642.4740000000002|1675.605|25809299|USD
1810|2019-03-14|1672.641|1685.694|1642.7340000000002|1654.7339999999997|21430490|USD
1811|2019-03-15|1647.875|1671.4119999999996|1632.6740000000002|1655.7500000000002|48302309|USD
1812|2019-03-18|1658.2919999999997|1674.6309999999999|1633.7499999999998|1652.0900000000001|20844462|USD
1813|2019-03-19|1652.678|1670.751|1632.542|1645.7376|26028710|USD
1814|2019-03-20|1646.152|1673.0800000000002|1626.929|1654.5340000000003|24359687|USD
1815|2019-03-21|1650.023|1687.0580000000002|1642.9109999999996|1675.854|21306538|USD
1816|2019-03-22|1663.696|1676.0770000000002|1625.647|1637.639|20107873|USD
1817|2019-03-25|1623.581|1647.084|1605.8069999999998|1627.9980000000003|16186571|USD
1818|2019-03-26|1641.5739999999998|1658.245|1614.49|1630.8629999999998|18659350|USD
1819|2019-03-27|1626.682|1644.58|1592.0829999999999|1614.4739999999997|20699761|USD
1820|2019-03-28|1638.6399999999999|1659.6210000000003|1618.0110000000002|1639.8719999999998|19386016|USD
1821|2019-03-29|1644.2069999999999|1664.261|1628.1179999999997|1649.2892000000002|21906670|USD
1822|2019-04-01|1670.0840000000003|1703.104|1657.965|1681.9150000000004|19549910|USD
1823|2019-04-02|1683.062|1697.162|1657.6190000000001|1669.8809999999999|18382687|USD
1824|2019-04-03|1686.833|1708.8460000000002|1663.2099999999998|1676.0330000000001|23102203|USD
1825|2019-04-04|1669.1760000000002|1678.437|1632.952|1654.8149999999996|15060576|USD
1826|2019-04-05|1677.3129999999996|1693.8999999999999|1657.7029999999997|1674.341|17791896|USD
1827|2019-04-08|1675.554|1685.2530000000004|1651.461|1671.9119999999998|16986421|USD
1828|2019-04-09|1662.4349999999997|1682.722|1650.797|1661.33|15554936|USD
1829|2019-04-10|1667.0400000000002|1690.487|1657.4300000000003|1680.704|15014745|USD
1830|2019-04-11|1676.3340000000003|1690.949|1654.5800000000004|1667.1009999999997|27424356|USD
1831|2019-04-12|1674.0009999999995|1691.854|1658.7899999999997|1675.433|23341628|USD
1832|2019-04-15|1664.033|1687.564|1651.4209999999998|1673.3259999999998|18835988|USD
1833|2019-04-16|1679.0000000000002|1691.8439999999998|1644.4319999999998|1657.386|17083490|USD
1834|2019-04-17|1659.8960000000002|1672.245|1626.2029999999997|1648.108|23172640|USD
1835|2019-04-18|1646.36|1659.745|1616.5690000000004|1646.112|24166243|USD
1836|2019-04-22|1633.3600000000004|1654.8340000000005|1622.1989999999998|1643.2000000000003|20825498|USD
1837|2019-04-23|1635.1260000000002|1677.6800000000003|1628.475|1669.338|26168328|USD
1838|2019-04-24|1678.175|1712.479|1626.861|1647.71|36514715|USD
1839|2019-04-25|1648.47|1671.688|1608.5790000000002|1657.4910000000002|19562303|USD
1840|2019-04-26|1661.3400000000001|1684.9060000000002|1648.2160000000003|1670.0489999999998|23081396|USD
1841|2019-04-29|1672.1860000000004|1691.821|1654.301|1680.6085999999998|19877724|USD
1842|2019-04-30|1669.3230000000003|1691.512|1644.1170000000002|1663.6969999999997|29571977|USD
1843|2019-05-01|1682.2359999999999|1701.5620000000001|1657.4669999999999|1668.677|27272624|USD
1844|2019-05-02|1661.352|1691.61|1632.706|1661.4619999999995|26375430|USD
1845|2019-05-03|1727.207|1796.7830000000001|1690.5769999999998|1771.9530000000002|27989073|USD
1846|2019-05-06|1741.843|1784.9620000000002|1726.4599999999996|1761.289|20014700|USD
1847|2019-05-07|1742.4600000000003|1759.5179999999996|1693.72|1711.2629999999997|21060665|USD
1848|2019-05-08|1698.946|1733.2689999999996|1687.3299999999997|1699.6963999999998|23185005|USD
1849|2019-05-09|1653.031|1687.3235|1614.61|1663.774|43864038|USD
1850|2019-05-10|1655.321|1694.31|1627.2710000000002|1683.746|46704044|USD
1851|2019-05-13|1646.1320000000005|1670.759|1624.112|1645.961|31285262|USD
1852|2019-05-14|1665.477|1710.5939999999998|1654.0069999999998|1696.2379999999996|31155905|USD
1853|2019-05-15|1684.0030000000002|1739.9850000000001|1679.871|1720.6914|25773796|USD
1854|2019-05-16|1716.11|1764.0870000000002|1707.8786000000005|1742.7190000000003|26789717|USD
1855|2019-05-17|1722.0690000000002|1745.5169999999998|1701.834|1714.4099999999999|25640621|USD
1856|2019-05-20|1711.756|1733.64|1694.0500000000002|1717.785|22053590|USD
1857|2019-05-21|1728.106|1745.2740000000001|1711.2860000000003|1728.929|24408040|USD
1858|2019-05-22|1719.7110000000005|1759.8679999999997|1708.813|1725.059|23986211|USD
1859|2019-05-23|1710.0810000000001|1737.021|1684.3279999999997|1710.2249|25219011|USD
1860|2019-05-24|1720.5050000000003|1747.298|1706.7789999999998|1724.2599999999998|18120697|USD
1861|2019-05-28|1730.5899999999995|1761.3530000000003|1713.8499999999997|1725.527|22613213|USD
1862|2019-05-29|1715.1750000000002|1724.157|1673.1750000000002|1688.565|24881979|USD
1863|2019-05-30|1693.257|1723.089|1683.2569999999998|1697.407|19980278|USD
1864|2019-05-31|1674.0599999999997|1700.09|1657.1279999999997|1679.8300000000002|22236113|USD
1865|2019-06-03|1677.8580000000002|1710.2080000000003|1646.733|1662.5699999999997|25183800|USD
1866|2019-06-04|1670.399|1700.1100000000001|1635.04|1667.6540000000005|28780491|USD
1867|2019-06-05|1677.1230000000003|1714.1459999999997|1648.2220000000002|1703.4679999999994|30282912|USD
1868|2019-06-06|1711.7499999999998|1747.2599999999995|1694.8220000000001|1731.6370000000002|22783784|USD
1869|2019-06-07|1735.3|1787.678|1724.374|1757.6159999999998|26085045|USD
1870|2019-06-10|1777.5099999999995|1806.8439999999996|1758.2639999999994|1774.5880000000002|24192692|USD
1871|2019-06-11|1795.325|1808.9009999999996|1749.4319999999996|1767.66|22713572|USD
1872|2019-06-12|1759.36|1798.5610000000001|1748.213|1778.9249999999997|45664287|USD
1873|2019-06-13|1788.1009999999997|1805.806|1758.8|1797.7829999999994|27950687|USD
1874|2019-06-14|1802.8989999999997|1811.4329999999998|1766.139|1780.3043999999998|20714445|USD
1875|2019-06-17|1785.8680000000004|1803.198|1769.3819999999998|1786.0889999999997|28724105|USD
1876|2019-06-18|1805.3770000000002|1824.343|1786.2548999999997|1802.9560000000001|79595656|USD
1877|2019-06-19|1795.971|1826.101|1772.978|1815.7270000000003|48020144|USD
1878|2019-06-20|1845.2530000000002|1865.2139999999997|1782.728|1812.5375999999999|40824968|USD
1879|2019-06-21|1806.8399999999997|1835.5240000000001|1781.9150000000002|1807.78|53416030|USD
1880|2019-06-24|1811.0400000000002|1822.9080000000001|1780.3159999999998|1789.6689999999996|33758476|USD
1881|2019-06-25|1798.327|1810.7779000000003|1753.5730000000003|1766.1519999999998|33365153|USD
1882|2019-06-26|1781.1840000000002|1798.777|1743.7859999999998|1758.6429999999998|51295600|USD
1883|2019-06-27|1759.907|1788.799|1750.9189999999996|1778.467|58975598|USD
1884|2019-06-28|1782.2099999999998|1811.484|1765.346|1800.684|75371739|USD
1885|2019-07-01|1829.1020000000005|1852.016|1795.9439999999997|1814.0719999999994|73527377|USD
1886|2019-07-02|1805.1050000000002|1835.405|1791.373|1816.38|160186174|USD
1887|2019-07-03|1830.958|1845.6740000000002|1810.5849999999996|1840.9440000000002|122342644|USD
1888|2019-07-05|1829.6060000000002|1855.1779999999999|1807.6869999999997|1847.0700000000004|59235078|USD
1889|2019-07-08|1840.5900000000004|1851.7820000000004|1817.4410000000003|1832.42|31345918|USD
1890|2019-07-09|1823.746|1857.2130000000009|1814.134|1851.5339999999999|51584316|USD
1891|2019-07-10|1866.203|1891.2000000000003|1830.7499999999998|1860.7420000000002|68900788|USD
1892|2019-07-11|1864.064|1881.4500000000003|1839.9460000000001|1864.4382999999996|47276531|USD
1893|2019-07-12|1866.9999999999998|1893.9680000000003|1850.324|1881.813|30806876|USD
1894|2019-07-15|1881.3949999999998|1899.7059999999997|1855.7710000000002|1870.7999999999997|57427171|USD
1895|2019-07-16|1883.3580000000002|1898.6130000000003|1849.9539999999997|1863.9499999999998|45796978|USD
1896|2019-07-17|1855.0160000000005|1874.1079999999997|1833.7430000000002|1851.6820000000002|43137800|USD
1897|2019-07-18|1854.4920000000002|1891.5660000000005|1840.9350000000002|1877.8420000000003|56952062|USD
1898|2019-07-19|1877.942|1892.5940000000005|1834.715|1840.0500000000002|67963029|USD
1899|2019-07-22|1855.57|1878.9890000000005|1844.215|1858.3660000000004|36601896|USD
1900|2019-07-23|1864.0930000000008|1877.812|1831.2590000000005|1861.296|31223885|USD
1901|2019-07-24|1875.7439999999997|1952.591|1857.715|1942.8700000000001|28162350|USD
1902|2019-07-25|1946.0320000000002|1960.753|1913.336|1933.0149999999996|79956468|USD
1903|2019-07-26|1935.3849999999995|1967.1570000000002|1921.555|1951.2770000000003|37016272|USD
1904|2019-07-29|1953.9349999999997|1964.7140000000004|1923.8799999999997|1942.8670000000004|29691936|USD
1905|2019-07-30|1927.99|1947.917|1895.6190000000001|1916.8370000000004|28067030|USD
1906|2019-07-31|1924.4640000000004|1948.4099999999999|1882.237|1905.6910000000003|38186456|USD
1907|2019-08-01|1907.0099999999995|1952.97|1867.48|1897.5480000000002|36442685|USD
1908|2019-08-02|1907.8690000000006|1918.8949999999995|1856.9579999999999|1882.3999999999999|33924035|USD
1909|2019-08-05|1844.734|1865.1899999999998|1779.98|1805.8930000000003|31393335|USD
1910|2019-08-06|1822.9460000000001|1857.14|1808.5800000000002|1840.091|27694661|USD
1911|2019-08-07|1830.1039999999998|1882.7019999999998|1802.0829999999996|1870.006|26961548|USD
1912|2019-08-08|1915.477|2002.231|1892.6100000000001|1985.5500000000006|47169402|USD
1913|2019-08-09|1972.006|2009.8989999999994|1944.6470000000002|1979.1679999999994|46546050|USD
1914|2019-08-12|1893.8229999999996|1930.865|1849.3|1898.9000000000003|31268644|USD
1915|2019-08-13|1917.3860000000002|1957.069|1888.2969999999998|1917.0799999999997|27437087|USD
