|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1662|2018-08-09|610.46|623.1229999999999|605.6200000000001|616.3299999999999|7514968|USD
1663|2018-08-10|614.2300000000001|622.4500000000002|606.04|612.4299999999998|6708170|USD
1664|2018-08-13|612.07|620.5600000000001|603.68|613.664|7097668|USD
1665|2018-08-14|614.2199999999999|631.4479999999999|610.535|625.4740000000002|5751879|USD
1666|2018-08-15|624.448|631.593|612.1150000000001|620.803|6869079|USD
1667|2018-08-16|622.8|630.57|616.463|625.4699999999999|6571462|USD
1668|2018-08-17|623.98|636.133|617.9190000000001|630.4800000000002|5957796|USD
1669|2018-08-20|631.23|637.4499999999999|621.7800000000001|630.513|5616371|USD
1670|2018-08-21|633.3839999999999|641.305|626.5899999999999|635.49|7314032|USD
1671|2018-08-22|635.794|641.885|627.112|633.724|5569573|USD
1672|2018-08-23|632.7719999999998|641.9550000000002|626.3849999999999|634.1799999999998|5815987|USD
1673|2018-08-24|634.29|641.917|629.3799999999999|636.55|6331183|USD
1674|2018-08-27|638.82|644.288|628.1760000000002|632.93|7276051|USD
1675|2018-08-28|635.0200000000002|640.1999999999999|627.13|629.84|8797945|USD
1676|2018-08-29|631.16|637.5910000000001|622.1419999999999|627.796|8526035|USD
1677|2018-08-30|630.6499999999999|639.532|620.4899999999999|630.1|25017541|USD
1678|2018-08-31|628.7199999999999|638.9300000000001|624.021|632.452|11413958|USD
1679|2018-09-04|634.1|640.2099999999999|623.2640000000001|631.2900000000001|8873392|USD
1680|2018-09-05|631.5299999999999|641.6899999999999|622.1220000000001|633.16|6801474|USD
1681|2018-09-06|633.53|642.6899999999999|625.99|635.8359999999999|11646539|USD
1682|2018-09-07|635.0200000000001|644.3950000000001|626.5699999999999|636.4299999999998|14695719|USD
1683|2018-09-10|637.3299999999999|647.9100000000001|627.2200000000001|636.7900000000001|11790017|USD
1684|2018-09-11|636.0100000000001|642.51|628.1199999999999|633.2099999999999|8684444|USD
1685|2018-09-12|632.48|641.6499999999999|621.575|630.51|8552856|USD
1686|2018-09-13|633.4|640.8900000000001|625.32|632.9999999999999|7443843|USD
1687|2018-09-14|633.102|642.5820000000001|624.31|633.1199999999999|6465275|USD
1688|2018-09-17|633.62|640.025|621.848|628.162|6554319|USD
1689|2018-09-18|626.9300000000001|639.9800000000001|622.72|632.3300000000002|6429999|USD
1690|2018-09-19|631.0699999999998|637.6069999999999|618.1199999999999|624.6820000000001|6011300|USD
1691|2018-09-20|627.4300000000001|637.9799999999999|619.6800000000001|630.548|7480132|USD
1692|2018-09-21|630.6259999999999|642.329|622.16|634.5279999999999|15657537|USD
1693|2018-09-24|633.8799999999999|638.8900000000001|623.0300000000001|630.51|9426308|USD
1694|2018-09-25|632.0399999999998|639.3199999999999|624.5399999999998|631.0699999999998|8963688|USD
1695|2018-09-26|631.3199999999999|634.4830000000001|618.62|623.49|7380472|USD
1696|2018-09-27|622.34|635.468|618.1460000000002|626.275|6874366|USD
1697|2018-09-28|625.2700000000001|636.1199999999999|618.5600000000001|631.2959999999999|6582240|USD
1698|2018-10-01|632.48|636.9059999999998|615.3300000000002|618.6620000000001|19860708|USD
1699|2018-10-02|617.546|624.3919999999999|607.8099999999998|614.4799999999999|9232520|USD
1700|2018-10-03|616.4199999999998|622.5870000000002|607.545|614.9|8347611|USD
1701|2018-10-04|613.4280000000001|621.0100000000001|603.1460000000001|610.3840000000001|6388894|USD
1702|2018-10-05|611.1|618.5350000000001|596.4610000000001|608.1760000000002|7045210|USD
1703|2018-10-08|608.83|619.1300000000001|601.6199999999998|611.564|6398077|USD
1704|2018-10-09|611.2899999999997|622.47|606.0999999999999|613.61|7114255|USD
1705|2018-10-10|613.8699999999999|621.3200000000002|599.63|602.5139999999999|9996774|USD
1706|2018-10-11|600.3799999999999|608.548|584.29|589.2639999999999|10237157|USD
1707|2018-10-12|594.5799999999999|603.7569999999998|580.842|590.0120000000002|8969960|USD
1708|2018-10-15|589.53|602.117|582.768|593.38|7627332|USD
1709|2018-10-16|595.5939999999999|612.5749999999999|587.4549999999998|608.4469999999999|9747426|USD
1710|2018-10-17|605.882|616.1659999999999|596.152|607.4669999999999|10637495|USD
1711|2018-10-18|606.6439999999999|613.8940000000002|594.4899999999999|602.33|9447839|USD
1712|2018-10-19|600.5799999999998|613.668|593.8199999999999|602.2819999999998|9145098|USD
1713|2018-10-22|603.4999999999998|614.2579999999999|596.4719999999999|605.7919999999999|8508884|USD
1714|2018-10-23|603.252|612.9999999999999|589.59|604.4840000000002|9834354|USD
1715|2018-10-24|603.7399999999999|611.9390000000001|587.042|590.812|11391846|USD
1716|2018-10-25|596.4700000000001|615.0400000000002|587.5999999999999|606.69|9316343|USD
1717|2018-10-26|602.754|614.5299999999999|587.8099999999998|600.346|12784544|USD
1718|2018-10-29|604.806|616.876|590.912|602.56|10013743|USD
1719|2018-10-30|604.05|621.9|597.1790000000002|615.5120000000001|9822836|USD
1720|2018-10-31|620.3300000000002|630.6800000000001|606.3720000000001|615.0040000000001|12364389|USD
1721|2018-11-01|615.358|625.9530000000001|604.578|612.2119999999999|10889535|USD
1722|2018-11-02|618.7|631.6199999999999|605.84|617.16|12699978|USD
1723|2018-11-05|621.14|631.23|604.9780000000001|613.25|14741717|USD
1724|2018-11-06|617.0699999999999|634.9|609.3500000000001|627.6999999999999|14372428|USD
1725|2018-11-07|628.0600000000001|643.27|622.7099999999999|636.8480000000001|31243666|USD
1726|2018-11-08|635.276|645.855|624.2379999999998|637.2500000000001|16621513|USD
1727|2018-11-09|636.09|644.6599999999999|623.2|633.9799999999999|16231951|USD
1728|2018-11-12|631.0759999999999|642.0299999999999|623.9800000000001|629.94|9133024|USD
1729|2018-11-13|631.1|640.4699999999999|618.95|626.592|11052576|USD
1730|2018-11-14|628.7180000000001|640.6200000000001|617.71|623.02|10757753|USD
1731|2018-11-15|622.124|636.8230000000002|616.08|631.3199999999999|12224180|USD
1732|2018-11-16|628.9299999999998|640.7199999999998|621.9169999999999|634.7899999999998|15265933|USD
1733|2018-11-19|633.872|643.3399999999999|622.24|629.8799999999998|9145880|USD
1734|2018-11-20|624.6899999999998|636.124|613.4300000000001|619.688|13197720|USD
1735|2018-11-21|621.4200000000001|629.4600000000002|610.438|619.5920000000001|7584181|USD
1736|2018-11-23|617.3960000000001|629.267|608.5599999999998|620.3499999999999|2440703|USD
1737|2018-11-26|624.2200000000001|631.3859999999999|615.8650000000001|624.0000000000001|7077427|USD
1738|2018-11-27|621.7259999999999|631.919|614.73|623.2590000000001|7461982|USD
1739|2018-11-28|624.8800000000001|642.2070000000001|618.9839999999998|637.0200000000001|9466794|USD
1740|2018-11-29|636.0300000000001|643.2160000000001|625.2490000000001|631.0019999999998|6784410|USD
1741|2018-11-30|631.1200000000001|645.55|623.0199999999999|633.56|12523426|USD
1742|2018-12-03|636.7700000000001|645.5249999999997|618.14|631.7499999999999|8614849|USD
1743|2018-12-04|630.3979999999999|637.71|604.0400000000002|609.52|10034561|USD
1744|2018-12-06|604.75|621.6300000000001|593.365|614.34|11487420|USD
1745|2018-12-07|613.8800000000001|625.05|601.097|608.384|7982297|USD
1746|2018-12-10|608.44|618.4449999999999|594.09|607.082|9607687|USD
1747|2018-12-11|610.5199999999999|626.2400000000001|599.2900000000001|609.2699999999999|7934781|USD
1748|2018-12-12|613.6799999999998|628.6399999999999|606.437|617.1999999999999|10206332|USD
1749|2018-12-13|621.45|627.853|605.998|611.0269999999999|19475923|USD
1750|2018-12-14|610.5|629.7900000000001|603.7759999999998|617.1620000000001|10718082|USD
1751|2018-12-17|616.74|621.768|589.8600000000002|595.8450000000001|13260492|USD
1752|2018-12-18|599.4000000000002|610.3939999999999|587.95|595.1520000000002|14447471|USD
1753|2018-12-19|595.48|608.9850000000001|580.75|587.786|11494276|USD
1754|2018-12-20|586.416|597.05|569.92|581.5980000000002|10703444|USD
1755|2018-12-21|562.1200000000001|571.71|542.7750000000002|547.809|21880246|USD
1756|2018-12-24|546.17|555.4810000000001|529.3799999999999|533.944|5621069|USD
1757|2018-12-26|537.5500000000001|559.2900000000001|529.2700000000002|554.99|9264639|USD
1758|2018-12-27|550.21|563.8700000000001|538.2899999999998|558.4780000000001|7664538|USD
1759|2018-12-28|560.692|577.588|552.4319999999999|567.7900000000001|8382760|USD
1760|2018-12-31|569.9220000000001|578.695|555.8649999999998|570.9820000000002|8501917|USD
1761|2019-01-02|565.3700000000001|580.744|552.7210000000002|572.7099999999999|8954693|USD
1762|2019-01-03|570.5500000000001|583.78|559.1500000000001|568.3119999999999|7605149|USD
1763|2019-01-04|574.516|591.8359999999999|567.4999999999999|581.98|9673183|USD
1764|2019-01-07|582.97|594.8700000000001|571.94|584.7600000000002|12780525|USD
1765|2019-01-08|587.9400000000002|602.57|578.842|596.4100000000001|14400763|USD
1766|2019-01-09|596.982|604.4459999999999|586.662|595.2920000000001|8425840|USD
1767|2019-01-10|594.2799999999999|604.5769999999999|586.061|599.892|7250323|USD
1768|2019-01-11|581.9499999999999|589.9|575.37|582.9|7412089|USD
1769|2019-01-14|596.48|604.8100000000001|585.16|592.0000000000001|5907217|USD
1770|2019-01-15|592.85|603.19|584.4240000000001|595.984|5953556|USD
1771|2019-01-16|597.0600000000001|605.4939999999999|589.772|597.5250000000001|7424921|USD
1772|2019-01-17|596.154|605.0000000000002|591.98|599.1600000000002|6662185|USD
1773|2019-01-18|600.0900000000001|610.7200000000001|595.1920000000001|603.0760000000001|6009557|USD
1774|2019-01-22|601.8100000000001|609.0080000000002|589.2880000000001|596.67|6786541|USD
1775|2019-01-23|598.1999999999999|610.9299999999998|589.8099999999998|600.41|8232975|USD
1776|2019-01-24|600.638|613.2449999999998|591.48|605.4819999999999|7300322|USD
1777|2019-01-25|608.2019999999999|617.0000000000001|599.1019999999999|605.3469999999999|20130176|USD
1778|2019-01-28|603.0499999999998|610.3900000000001|592.04|600.63|8891716|USD
1779|2019-01-29|598.94|605.951|591.452|596.9899999999999|6305124|USD
1780|2019-01-30|598.512|606.312|588.27|599.6200000000001|10377342|USD
1781|2019-01-31|599.074|612.13|594.2219999999999|606.9200000000001|7679702|USD
1782|2019-02-01|609.02|614.339|595.8100000000001|604.1800000000001|12786785|USD
1783|2019-02-04|603.0099999999999|612.98|596.5319999999999|607.5340000000001|8259089|USD
1784|2019-02-05|607.33|613.6999999999998|598.5260000000001|603.7719999999999|6029926|USD
1785|2019-02-06|587.241|593.5100000000001|578.2209999999999|584.0909999999999|5514696|USD
1786|2019-02-07|595.9540000000001|607.7420000000001|589.713|600.623|6848925|USD
1787|2019-02-08|598.2709999999997|612.6499999999999|593.7339999999999|607.4939999999999|5456295|USD
1788|2019-02-11|608.722|616.7699999999999|599.1899999999999|609.584|6751456|USD
1789|2019-02-12|611.1100000000001|622.0949999999999|599.38|612.1510000000001|9647945|USD
1790|2019-02-13|596.4490000000001|603.74|587.122|593.8679999999999|6573866|USD
1791|2019-02-14|609.314|619.37|602.145|610.202|7552386|USD
1792|2019-02-15|612.614|627.75|608.7900000000001|621.4920000000002|7254014|USD
1793|2019-02-19|620.9000000000002|633.2600000000002|613.1719999999998|628.5099999999999|10223211|USD
1794|2019-02-20|628.19|634.9599999999999|619.06|626.1199999999999|10449353|USD
1795|2019-02-21|619.0699999999999|626.0599999999998|600.7|609.9899999999999|10551961|USD
1796|2019-02-22|608.51|623.54|598.9989999999999|613.8399999999999|16735678|USD
1797|2019-02-25|613.8919999999999|620.3299999999999|596.08|600.6220000000001|13321848|USD
1798|2019-02-26|600.7000000000002|607.6200000000001|588.3320000000001|595.07|11425136|USD
1799|2019-02-27|594.5719999999999|602.2849999999999|587.9699999999998|598.4|9053335|USD
1800|2019-02-28|598.6399999999999|605.8999999999999|591.6750000000001|598.6379999999999|8649052|USD
1801|2019-03-01|600.264|608.667|592.7920000000001|603.1400000000001|9071973|USD
1802|2019-03-04|604.9520000000001|612.3359999999998|594.613|602.88|10979002|USD
1803|2019-03-05|605.22|610.289|590.8|596.3100000000001|12949575|USD
1804|2019-03-06|596.6680000000001|600.4980000000002|583.7930000000001|589.1020000000001|18173137|USD
1805|2019-03-07|590.1699999999998|597.1999999999999|580.37|587.2400000000001|11917647|USD
1806|2019-03-08|585.3600000000001|592.9099999999999|578.0000000000001|586.026|9019362|USD
1807|2019-03-11|588.29|603.4299999999998|585.4300000000001|600.12|11667472|USD
1808|2019-03-12|601.823|608.3759999999999|593.4100000000001|598.9600000000002|9646464|USD
1809|2019-03-13|597.16|604.239|587.4899999999999|594.9099999999999|16673324|USD
1810|2019-03-14|594.32|600.4409999999999|586.5200000000001|591.7899999999998|9873277|USD
1811|2019-03-15|592.095|599.2680000000001|586.35|590.9900000000001|17604461|USD
1812|2019-03-18|592.1100000000001|598.3499999999999|582.06|590.345|10654285|USD
1813|2019-03-19|591.11|597.39|578.942|582.5500000000001|9591834|USD
1814|2019-03-20|582.0799999999999|591.985|574.44|583.2|12104666|USD
1815|2019-03-21|582.0699999999999|595.5699999999999|579.9110000000001|588.28|9025951|USD
1816|2019-03-22|586.3799999999999|591.3799999999999|571.1800000000001|573.6349999999998|11453336|USD
1817|2019-03-25|573.76|583.67|566.31|579.74|12337126|USD
1818|2019-03-26|581.4700000000001|590.8130000000001|576.0640000000001|585.83|9063119|USD
1819|2019-03-27|584.835|590.2950000000001|574.408|582.0|8747936|USD
1820|2019-03-28|581.6399999999999|587.09|573.48|578.93|8054530|USD
1821|2019-03-29|581.53|586.7599999999998|573.2369999999999|579.2199999999999|8650235|USD
1822|2019-04-01|581.2199999999998|588.0050000000001|572.1109999999998|580.24|8948320|USD
1823|2019-04-02|579.8600000000001|585.9000000000002|569.8199999999999|577.5600000000002|8303814|USD
1824|2019-04-03|582.9200000000001|596.45|575.7199999999998|581.0|31903110|USD
1825|2019-04-04|578.7600000000001|584.65|568.75|577.89|15047056|USD
1826|2019-04-05|578.4599999999999|589.0500000000001|573.4200000000001|584.79|8887903|USD
1827|2019-04-08|582.4799999999999|586.8499999999999|573.181|580.46|7675160|USD
1828|2019-04-09|580.07|585.9499999999999|572.9799999999998|578.3000000000001|8535311|USD
1829|2019-04-10|579.1800000000001|590.412|575.9900000000001|586.34|6875315|USD
1830|2019-04-11|586.38|590.241|577.5600000000001|581.6179999999999|8027474|USD
1831|2019-04-12|582.5099999999999|589.3420000000002|575.2100000000002|583.6700000000001|12575151|USD
1832|2019-04-15|584.9499999999999|592.4300000000001|580.11|585.0099999999999|9483631|USD
1833|2019-04-16|586.13|592.8180000000001|578.0100000000001|583.5600000000001|11409012|USD
1834|2019-04-17|584.3199999999999|589.6679999999999|574.67|580.22|11042087|USD
1835|2019-04-18|579.5400000000001|589.767|574.3500000000001|584.9399999999999|10842162|USD
1836|2019-04-22|583.99|591.4680000000002|577.5199999999999|584.8000000000002|9403573|USD
1837|2019-04-23|584.83|596.2800000000001|581.01|591.93|11716508|USD
1838|2019-04-24|591.8|600.4899999999999|586.0810000000001|593.9000000000001|10006254|USD
1839|2019-04-25|586.7900000000001|595.1999999999998|574.727|584.6750000000001|26249639|USD
1840|2019-04-26|585.6500000000001|592.6719999999999|578.039|585.8699999999999|13781208|USD
1841|2019-04-29|588.85|596.325|580.79|587.5399999999998|13135050|USD
1842|2019-04-30|587.15|593.85|577.8140000000001|587.93|14209034|USD
1843|2019-05-01|589.32|595.4799999999999|578.1100000000002|581.9200000000002|12432666|USD
1844|2019-05-02|584.3700000000001|590.1|573.754|581.64|8407641|USD
1845|2019-05-03|580.42|593.9700000000001|574.6399999999999|587.35|11268857|USD
1846|2019-05-06|580.8799999999999|595.5350000000001|576.5799999999999|589.54|12449180|USD
1847|2019-05-07|585.34|591.5899999999999|572.6650000000001|577.4600000000002|12017915|USD
1848|2019-05-08|579.3740000000001|587.543|571.6449999999999|577.1869999999999|12778843|USD
1849|2019-05-09|574.6899999999999|583.3399999999998|566.4700000000001|575.8|25070942|USD
1850|2019-05-10|574.4120000000001|585.35|568.852|580.79|11254402|USD
1851|2019-05-13|568.79|578.0899999999999|560.8159999999999|569.6899999999999|22646998|USD
1852|2019-05-14|573.4399999999999|582.376|567.6909999999999|574.7540000000002|11190429|USD
1853|2019-05-15|572.6600000000001|582.56|568.3100000000001|578.36|9907629|USD
1854|2019-05-16|578.53|587.8899999999999|573.02|581.2200000000001|12160677|USD
1855|2019-05-17|577.45|585.9399999999999|572.68|579.5000000000001|10949240|USD
1856|2019-05-20|577.22|586.1970000000001|570.8100000000001|579.84|8809949|USD
1857|2019-05-21|581.2800000000001|590.7660000000002|575.1999999999999|584.4300000000001|10056471|USD
1858|2019-05-22|583.3299999999999|590.9499999999999|578.0480000000001|585.7600000000001|11368139|USD
1859|2019-05-23|582.5400000000002|586.4|572.6399999999999|577.6500000000001|10433428|USD
1860|2019-05-24|564.12|570.5300000000002|558.9150000000001|566.21|8691568|USD
1861|2019-05-28|581.1550000000002|587.34|573.21|577.915|8926758|USD
1862|2019-05-29|576.52|581.5040000000001|567.6240000000001|571.84|9563449|USD
1863|2019-05-30|572.5299999999999|579.5699999999999|565.1299999999999|572.38|6973801|USD
1864|2019-05-31|568.0049999999999|575.96|559.5350000000001|567.6900000000002|10429923|USD
1865|2019-06-03|568.47|575.0899999999999|561.3649999999999|568.62|10730284|USD
1866|2019-06-04|571.3800000000001|578.419|563.1599999999997|571.9499999999999|8272949|USD
1867|2019-06-05|572.1700000000001|580.52|566.27|574.8249999999999|10757315|USD
1868|2019-06-06|582.9920000000001|591.3700000000001|572.69|584.9099999999999|26671909|USD
1869|2019-06-07|587.25|595.7720000000002|580.0849999999999|587.0500000000001|13019936|USD
1870|2019-06-10|587.14|593.8399999999999|577.875|584.5300000000002|9078530|USD
1871|2019-06-11|586.74|592.6360000000001|576.47|584.91|7812087|USD
1872|2019-06-12|583.0899999999998|594.7|579.0999999999999|588.4900000000002|7260293|USD
1873|2019-06-13|589.8299999999999|595.5819999999999|581.42|587.4499999999999|8964723|USD
1874|2019-06-14|587.2300000000001|594.184|580.7300000000001|587.3499999999999|7316462|USD
1875|2019-06-17|589.35|595.3999999999999|578.553|584.315|7821966|USD
1876|2019-06-18|586.28|596.768|579.391|587.529|8115379|USD
1877|2019-06-19|588.17|598.1999999999999|582.9520000000001|595.15|7276327|USD
1878|2019-06-20|583.4999999999999|591.54|574.1149999999999|582.5099999999998|11838564|USD
1879|2019-06-21|595.2700000000001|602.5400000000001|585.0800000000002|591.78|13532405|USD
1880|2019-06-24|590.2099999999999|594.4719999999999|576.6800000000001|582.33|8423454|USD
1881|2019-06-25|582.69|587.4510000000001|572.02|577.1|7305910|USD
1882|2019-06-26|578.3999999999999|583.332|563.04|567.72|7673688|USD
1883|2019-06-27|568.4800000000001|579.0450000000001|563.9600000000002|573.62|9588812|USD
1884|2019-06-28|573.2099999999998|591.1400000000001|569.375|584.1300000000001|33742411|USD
1885|2019-07-01|587.5300000000001|592.3550000000001|572.65|583.61|11121700|USD
1886|2019-07-02|582.9999999999998|591.9800000000001|578.66|587.8400000000001|7859352|USD
1887|2019-07-03|588.96|597.6490000000002|584.31|592.71|4351459|USD
1888|2019-07-05|589.9300000000001|599.8|585.0300000000002|597.4300000000001|6204058|USD
1889|2019-07-08|595.23|600.3500000000001|587.508|591.2909999999998|7440860|USD
1890|2019-07-09|590.43|597.33|583.39|590.6200000000001|8634936|USD
1891|2019-07-10|592.5300000000001|599.649|586.3960000000001|591.5400000000001|6977041|USD
1892|2019-07-11|591.649|596.63|581.15|587.1899999999998|9076876|USD
1893|2019-07-12|587.3999999999997|596.1099999999998|584.0899999999999|589.65|7067730|USD
1894|2019-07-15|590.94|594.7900000000001|581.98|588.28|7250934|USD
1895|2019-07-16|589.0900000000001|594.5569999999998|583.62|589.9800000000002|7583752|USD
1896|2019-07-17|589.7090000000002|597.2900000000001|585.4389999999999|592.34|10122322|USD
1897|2019-07-18|591.63|597.4699999999999|580.5779999999999|589.545|15278759|USD
1898|2019-07-19|587.679|593.8399999999999|580.424|583.77|8444602|USD
1899|2019-07-22|584.9399999999999|589.5200000000001|575.7599999999999|581.6399999999999|9288000|USD
1900|2019-07-23|583.9|589.6200000000001|574.8979999999999|583.7800000000001|13718143|USD
1901|2019-07-24|583.18|592.85|578.162|588.7700000000002|10107104|USD
1902|2019-07-25|587.05|600.923|579.0299999999999|592.75|11243285|USD
1903|2019-07-26|594.52|611.4000000000001|590.3100000000001|604.6300000000001|7492733|USD
1904|2019-07-29|604.6899999999999|616.3600000000001|597.0600000000002|603.02|7728027|USD
1905|2019-07-30|601.1300000000001|610.69|595.3|606.0600000000001|6529975|USD
1906|2019-07-31|607.04|617.9999999999999|597.73|603.5300000000001|10481741|USD
1907|2019-08-01|604.23|612.7900000000002|588.15|592.14|10229185|USD
1908|2019-08-02|588.29|601.6300000000001|577.4039999999999|591.9|8397490|USD
1909|2019-08-05|584.5500000000001|590.36|568.27|576.33|10569956|USD
1910|2019-08-06|576.79|591.8930000000003|567.6200000000001|584.4630000000003|10137000|USD
1911|2019-08-07|580.9300000000002|592.1999999999999|571.3720000000001|584.5100000000001|10714577|USD
1912|2019-08-08|588.3499999999999|603.5|584.2100000000002|595.6700000000001|16454498|USD
1913|2019-08-09|595.36|603.1500000000001|583.55|590.627|9258447|USD
1914|2019-08-12|587.6400000000001|599.282|580.71|588.09|7464552|USD
1915|2019-08-13|587.0700000000002|601.5549999999998|583.6600000000002|595.0809999999999|8030478|USD
1916|2019-08-14|583.72|589.891|570.7700000000001|576.06|7310227|USD
1917|2019-08-15|578.6550000000001|587.1320000000001|571.2649999999999|578.8050000000001|8597698|USD
1918|2019-08-16|581.14|589.232|576.99|584.3000000000001|6306247|USD
1919|2019-08-19|588.46|593.8349999999999|582.145|587.44|7774932|USD
1920|2019-08-20|586.16|589.8750000000001|577.9649999999999|580.88|5383495|USD
1921|2019-08-21|584.6999999999998|590.005|576.86|584.2899999999998|6114725|USD
1922|2019-08-22|573.6199999999999|578.96|565.97|571.3200000000002|7141295|USD
1923|2019-08-23|582.4639999999999|586.02|562.7999999999998|565.1699999999998|17157454|USD
1924|2019-08-26|570.2499999999999|582.11|565.7900000000001|578.8799999999999|5928563|USD
1925|2019-08-27|582.39|585.77|568.473|573.3100000000001|8155577|USD
1926|2019-08-28|570.7|583.5759999999999|566.53|577.159|8004132|USD
1927|2019-08-29|585.23|591.7699999999999|577.97|583.9900000000001|8492362|USD
1928|2019-08-30|585.2099999999999|589.8379999999999|577.3399999999999|583.39|8853288|USD
1929|2019-09-03|582.16|589.9749999999999|576.4099999999999|582.6500000000001|9543220|USD
1930|2019-09-04|586.4599999999999|590.1899999999999|579.2399999999999|583.98|8995214|USD
1931|2019-09-05|584.53|594.8440000000002|577.1049999999998|585.4000000000001|19374856|USD
1932|2019-09-06|587.1200000000001|591.1800000000001|578.0700000000002|582.1399999999999|10076925|USD
1933|2019-09-09|583.9000000000001|591.43|572.0400000000001|582.04|8815554|USD
1934|2019-09-10|581.515|593.05|572.168|586.0900000000001|9936186|USD
1935|2019-09-11|588.414|603.2399999999999|583.52|599.0600000000001|16835542|USD
1936|2019-09-12|600.1719999999999|609.425|592.9699999999999|603.0100000000001|9294312|USD
1937|2019-09-13|604.4499999999999|614.86|595.7499999999999|602.8499999999999|10841658|USD
1938|2019-09-16|601.26|610.47|592.7700000000001|602.3200000000002|13186227|USD
1939|2019-09-17|599.67|607.4799999999999|590.8950000000001|601.9599999999999|10288869|USD
1940|2019-09-18|602.4869999999997|609.0799999999997|592.72|600.4799999999999|10224489|USD
1941|2019-09-19|602.1200000000001|611.4419999999999|595.4100000000001|599.67|9021185|USD
1942|2019-09-20|599.51|612.4949999999999|592.7399999999998|605.5400000000001|28549114|USD
1943|2019-09-23|603.6600000000001|614.0|598.1700000000002|605.6049999999999|11954626|USD
1944|2019-09-24|607.37|614.4929999999999|597.44|602.9599999999999|10313656|USD
1945|2019-09-25|603.9299999999998|617.6910000000001|597.7099999999999|611.9800000000001|9454820|USD
1946|2019-09-26|612.3900000000001|619.59|602.5000000000001|609.92|6858735|USD
1947|2019-09-27|611.9400000000002|617.9399999999999|601.12|606.4399999999999|8161171|USD
1948|2019-09-30|607.9399999999999|614.9950000000001|597.9400000000002|603.2650000000001|7525674|USD
1949|2019-10-01|603.025|608.795|588.7900000000002|592.6400000000002|12255765|USD
1950|2019-10-02|590.62|597.8800000000001|581.9100000000001|590.74|9153382|USD
1951|2019-10-03|589.0400000000001|597.99|581.7099999999999|591.2699999999998|7724544|USD
1952|2019-10-04|581.8099999999998|590.965|578.07|586.3399999999999|6279672|USD
1953|2019-10-07|597.2399999999999|602.12|589.9|595.5799999999998|7290073|USD
1954|2019-10-08|592.98|599.6500000000001|583.322|589.0099999999999|6806756|USD
1955|2019-10-09|592.63|597.6560000000002|584.7099999999999|590.3599999999999|5372012|USD
1956|2019-10-10|577.65|583.535|567.413|575.2949999999998|10431117|USD
1957|2019-10-11|591.1099999999999|601.87|586.5999999999998|592.0899999999998|7578101|USD
1958|2019-10-14|590.6700000000001|593.789|581.7510000000002|586.286|5976134|USD
1959|2019-10-15|586.8199999999999|593.9219999999999|581.395|587.3899999999999|5616366|USD
1960|2019-10-16|587.6199999999999|594.4400000000002|580.6500000000001|589.016|7157176|USD
1961|2019-10-17|589.8599999999999|599.928|587.2799999999997|595.6499999999999|6163182|USD
1962|2019-10-18|593.4599999999998|603.643|589.2149999999999|599.48|5814844|USD
1963|2019-10-21|591.08|595.4479999999999|583.67|589.165|5797683|USD
1964|2019-10-22|601.7799999999997|607.7799999999997|594.316|600.01|5743099|USD
1965|2019-10-23|587.97|597.0699999999999|580.9000000000001|588.08|6187182|USD
1966|2019-10-24|601.0|609.59|587.48|594.19|8256011|USD
1967|2019-10-25|581.62|590.72|575.757|582.3399999999999|7341181|USD
1968|2019-10-28|595.4599999999999|604.4799999999999|592.1399999999999|598.3399999999999|6185006|USD
1969|2019-10-29|597.3199999999999|606.79|591.5799999999999|600.2800000000001|7696563|USD
1970|2019-10-30|588.7800000000001|596.59|581.29|590.5600000000001|7171823|USD
1971|2019-10-31|602.7800000000002|612.9000000000002|590.58|602.8499999999999|11675945|USD
1972|2019-11-01|604.58|613.9599999999999|590.665|599.6099999999999|11276770|USD
1973|2019-11-04|602.3900000000001|608.41|591.0300000000001|598.725|11323281|USD
1974|2019-11-05|601.8499999999999|613.3399999999999|590.1109999999999|599.26|16591941|USD
1975|2019-11-06|599.1999999999998|605.5999999999999|590.06|596.1290000000001|10946019|USD
1976|2019-11-07|599.5999999999999|604.585|583.64|590.12|20147652|USD
1977|2019-11-08|577.4449999999998|583.7200000000001|569.5400000000001|576.13|8686194|USD
1978|2019-11-11|584.59|592.4740000000002|577.842|586.42|8200602|USD
1979|2019-11-12|587.2299999999999|593.74|577.8159999999999|584.605|12908586|USD
1980|2019-11-13|583.1699999999998|590.06|575.54|583.0849999999998|10570863|USD
1981|2019-11-14|580.5899999999999|587.6100000000001|573.2199999999999|578.3199999999999|12221149|USD
1982|2019-11-15|569.6909999999999|574.06|559.0760000000001|567.729|11305081|USD
1983|2019-11-18|579.0999999999999|584.6399999999999|572.084|578.8799999999999|9393760|USD
1984|2019-11-19|578.7399999999998|587.16|572.3800000000001|579.9999999999999|9055046|USD
1985|2019-11-20|576.4799999999998|590.0699999999999|571.271|581.889|9567365|USD
1986|2019-11-21|583.5299999999997|586.4100000000001|570.26|575.255|8515464|USD
1987|2019-11-22|577.553|582.6870000000001|569.5699999999999|577.6299999999999|6485017|USD
1988|2019-11-25|578.9199999999998|591.2190000000002|575.97|586.7159999999999|9265360|USD
1989|2019-11-26|587.37|595.435|581.586|589.333|8011375|USD
1990|2019-11-27|578.7600000000001|584.9790000000002|573.9|579.501|5957505|USD
