|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1597|2018-05-09|9268.782|9385.218499999999|9145.631000000005|9293.219999999996|201695984|USD
1598|2018-05-10|9288.399700000004|9401.108999999995|9200.2307|9316.246599999999|178836217|USD
1599|2018-05-11|9341.590999999999|9433.520999999999|9242.102|9341.624999999998|141370957|USD
1600|2018-05-14|9341.359999999997|9441.631999999996|9236.771|9311.439999999999|190933189|USD
1601|2018-05-15|9295.970000000001|9401.191|9187.516899999999|9311.122599999997|174909032|USD
1602|2018-05-16|9340.662100000001|9511.868999999997|9279.945|9396.894999999999|185130476|USD
1603|2018-05-17|9347.300000000003|9459.646100000002|9259.878200000003|9349.460100000002|165643903|USD
1604|2018-05-18|9358.326000000003|9435.580000000002|9247.305|9328.058000000003|175320283|USD
1605|2018-05-21|9432.830000000002|9544.919000000005|9340.831000000006|9460.610000000004|151372040|USD
1606|2018-05-22|9461.346|9526.818999999998|9320.146100000002|9372.426000000003|148477300|USD
1607|2018-05-23|9325.090000000002|9490.608000000002|9265.4095|9426.6599|168600237|USD
1608|2018-05-24|9447.855000000001|9549.971|9357.101|9473.943000000001|188825729|USD
1609|2018-05-25|9404.340900000001|9512.439900000001|9340.835999999998|9422.305000000002|135944096|USD
1610|2018-05-29|9440.810000000003|9572.131000000001|9362.1579|9481.345|163957774|USD
1611|2018-05-30|9494.431|9642.418999999998|9427.7751|9568.460000000003|169831062|USD
1612|2018-05-31|9552.52|9631.419|9373.8991|9458.240000000002|247191781|USD
1613|2018-06-01|9506.920000000002|9650.270999999997|9424.289000000004|9556.92|173289023|USD
1614|2018-06-04|9520.51|9640.519|9423.227000000003|9564.180000000002|171773052|USD
1615|2018-06-05|9557.028000000004|9730.654999999999|9465.802300000003|9645.350999999999|206730866|USD
1616|2018-06-06|9687.110000000004|9805.82|9580.629699999998|9720.95|199720024|USD
1617|2018-06-07|9799.261000000008|9882.3211|9667.704000000002|9776.159999999998|186171333|USD
1618|2018-06-08|9732.797999999999|9868.069000000003|9653.367999999999|9791.140000000005|159898944|USD
1619|2018-06-11|9811.910000000002|9942.8024|9744.011400000003|9859.862000000005|158983143|USD
1620|2018-06-12|9852.8|9957.6781|9766.978299999997|9874.003199999996|176493363|USD
1621|2018-06-13|9911.828000000001|10005.114999999996|9761.7911|9837.436000000002|214013919|USD
1622|2018-06-14|9870.850999999997|9982.955|9782.504000000003|9910.939999999999|200799439|USD
1623|2018-06-15|9876.016999999996|10031.869999999999|9806.082999999999|9949.9|273541123|USD
1624|2018-06-18|9882.468000000003|10022.432999999997|9821.001999999999|9951.329999999998|173711859|USD
1625|2018-06-19|9908.939999999999|10075.5613|9835.56|10014.519999999999|192946897|USD
1626|2018-06-20|10071.31|10217.589899999997|9974.331000000002|10107.04|251731501|USD
1627|2018-06-21|10128.191000000003|10226.094800000003|9965.880599999999|10078.429|231040340|USD
1628|2018-06-22|10121.584000000003|10216.6305|9955.583899999998|10073.025000000001|409387333|USD
1629|2018-06-25|10028.159|10107.254999999996|9795.409000000001|9904.164999999997|234699104|USD
1630|2018-06-26|9921.653999999995|10057.756600000002|9813.2691|9967.1|209945328|USD
1631|2018-06-27|10001.24|10067.616899999999|9786.223000000002|9826.694999999996|228915868|USD
1632|2018-06-28|9841.514999999998|9966.474999999995|9717.225800000002|9882.109700000003|230554424|USD
1633|2018-06-29|9873.366000000005|9969.756400000002|9713.305000000002|9798.52|203341411|USD
1634|2018-07-02|9725.970000000001|9879.606|9614.8361|9830.074|161292073|USD
1635|2018-07-03|9821.39|9926.301|9705.028999999999|9792.952000000003|96800162|USD
1636|2018-07-05|9910.7|10020.735999999997|9792.410999999998|9959.742400000001|141117244|USD
1637|2018-07-06|9924.625999999995|10075.883999999995|9856.885000000002|10003.241999999998|133216959|USD
1638|2018-07-09|10057.38|10176.161199999997|9951.819400000002|10086.26|154276623|USD
1639|2018-07-10|10134.489999999996|10212.335500000001|10007.049999999997|10105.519999999999|140721216|USD
1640|2018-07-11|10014.655399999998|10132.261000000002|9917.7776|10027.540000000003|215081753|USD
1641|2018-07-12|10042.824|10142.345000000003|9936.076|10073.651700000002|164788631|USD
1642|2018-07-13|10114.723|10228.299899999998|10040.067699999996|10132.325200000001|170266443|USD
1643|2018-07-16|10118.040000000003|10190.379000000003|9981.590999999997|10072.058|178126586|USD
1644|2018-07-17|9983.77|10163.9004|9901.442200000003|10077.854000000001|208232705|USD
1645|2018-07-18|10031.15|10135.673999999999|9921.039|10039.828|187992737|USD
1646|2018-07-19|10083.981600000003|10236.99|9991.199999999999|10121.785|189652063|USD
1647|2018-07-20|10110.506999999998|10183.200299999995|9998.404999999999|10056.679999999998|160781710|USD
1648|2018-07-23|10009.6715|10105.969000000001|9883.063|10012.71|150445701|USD
1649|2018-07-24|10063.933799999999|10124.576800000004|9854.030000000002|9939.969999999998|183064694|USD
1650|2018-07-25|10009.740000000002|10148.110999999999|9901.974000000004|10078.36|165077591|USD
1651|2018-07-26|10059.475400000001|10198.5466|9922.979500000005|10041.658000000005|185727715|USD
1652|2018-07-27|10150.8543|10226.6115|9878.297000000002|9957.8481|175846220|USD
1653|2018-07-30|9992.940000000002|10098.494999999997|9805.4303|9898.7063|176042370|USD
1654|2018-07-31|9900.915|10060.636999999999|9777.331000000002|9948.320000000002|186002367|USD
1655|2018-08-01|9965.725000000002|10085.499999999998|9800.610000000004|9953.363300000003|314101053|USD
1656|2018-08-02|9923.325|10140.849499999995|9832.9904|10054.034699999997|203857343|USD
1657|2018-08-03|10062.18|10174.998000000003|9925.707799999996|10050.391|177294630|USD
1658|2018-08-06|10071.45|10218.633|9986.308|10137.884999999997|163057655|USD
1659|2018-08-07|10137.465000000006|10255.855799999998|10041.180999999997|10145.292|165688811|USD
1660|2018-08-08|10160.530999999997|10277.610000000002|10045.955000000002|10167.788|179728162|USD
1661|2018-08-09|10100.369999999997|10289.117000000002|10020.717200000003|10152.322999999999|172989837|USD
1662|2018-08-10|10092.619|10219.448799999996|9981.7045|10094.034299999998|168749182|USD
1663|2018-08-13|10120.990000000005|10237.3665|10009.63|10097.404000000002|149824686|USD
1664|2018-08-14|10133.59|10287.487000000001|10053.658999999996|10210.0355|160826079|USD
1665|2018-08-15|10145.55|10230.273000000001|9961.490000000002|10082.606|168793182|USD
1666|2018-08-16|10196.900000000003|10305.562399999999|10111.7074|10202.849899999997|141174385|USD
1667|2018-08-17|10166.760500000002|10275.738900000002|10069.030599999995|10208.689000000002|145318895|USD
1668|2018-08-20|10231.101300000002|10335.9078|10127.0804|10252.387200000001|148246998|USD
1669|2018-08-21|10273.198100000003|10421.840000000002|10206.413600000005|10321.654999999995|161629979|USD
1670|2018-08-22|10313.418799999998|10447.607899999997|10222.756099999999|10326.660799999994|147273730|USD
1671|2018-08-23|10331.0007|10437.519899999998|10232.646000000006|10328.013999999996|143030207|USD
1672|2018-08-24|10325.729999999996|10449.166400000004|10240.978599999999|10349.16|163409395|USD
1673|2018-08-27|10360.099000000002|10448.119999999997|10242.905000000002|10322.360000000006|146959587|USD
1674|2018-08-28|10372.509999999998|10465.145000000006|10275.893500000007|10378.39|134401478|USD
1675|2018-08-29|10402.675899999998|10527.262200000005|10316.487100000002|10454.813000000002|138339255|USD
1676|2018-08-30|10383.035900000004|10487.250600000001|10266.6711|10360.099000000006|157371732|USD
1677|2018-08-31|10411.8613|10568.478000000003|10362.785000000002|10487.622|170350111|USD
1678|2018-09-04|10561.234999999997|10681.931|10413.4321|10562.739100000004|179025695|USD
1679|2018-09-05|10544.480000000003|10631.141899999995|10344.875499999996|10463.045|184798506|USD
1680|2018-09-06|10212.946000000004|10299.744299999995|10020.376300000002|10114.269700000003|174936295|USD
1681|2018-09-07|10269.386000000002|10456.654000000004|10207.575400000002|10344.714099999997|178938987|USD
1682|2018-09-10|10480.749000000009|10570.756300000001|10341.227499999997|10451.276999999998|147704430|USD
1683|2018-09-11|10400.501999999999|10581.361|10308.8411|10497.937700000004|156295220|USD
1684|2018-09-12|10481.495|10576.718000000004|10326.562|10473.970000000003|174475874|USD
1685|2018-09-13|10509.083499999997|10605.711000000005|10383.168499999998|10475.380000000001|183226995|USD
1686|2018-09-14|10498.748|10595.354999999996|10370.82|10466.3013|159062969|USD
1687|2018-09-17|10450.99|10531.563999999998|10245.823000000004|10350.5|161544171|USD
1688|2018-09-18|10337.13|10508.72|10256.473900000005|10398.399800000005|181529807|USD
1689|2018-09-19|10426.469300000002|10518.6002|10280.240199999998|10376.95|156816083|USD
1690|2018-09-20|10416.998000000001|10518.386499999999|10306.9965|10432.904299999998|162285578|USD
1691|2018-09-21|10441.127000000002|10534.022|10281.182000000006|10354.793999999994|332782178|USD
1692|2018-09-24|10276.420000000002|10391.175000000003|10089.146999999999|10269.570000000002|308279426|USD
1693|2018-09-25|10400.670000000002|10502.427000000003|10255.965900000003|10374.529900000001|192676081|USD
1694|2018-09-26|10312.347000000003|10460.602999999997|10225.143|10318.492000000002|221550591|USD
1695|2018-09-27|10371.094899999998|10519.443799999995|10282.724999999999|10416.686800000001|203221197|USD
1696|2018-09-28|10361.829800000001|10508.574999999997|10287.713499999994|10392.698000000004|187336798|USD
1697|2018-10-01|10508.098000000002|10610.054099999998|10342.259999999998|10420.463100000006|182598464|USD
1698|2018-10-02|10407.708299999998|10497.400500000002|10230.789299999997|10303.4995|195654393|USD
1699|2018-10-03|10318.760000000002|10426.027000000002|10183.548499999997|10272.4101|190419702|USD
1700|2018-10-04|10266.110400000005|10337.597200000002|10068.142000000002|10168.030999999997|196152589|USD
1701|2018-10-05|10152.516899999999|10239.422300000004|9926.496000000001|10047.619999999999|218939979|USD
1702|2018-10-08|9919.626|10077.055600000005|9789.350999999997|9954.088099999999|179973197|USD
1703|2018-10-09|10035.016099999999|10208.030999999999|9948.546800000004|10055.700099999996|218964804|USD
1704|2018-10-10|10067.304999999998|10133.688|9734.5725|9767.72|257101423|USD
1705|2018-10-11|9680.450000000004|9832.690000000004|9470.021900000005|9567.124000000002|269963661|USD
1706|2018-10-12|9760.255000000005|9846.618|9545.357999999995|9703.652699999997|237308505|USD
1707|2018-10-15|9769.078999999998|9901.483000000004|9628.384500000004|9776.3431|174838216|USD
1708|2018-10-16|9843.178099999997|10070.155999999999|9736.429400000005|10017.830000000002|205485950|USD
1709|2018-10-17|10042.96|10111.401999999998|9828.729999999996|9981.303899999997|272077835|USD
1710|2018-10-18|9942.632000000005|10019.543899999999|9729.108999999997|9801.972300000003|227037299|USD
1711|2018-10-19|9852.943000000003|9978.164900000002|9665.355600000003|9741.908500000001|209942528|USD
1712|2018-10-22|9781.526000000003|9924.206999999999|9654.278600000001|9782.950599999998|195728086|USD
1713|2018-10-23|9625.58|9783.3941|9467.016999999996|9687.8101|232279395|USD
1714|2018-10-24|9691.458999999999|9803.067099999991|9331.8902|9384.713|276969532|USD
1715|2018-10-25|9457.714999999998|9735.016000000001|9354.6422|9614.495|245426668|USD
1716|2018-10-26|9372.450800000002|9565.510000000006|9146.760100000003|9341.794699999993|280292972|USD
1717|2018-10-29|9459.833999999999|9602.140000000003|9094.691299999997|9247.9913|262434536|USD
1718|2018-10-30|9182.974200000002|9450.352699999996|9079.414300000002|9360.023999999994|295816265|USD
1719|2018-10-31|9514.235499999995|9704.862499999996|9355.069000000001|9495.429100000001|264905320|USD
1720|2018-11-01|9516.169199999997|9756.103000000001|9391.2022|9635.8259|245920051|USD
1721|2018-11-02|9713.359999999999|9863.786|9538.4956|9693.001099999998|282845752|USD
1722|2018-11-05|9693.059999999998|9821.286499999997|9511.651000000002|9675.159200000002|221404421|USD
1723|2018-11-06|9656.959399999998|9854.714999999993|9528.3878|9712.7779|221639667|USD
1724|2018-11-07|9757.242999999999|10014.4878|9616.562100000003|9919.990399999997|242756432|USD
1725|2018-11-08|9880.560599999997|10094.569899999999|9718.443200000002|9922.231700000002|242298843|USD
1726|2018-11-09|9909.8253|10025.8728|9704.267199999998|9832.212099999997|204499612|USD
1727|2018-11-12|9808.0148|9922.4797|9590.555799999996|9696.382|203628340|USD
1728|2018-11-13|9670.0632|9811.456199999999|9512.527000000006|9622.281|205764971|USD
1729|2018-11-14|9734.9549|9856.555599999996|9487.011000000004|9570.964999999998|219829802|USD
1730|2018-11-15|9494.0376|9648.574599999998|9299.960000000001|9550.926800000001|261878372|USD
1731|2018-11-16|9505.554899999997|9661.642900000003|9368.505|9539.315500000002|237454855|USD
1732|2018-11-19|9457.110000000002|9552.694999999998|9193.500000000002|9289.8999|227626324|USD
1733|2018-11-20|9164.971099999999|9405.411|8983.891100000003|9171.445000000007|277324460|USD
1734|2018-11-21|9259.805|9424.208|9150.555000000004|9270.938099999998|176723185|USD
1735|2018-11-23|9199.770100000002|9363.336099999997|9134.656700000003|9234.120100000002|89509867|USD
1736|2018-11-26|9313.335700000001|9451.028699999997|9174.172999999999|9338.160000000002|204169236|USD
1737|2018-11-27|9312.898799999995|9470.5228|9206.182300000004|9355.785000000002|199857054|USD
1738|2018-11-28|9396.205000000002|9632.8998|9288.239300000001|9568.669000000002|210716905|USD
1739|2018-11-29|9584.089899999995|9729.74|9457.629099999996|9596.270000000002|221212384|USD
1740|2018-11-30|9573.587000000003|9700.318999999996|9457.504500000003|9581.0209|284955084|USD
1741|2018-12-03|9726.081999999999|9827.7323|9515.281300000004|9698.540200000001|239705204|USD
1742|2018-12-04|9727.601999999997|9830.265199999996|9359.976999999999|9424.875|251788674|USD
1743|2018-12-06|9270.8351|9565.486899999996|9130.918000000001|9496.060000000003|264554221|USD
1744|2018-12-07|9425.1|9539.900000000001|9101.413599999998|9172.517599999996|220928563|USD
1745|2018-12-10|9179.080099999996|9327.806900000001|8993.888099999993|9204.742200000002|213978907|USD
1746|2018-12-11|9307.05|9406.480000000003|9072.020100000002|9176.815999999997|197083889|USD
1747|2018-12-12|9288.195|9468.7841|9181.460499999997|9295.4183|208187150|USD
1748|2018-12-13|9297.5179|9384.848599999998|9096.674400000002|9188.272200000003|186832551|USD
1749|2018-12-14|9108.023000000001|9231.212900000002|8932.2828|9008.228000000001|208971660|USD
1750|2018-12-17|8994.551900000002|9089.5639|8718.146200000001|8794.402000000002|233741677|USD
1751|2018-12-18|8855.2675|9001.067|8714.043999999998|8816.518699999999|220646744|USD
1752|2018-12-19|8820.403900000001|8988.440199999995|8583.153100000003|8655.8386|259092965|USD
1753|2018-12-20|8641.220000000001|8746.941000000003|8365.022000000003|8505.339|313956961|USD
1754|2018-12-21|8544.4343|8695.628799999999|8239.981300000003|8301.079200000002|375838288|USD
1755|2018-12-24|8191.864|8353.350899999998|8001.398999999999|8102.7300000000005|130373710|USD
1756|2018-12-26|8123.8677|8507.930999999999|8040.771999999995|8473.37|214109992|USD
1757|2018-12-27|8450.510199999997|8587.919999999995|8225.535899999997|8531.092|207774952|USD
1758|2018-12-28|8571.944599999999|8739.779|8430.725600000003|8582.459200000003|162702404|USD
1759|2018-12-31|8652.711|8767.867199999999|8505.4862|8665.096199999996|180340845|USD
1760|2019-01-02|8502.719599999997|8792.859999999999|8404.752700000005|8691.117|199371961|USD
1761|2019-01-03|8624.6372|8761.4945|8473.827000000001|8573.765599999997|231265142|USD
1762|2019-01-04|8683.499499999998|8959.704800000003|8599.747099999993|8848.302000000001|230402953|USD
1763|2019-01-07|8871.588500000005|9108.818500000001|8791.1489|9008.997000000003|228134864|USD
1764|2019-01-08|9093.275000000001|9212.638400000002|8916.7957|9119.147500000003|216875441|USD
1765|2019-01-09|9151.9114|9275.089899999997|9030.3237|9163.7614|269403901|USD
1766|2019-01-10|9128.796299999998|9283.043099999997|9006.402999999997|9213.633699999997|250703564|USD
1767|2019-01-11|9145.709|9292.291000000005|9062.479499999998|9199.246799999999|236319506|USD
1768|2019-01-14|9114.0438|9252.223|8998.989800000001|9094.740199999998|194281735|USD
1769|2019-01-15|9194.34|9339.282|9089.978299999995|9253.432299999997|182404104|USD
1770|2019-01-16|9235.153600000005|9351.410000000003|9154.8083|9239.7904|175355937|USD
1771|2019-01-17|9162.601600000002|9346.399599999997|9122.011500000004|9281.3495|189381586|USD
1772|2019-01-18|9345.394200000006|9453.445600000003|9233.562000000005|9336.083099999998|202868932|USD
1773|2019-01-22|9275.327200000002|9354.0805|9055.295200000002|9152.625199999999|247220154|USD
1774|2019-01-23|9253.967999999999|9352.018000000002|9080.722000000002|9212.4575|222315636|USD
1775|2019-01-24|9121.034999999998|9247.005500000005|9021.025100000003|9159.185199999998|236692279|USD
1776|2019-01-25|9269.509400000003|9373.491499999998|9173.055|9279.120200000001|226399216|USD
1777|2019-01-28|9226.070099999999|9343.681199999999|9113.663199999999|9264.2392|195202267|USD
1778|2019-01-29|9255.3785|9309.340400000005|9106.267|9185.800399999998|172360008|USD
1779|2019-01-30|9286.036999999998|9434.234100000003|9190.063100000003|9361.901200000006|282928354|USD
1780|2019-01-31|9367.806|9547.067000000003|9261.931099999998|9445.8921|337997862|USD
1781|2019-02-01|9334.8105|9462.005799999997|9214.443100000004|9329.5898|326856939|USD
1782|2019-02-04|9364.698999999997|9501.7039|9283.510000000006|9431.6|204902786|USD
1783|2019-02-05|9478.339899999999|9613.033800000001|9394.552|9540.3|216145068|USD
1784|2019-02-06|9540.335999999998|9616.457000000002|9398.286999999997|9489.867100000003|202159266|USD
1785|2019-02-07|9425.070000000002|9524.808000000005|9282.8086|9445.485499999999|190315264|USD
1786|2019-02-08|9157.350000000002|9273.3404|9057.312000000002|9183.05|182728329|USD
1787|2019-02-11|9229.820899999997|9335.093899999996|9140.280000000002|9245.39|160411014|USD
1788|2019-02-12|9561.423000000003|9697.329000000002|9489.625300000002|9623.180099999996|181272358|USD
1789|2019-02-13|9578.837000000001|9678.588999999998|9489.934200000002|9588.89|182244060|USD
1790|2019-02-14|9596.339999999997|9748.391000000001|9498.405400000001|9664.445399999999|199033029|USD
1791|2019-02-15|9687.241000000002|9797.205000000002|9591.692|9696.325|219722974|USD
1792|2019-02-19|9665.264|9818.627799999998|9596.4069|9738.510900000003|190357139|USD
1793|2019-02-20|9820.365600000001|9916.472|9705.962|9822.462|189359332|USD
1794|2019-02-21|9788.6021|9884.855099999999|9648.375100000001|9787.851099999998|206971118|USD
1795|2019-02-22|9827.370999999997|9934.529999999999|9729.578899999999|9855.687999999998|218301074|USD
1796|2019-02-25|9885.972399999999|9965.281799999999|9739.1317|9789.9175|187016619|USD
1797|2019-02-26|9779.8387|9876.410699999999|9667.154000000002|9756.193999999998|206421465|USD
1798|2019-02-27|9720.227999999996|9840.761500000004|9618.482000000002|9740.234999999999|213502492|USD
1799|2019-02-28|9746.287|9886.503200000005|9658.3891|9777.936200000004|236049438|USD
1800|2019-03-01|9874.425600000002|9993.131700000004|9747.190000000002|9889.065699999994|206021063|USD
1801|2019-03-04|9878.810000000003|9960.549|9692.5602|9800.156199999998|201723610|USD
1802|2019-03-05|9821.350900000001|9911.722900000004|9705.394400000001|9799.983299999998|177740721|USD
1803|2019-03-06|9813.376999999999|9879.34|9664.049299999999|9722.541300000003|178207786|USD
1804|2019-03-07|9715.3724|9804.395399999998|9539.550999999996|9624.981|186641798|USD
1805|2019-03-08|9551.12|9664.132|9430.232600000003|9569.519099999998|180405015|USD
1806|2019-03-11|9572.528099999996|9747.16|9511.245999999996|9704.329999999998|222572769|USD
1807|2019-03-12|9714.222099999997|9795.073999999997|9606.972100000003|9695.33|216372474|USD
1808|2019-03-13|9689.612799999997|9815.789699999998|9625.260299999996|9723.137100000004|200572071|USD
1809|2019-03-14|9824.560300000001|9903.9438|9721.857000000002|9803.506000000001|173002046|USD
1810|2019-03-15|9828.696000000007|9956.087199999998|9724.1857|9836.571999999998|300119656|USD
1811|2019-03-18|9785.717699999996|9925.666000000001|9705.875|9837.339000000002|183174175|USD
1812|2019-03-19|9912.176|9996.0569|9795.527499999998|9860.122000000003|172491583|USD
1813|2019-03-20|9819.7865|9941.6399|9703.9755|9826.512900000003|228300184|USD
1814|2019-03-21|9810.099|10008.6548|9755.796999999997|9942.667|205762007|USD
1815|2019-03-22|9919.949500000002|9980.469600000002|9694.7261|9739.2875|234402504|USD
1816|2019-03-25|9785.5353|9937.621000000003|9696.042199999996|9829.613999999996|178619109|USD
1817|2019-03-26|9850.992000000002|9960.297|9751.3216|9852.293999999998|238056497|USD
1818|2019-03-27|9898.732|9989.341200000006|9755.686000000002|9874.811999999996|203439264|USD
1819|2019-03-28|9618.808500000003|9727.610000000002|9528.686399999999|9647.165|165249310|USD
1820|2019-03-29|9971.072499999997|10072.4179|9868.5945|9968.369100000002|225037567|USD
1821|2019-04-01|9775.761900000003|9891.537399999997|9680.6751|9814.5015|203252347|USD
1822|2019-04-02|10067.665000000003|10136.3084|9952.340000000004|10049.238000000003|173889656|USD
1823|2019-04-03|10047.142|10136.213|9940.051|10039.704|202325751|USD
1824|2019-04-04|10042.932500000003|10138.8489|9954.349500000002|10075.1851|162061415|USD
1825|2019-04-05|10124.124700000004|10246.563900000003|10068.230200000005|10182.802500000002|191003544|USD
1826|2019-04-08|10183.112500000003|10266.179800000004|10077.946000000004|10191.5505|162859704|USD
1827|2019-04-09|10122.7286|10190.948000000002|10019.072999999999|10080.778899999998|165225460|USD
1828|2019-04-10|9918.740500000004|10036.106999999998|9853.5455|9989.14|175729839|USD
1829|2019-04-11|10242.8399|10316.412600000001|10155.0751|10245.908|236059182|USD
1830|2019-04-12|10246.3|10325.758500000004|10135.636799999997|10233.369999999997|185824377|USD
1831|2019-04-15|10200.096599999999|10281.1592|10079.937799999998|10201.099899999997|182763036|USD
1832|2019-04-16|10274.803900000006|10361.312500000002|10164.6232|10259.950999999997|188148187|USD
1833|2019-04-17|10302.606299999994|10364.460800000003|10165.107199999999|10238.054999999997|165010706|USD
1834|2019-04-18|10188.349999999999|10262.361900000002|10075.066200000001|10157.442400000004|168057709|USD
1835|2019-04-22|9970.432500000003|10077.155900000002|9839.799100000002|9970.884899999997|157320762|USD
1836|2019-04-23|10164.7955|10343.687499999998|10114.320999999998|10280.052499999996|188031890|USD
1837|2019-04-24|10323.3551|10460.245|10237.635100000001|10354.170000000002|219358742|USD
1838|2019-04-25|10328.819399999993|10421.904999999995|10188.885099999994|10306.217500000004|197279004|USD
1839|2019-04-26|10318.501000000002|10439.228999999996|10202.815999999997|10396.764500000001|179342913|USD
1840|2019-04-29|10448.595799999996|10534.175|10354.617999999999|10430.062500000004|169627073|USD
1841|2019-04-30|10372.795000000002|10442.739999999998|10225.447600000005|10344.276999999996|191323973|USD
1842|2019-05-01|10450.916499999998|10553.179799999996|10289.479300000006|10351.138400000002|184468974|USD
1843|2019-05-02|10142.143499999996|10278.88|10001.7286|10152.297999999999|240719784|USD
1844|2019-05-03|10446.595899999998|10593.354299999997|10352.907399999996|10526.885000000002|178654687|USD
1845|2019-05-06|10396.055000000006|10598.727499999995|10329.354500000001|10524.893399999999|177767453|USD
1846|2019-05-07|10423.316000000003|10509.055000000004|10227.810999999998|10327.665500000001|207882480|USD
1847|2019-05-08|10349.625|10489.048500000004|10247.770099999998|10358.538999999999|181741776|USD
1848|2019-05-09|10265.953999999996|10394.394499999997|10137.124|10323.062000000005|208242086|USD
1849|2019-05-10|10334.279|10444.729|10173.444499999998|10367.734500000002|176750196|USD
1850|2019-05-13|10168.529999999999|10247.574000000004|9994.325100000002|10078.2488|198766335|USD
1851|2019-05-14|10095.671600000001|10228.332|9995.7353|10128.082000000002|179705007|USD
1852|2019-05-15|10078.143799999998|10276.853000000001|10015.301800000003|10206.265999999994|195082050|USD
1853|2019-05-16|10216.996800000003|10381.620999999996|10148.360999999997|10266.837099999997|170206028|USD
1854|2019-05-17|10174.832000000002|10308.467999999999|10069.076399999998|10141.212000000001|158091921|USD
1855|2019-05-20|10107.077000000005|10214.767400000002|9989.708199999997|10125.07|170181694|USD
1856|2019-05-21|10186.829000000002|10325.168999999996|10111.6382|10232.51|172322853|USD
1857|2019-05-22|9961.856000000003|10071.3459|9869.678100000001|9959.724500000002|140179473|USD
1858|2019-05-23|10079.772499999997|10157.053499999996|9901.339999999998|10000.579499999996|182239958|USD
1859|2019-05-24|10136.347500000002|10222.061800000003|10031.0651|10113.776|141667498|USD
1860|2019-05-28|10121.635799999995|10238.723999999998|10024.8458|10073.1514|211545516|USD
1861|2019-05-29|9986.184000000001|10043.0988|9823.660999999998|9907.230000000005|188179106|USD
1862|2019-05-30|9959.4104|10081.121999999998|9856.5066|9960.799999999997|169850393|USD
1863|2019-05-31|9881.101600000002|10000.115499999994|9741.414000000006|9873.749|222134724|USD
1864|2019-06-03|9805.806200000005|9920.557899999998|9601.052299999996|9740.416400000002|203821469|USD
1865|2019-06-04|9818.332300000007|10002.472000000002|9721.145000000004|9942.776000000003|199438651|USD
1866|2019-06-05|10007.227700000001|10107.843500000003|9843.214500000004|9991.674900000004|172766567|USD
1867|2019-06-06|9996.187600000001|10102.143500000002|9877.033500000001|10005.835000000001|176325150|USD
1868|2019-06-07|10028.500100000001|10200.7595|9952.442500000005|10102.280000000008|199493400|USD
1869|2019-06-10|10160.375200000004|10341.567799999997|10078.2552|10200.060199999996|177522005|USD
1870|2019-06-11|10252.954100000003|10324.703700000005|10093.809199999998|10175.805000000004|160292571|USD
1871|2019-06-12|10156.5786|10247.861499999994|10061.011100000003|10148.919499999998|142781629|USD
1872|2019-06-13|10234.887999999995|10342.185999999998|10154.079000000002|10259.558399999998|168827369|USD
1873|2019-06-14|10238.471399999997|10337.217899999996|10153.888100000004|10246.1525|148789018|USD
1874|2019-06-17|10308.662000000002|10413.975|10216.522500000001|10304.524000000003|158794798|USD
1875|2019-06-18|10116.212599999999|10248.266|10026.625|10104.741499999996|188503529|USD
1876|2019-06-19|10342.428000000004|10444.804|10213.5436|10364.500100000001|153431022|USD
1877|2019-06-20|10266.836700000002|10345.201000000003|10119.5182|10214.7271|160066267|USD
1878|2019-06-21|10413.7865|10516.064800000004|10312.615000000003|10408.204499999998|263183543|USD
1879|2019-06-24|10375.509999999997|10443.830000000002|10237.407|10304.121000000001|360980359|USD
1880|2019-06-25|10320.600000000004|10383.208199999997|10141.085|10215.206900000001|264773468|USD
1881|2019-06-26|10245.2494|10329.309999999998|10115.787299999998|10194.149899999999|205017781|USD
1882|2019-06-27|10190.542|10322.279999999999|10132.238100000002|10268.796300000004|219338243|USD
1883|2019-06-28|10286.746000000001|10413.743000000006|10201.371000000001|10317.29|354393885|USD
1884|2019-07-01|10492.384999999995|10566.344999999996|10338.698099999998|10434.567000000001|191601800|USD
1885|2019-07-02|10381.898600000004|10493.77310000001|10278.1871|10419.753500000004|168392565|USD
1886|2019-07-03|10441.663500000002|10553.454000000002|10392.185000000003|10507.303|105705677|USD
1887|2019-07-05|10451.731499999994|10563.930000000004|10384.3257|10520.537100000005|131054826|USD
1888|2019-07-08|10486.251999999997|10590.211900000004|10399.8122|10502.330999999998|153854727|USD
1889|2019-07-09|10476.174|10601.9565|10408.6896|10532.832999999999|202741028|USD
1890|2019-07-10|10573.828700000004|10675.8948|10474.314600000002|10591.834499999997|206442984|USD
1891|2019-07-11|10664.362000000001|10753.786500000002|10541.236000000004|10644.382300000005|185011767|USD
1892|2019-07-12|10604.475999999999|10735.424400000002|10538.830000000002|10658.966000000004|195039380|USD
1893|2019-07-15|10699.503499999999|10754.1799|10568.237500000003|10671.353500000001|171366154|USD
1894|2019-07-16|10417.408800000001|10519.408499999994|10348.041400000004|10424.565999999997|149568836|USD
1895|2019-07-17|10660.096000000003|10722.066500000006|10529.9722|10590.343700000007|167609921|USD
1896|2019-07-18|10546.808899999998|10658.5862|10438.382000000003|10584.1085|200313362|USD
1897|2019-07-19|10584.610000000004|10667.234999999999|10438.499|10477.437399999999|165592634|USD
1898|2019-07-22|10505.653299999994|10594.2588|10383.822000000002|10475.887900000005|169971661|USD
