|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1595|2018-05-04|2353.235|2421.333999999999|2327.469|2387.9449999999997|40627202|USD
1596|2018-05-07|2393.459999999999|2429.3799999999997|2373.002|2404.13|31059489|USD
1597|2018-05-08|2398.103|2442.8300000000004|2372.4010000000003|2417.2000000000007|45178030|USD
1598|2018-05-09|2403.9799999999996|2432.279999999999|2346.581|2382.9910000000004|32323449|USD
1599|2018-05-10|2392.6720000000005|2427.9500000000003|2365.1819999999993|2393.289999999999|30055753|USD
1600|2018-05-11|2394.3680000000004|2428.0769999999998|2366.973|2389.8499999999995|28528700|USD
1601|2018-05-14|2391.05|2414.2200000000003|2355.4900000000002|2374.820000000001|26491606|USD
1602|2018-05-15|2368.3100000000004|2409.4300000000007|2349.4300000000003|2384.8299999999986|33887115|USD
1603|2018-05-16|2375.3399999999997|2424.5830000000005|2362.06|2399.2|31426973|USD
1604|2018-05-17|2400.6949999999997|2436.7050000000004|2382.1400000000003|2413.0099999999993|24870755|USD
1605|2018-05-18|2416.28|2432.3810000000003|2380.9640000000004|2404.156|41957519|USD
1606|2018-05-21|2429.5979999999995|2458.4199999999996|2402.925|2435.199999999999|33852006|USD
1607|2018-05-22|2436.87|2452.9300000000007|2399.72|2411.741|24469031|USD
1608|2018-05-23|2407.1799999999994|2445.535|2394.352|2426.2999999999997|26024845|USD
1609|2018-05-24|2419.370000000001|2451.7949999999996|2389.318|2428.1699999999996|26012928|USD
1610|2018-05-25|2431.955|2463.086|2406.5249999999996|2430.4899999999993|22763088|USD
1611|2018-05-29|2406.1399999999994|2452.2620000000006|2388.0109999999995|2425.5099999999993|30599452|USD
1612|2018-05-30|2448.2999999999997|2493.6780000000003|2426.0099999999993|2461.570000000001|29447078|USD
1613|2018-05-31|2446.98|2469.619999999998|2400.18|2429.7170000000006|38221972|USD
1614|2018-06-01|2463.191000000001|2505.109999999999|2436.6199999999994|2479.169999999999|44551815|USD
1615|2018-06-04|2488.0399999999995|2528.380000000001|2464.7320000000004|2508.0620000000004|34604346|USD
1616|2018-06-05|2504.26|2545.93|2473.8290000000006|2522.119999999999|39989774|USD
1617|2018-06-06|2540.15|2566.3750000000005|2502.331|2538.3849999999993|33409980|USD
1618|2018-06-07|2536.120000000001|2568.1800000000007|2495.9500000000003|2528.999999999999|35904853|USD
1619|2018-06-08|2527.8599999999997|2574.7849999999994|2512.5590000000007|2552.68|32315157|USD
1620|2018-06-11|2552.8920000000007|2589.191999999999|2519.9309999999996|2557.26|30116354|USD
1621|2018-06-12|2559.9129999999996|2597.2439999999997|2534.140999999999|2574.2300000000005|28429316|USD
1622|2018-06-13|2575.02|2607.5699999999997|2543.6400000000003|2567.7500000000005|34996666|USD
1623|2018-06-14|2573.062999999999|2602.745|2549.4669999999996|2585.299|33809919|USD
1624|2018-06-15|2577.5499999999997|2623.8300000000004|2553.91|2605.9299999999994|44344656|USD
1625|2018-06-18|2601.13|2629.330000000001|2561.3970000000013|2605.059999999999|31055121|USD
1626|2018-06-19|2588.9400000000005|2630.0530000000003|2562.2500000000005|2608.7100000000005|32969009|USD
1627|2018-06-20|2617.8599999999997|2648.110000000001|2581.8779999999983|2624.0899999999997|39164667|USD
1628|2018-06-21|2624.399999999999|2652.779|2581.8299999999995|2618.8400000000006|30123832|USD
1629|2018-06-22|2616.7899999999995|2647.4300000000003|2572.5440000000003|2606.819999999999|64335913|USD
1630|2018-06-25|2615.1900000000014|2651.113000000001|2578.5800000000004|2621.5820000000003|33298951|USD
1631|2018-06-26|2623.1400000000003|2666.560000000001|2594.5099999999998|2636.5000000000005|24723327|USD
1632|2018-06-27|2629.6799999999994|2660.7090000000007|2567.34|2588.3599999999988|26595759|USD
1633|2018-06-28|2583.0480000000002|2628.9500000000003|2556.5419999999995|2604.0999999999995|28357994|USD
1634|2018-06-29|2611.67|2637.6299999999997|2566.656|2591.620000000001|31105933|USD
1635|2018-07-02|2582.8800000000006|2622.285999999999|2549.531000000001|2603.2549999999997|27777936|USD
1636|2018-07-03|2603.35|2632.750000000001|2582.25|2606.5510000000004|13841997|USD
1637|2018-07-05|2619.730000000001|2659.9970000000003|2595.0050000000015|2645.333|28570571|USD
1638|2018-07-06|2631.9400000000005|2671.8150000000005|2610.5300000000016|2649.1099999999997|27517432|USD
1639|2018-07-09|2672.2699999999995|2693.0430000000015|2627.1400000000003|2656.25|24442556|USD
1640|2018-07-10|2663.7659999999996|2685.001999999999|2625.784000000001|2651.9300000000003|28124582|USD
1641|2018-07-11|2630.7899999999995|2661.208000000001|2600.6009999999997|2627.86|25783029|USD
1642|2018-07-12|2635.96|2655.350999999999|2596.0260000000003|2621.8400000000006|24629217|USD
1643|2018-07-13|2620.3400000000006|2648.43|2593.797|2615.18|22083122|USD
1644|2018-07-16|2626.18|2650.9089999999997|2592.286999999999|2621.1199999999994|29752382|USD
1645|2018-07-17|2620.4249999999997|2666.987|2606.514999999999|2641.285999999999|28835446|USD
1646|2018-07-18|2637.401|2654.07|2597.52|2625.45|26792145|USD
1647|2018-07-19|2623.3199999999993|2667.75|2605.77|2641.3600000000006|24495328|USD
1648|2018-07-20|2640.4600000000005|2677.96|2617.551|2651.791999999999|24834342|USD
1649|2018-07-23|2658.7720000000013|2685.361|2623.107|2655.77|37764182|USD
1650|2018-07-24|2646.960000000001|2660.44|2588.8790000000004|2611.383|32824922|USD
1651|2018-07-25|2624.4840000000004|2657.863|2588.3199999999993|2640.9300000000003|32202321|USD
1652|2018-07-26|2637.8999999999996|2678.0690000000004|2607.741|2642.71|46812684|USD
1653|2018-07-27|2639.1319999999987|2659.799999999999|2558.2920000000004|2588.8199999999997|35108756|USD
1654|2018-07-30|2586.240000000001|2616.1800000000003|2539.741|2577.4799999999996|29972889|USD
1655|2018-07-31|2567.2199999999993|2601.0769999999993|2531.69|2576.2099999999996|30918797|USD
1656|2018-08-01|2590.2099999999996|2625.0959999999995|2546.7719999999995|2584.0600000000004|30090865|USD
1657|2018-08-02|2573.915|2641.561000000001|2553.3879999999995|2619.3100000000004|31044773|USD
1658|2018-08-03|2622.109999999999|2676.3100000000004|2594.89|2639.620000000001|31851993|USD
1659|2018-08-06|2641.759999999999|2678.440000000001|2619.029999999999|2653.830000000001|26368626|USD
1660|2018-08-07|2666.9369999999994|2714.7580000000003|2627.187|2680.319999999999|32496329|USD
1661|2018-08-08|2683.1899999999996|2719.4200000000005|2641.2020000000016|2678.6450000000004|33099901|USD
1662|2018-08-09|2662.3700000000003|2731.4799999999996|2637.1839999999993|2695.4099999999994|24143613|USD
1663|2018-08-10|2694.001|2742.2799999999997|2659.026|2707.2839999999997|25348168|USD
1664|2018-08-13|2701.4349999999995|2730.512000000001|2666.371|2699.7400000000007|25307420|USD
1665|2018-08-14|2711.6199999999994|2765.0899999999992|2694.0200000000013|2738.95|24960513|USD
1666|2018-08-15|2717.143|2745.3929999999996|2670.2200000000016|2713.5149999999994|22750625|USD
1667|2018-08-16|2734.5369999999994|2764.2599999999993|2694.7120000000004|2732.855999999999|25953110|USD
1668|2018-08-17|2715.2929999999997|2761.539|2694.120000000002|2737.5699999999997|26229584|USD
1669|2018-08-20|2761.2200000000003|2795.448|2730.5470000000005|2767.65|26207619|USD
1670|2018-08-21|2772.0499999999997|2803.3899999999994|2737.2509999999997|2765.87|26612196|USD
1671|2018-08-22|2762.91|2798.8600000000006|2737.3509999999987|2769.03|22353975|USD
1672|2018-08-23|2767.5389999999998|2812.7299999999987|2734.29|2772.8099999999995|24786938|USD
1673|2018-08-24|2776.4799999999996|2812.6059999999998|2750.51|2781.369999999999|23854914|USD
1674|2018-08-27|2791.3599999999983|2821.1990000000005|2752.0909999999994|2766.0299999999993|26089104|USD
1675|2018-08-28|2765.54|2790.469|2722.6699999999996|2746.8149999999996|25388776|USD
1676|2018-08-29|2745.6289999999995|2781.101|2712.755|2757.95|31406315|USD
1677|2018-08-30|2739.0780000000004|2771.62|2708.9799999999996|2740.5200000000013|27744046|USD
1678|2018-08-31|2754.4899999999993|2807.429|2735.5840000000003|2783.569999999999|41249104|USD
1679|2018-09-04|2788.3199999999997|2823.109000000001|2753.9000000000005|2797.1979999999994|29861164|USD
1680|2018-09-05|2779.389999999999|2816.2|2736.6700000000005|2786.3600000000006|31887178|USD
1681|2018-09-06|2794.0|2840.6200000000003|2751.797|2800.2249999999995|32304923|USD
1682|2018-09-07|2807.9599999999996|2847.5609999999983|2771.6300000000006|2803.020000000001|36123265|USD
1683|2018-09-10|2810.38|2850.8040000000005|2785.1000000000004|2819.1730000000007|24353775|USD
1684|2018-09-11|2812.9|2842.21|2769.7099999999996|2801.74|28919275|USD
1685|2018-09-12|2798.0899999999997|2840.755|2762.59|2814.140000000001|27306152|USD
1686|2018-09-13|2820.4600000000005|2841.0300000000007|2778.730000000001|2807.39|24123114|USD
1687|2018-09-14|2807.9|2844.8780000000006|2772.869999999999|2805.870000000002|23977356|USD
1688|2018-09-17|2796.620000000001|2817.299000000001|2750.519999999999|2781.598999999999|26522363|USD
1689|2018-09-18|2796.8610000000003|2837.7199999999984|2759.06|2805.92|27265222|USD
1690|2018-09-19|2803.9399999999996|2826.4769999999994|2753.452000000001|2774.9499999999994|26668122|USD
1691|2018-09-20|2782.0879999999993|2811.5679999999998|2749.9750000000004|2785.1329999999994|25881878|USD
1692|2018-09-21|2784.3299999999995|2816.5789999999997|2747.841|2774.75|50121411|USD
1693|2018-09-24|2773.1399999999994|2797.2410000000013|2728.8450000000003|2756.7799999999997|26814969|USD
1694|2018-09-25|2761.4880000000003|2786.8399999999992|2722.9200000000005|2750.7899999999995|26982718|USD
1695|2018-09-26|2742.8799999999997|2785.800000000001|2713.48|2745.18|27457825|USD
1696|2018-09-27|2728.5699999999997|2760.668999999999|2698.9329999999995|2730.37|29114418|USD
1697|2018-09-28|2727.5480000000007|2776.553|2710.1299999999997|2747.1249999999986|36732298|USD
1698|2018-10-01|2766.9099999999994|2789.7870000000003|2707.54|2726.79|29594001|USD
1699|2018-10-02|2726.54|2748.9600000000005|2662.4219999999996|2683.6849999999986|30017790|USD
1700|2018-10-03|2691.0539999999987|2719.1999999999994|2649.9010000000003|2679.8959999999997|28281784|USD
1701|2018-10-04|2671.569999999999|2689.917|2615.755|2642.1299999999987|34091205|USD
1702|2018-10-05|2646.4100000000003|2681.67|2603.9340000000007|2636.2899999999995|32930437|USD
1703|2018-10-08|2633.9099999999994|2675.2200000000003|2599.901|2641.080000000001|30846359|USD
1704|2018-10-09|2637.949999999999|2674.4100000000008|2605.9500000000003|2626.65|28625073|USD
1705|2018-10-10|2623.9700000000007|2646.57|2544.7499999999995|2557.38|36707275|USD
1706|2018-10-11|2552.490000000001|2591.4019999999996|2502.05|2521.2749999999996|37119357|USD
1707|2018-10-12|2548.4599999999987|2582.2400000000002|2505.3600000000006|2539.480000000001|36521568|USD
1708|2018-10-15|2541.2300000000005|2583.289999999999|2515.249999999999|2549.82|30343911|USD
1709|2018-10-16|2560.590000000001|2626.86|2536.8799999999997|2613.5299999999997|31060755|USD
1710|2018-10-17|2594.3199999999997|2622.5800000000004|2546.370000000001|2586.149999999999|31015485|USD
1711|2018-10-18|2583.941|2608.62|2525.897|2549.228000000001|25710809|USD
1712|2018-10-19|2554.1000000000004|2589.883|2505.519999999999|2534.4900000000007|34924951|USD
1713|2018-10-22|2545.1800000000003|2596.0830000000005|2516.660000000001|2567.1699999999996|39117291|USD
1714|2018-10-23|2523.4700000000007|2563.1230000000005|2474.4939999999997|2535.584|38012938|USD
1715|2018-10-24|2540.83|2595.267999999999|2486.36|2507.5170000000007|34096814|USD
1716|2018-10-25|2536.158|2586.224999999999|2488.341|2548.5000000000005|32987250|USD
1717|2018-10-26|2529.580000000001|2577.504|2478.5600000000013|2536.900000000001|42544403|USD
1718|2018-10-29|2563.540000000001|2626.4880000000003|2529.8700000000003|2575.98|41801872|USD
1719|2018-10-30|2580.1699999999996|2663.6500000000005|2556.370000000001|2634.7900000000004|44299032|USD
1720|2018-10-31|2642.310000000001|2670.129999999999|2560.8400000000006|2595.2200000000003|48905795|USD
1721|2018-11-01|2610.3600000000006|2676.3299999999995|2565.2450000000013|2634.0899999999997|38923490|USD
1722|2018-11-02|2641.35|2678.0200000000004|2590.5000000000014|2636.1|34355687|USD
1723|2018-11-05|2640.12|2683.4599999999996|2603.182|2647.1700000000005|28706952|USD
1724|2018-11-06|2636.230999999999|2693.0899999999997|2597.557|2658.4129999999986|28886155|USD
1725|2018-11-07|2665.43|2715.3100000000013|2619.357|2676.1800000000007|34829618|USD
1726|2018-11-08|2686.2700000000004|2729.559|2630.0199999999995|2692.2239999999997|45257134|USD
1727|2018-11-09|2686.120000000001|2736.3199999999997|2628.591000000001|2671.44|49593195|USD
1728|2018-11-12|2668.0300000000007|2710.2850000000003|2632.001|2656.9809999999993|35745902|USD
1729|2018-11-13|2657.810000000001|2690.5699999999997|2601.1900000000005|2634.9300000000007|29548454|USD
1730|2018-11-14|2651.38|2691.7999999999984|2607.84|2634.8700000000003|31829730|USD
1731|2018-11-15|2624.3509999999997|2674.2060000000006|2587.7200000000007|2653.410000000001|31279059|USD
1732|2018-11-16|2636.97|2684.547|2606.86|2661.2499999999995|29164747|USD
1733|2018-11-19|2656.9300000000003|2694.540000000001|2596.2600000000007|2628.4199999999996|32309371|USD
1734|2018-11-20|2584.3580000000006|2625.0029999999997|2540.134|2573.2800000000016|36722734|USD
1735|2018-11-21|2600.473000000001|2645.9830000000006|2579.5259999999994|2608.165|23395235|USD
1736|2018-11-23|2579.951|2624.62|2558.6399999999994|2597.41|11168210|USD
1737|2018-11-26|2611.99|2650.5779999999995|2569.1789999999996|2616.3300000000004|31880526|USD
1738|2018-11-27|2627.1400000000003|2659.638|2589.6999999999985|2619.3600000000006|27841419|USD
1739|2018-11-28|2605.1299999999997|2672.854|2579.264999999999|2642.960000000001|29771973|USD
1740|2018-11-29|2657.790000000001|2699.2510000000007|2614.5199999999995|2652.7049999999995|24160480|USD
1741|2018-11-30|2651.7299999999996|2708.0800000000004|2624.0499999999993|2662.9300000000003|42825073|USD
1742|2018-12-03|2693.460000000001|2728.6050000000005|2632.8209999999995|2693.7679999999996|39600688|USD
1743|2018-12-04|2691.7700000000004|2714.310000000001|2580.229999999999|2602.1320000000014|39498958|USD
1744|2018-12-06|2578.979999999999|2619.56|2510.5980000000004|2583.699999999999|47931617|USD
1745|2018-12-07|2568.0430000000015|2611.4660000000003|2475.926|2507.3300000000004|48285631|USD
1746|2018-12-10|2489.7490000000007|2530.849|2435.8630000000007|2493.2600000000007|41974730|USD
1747|2018-12-11|2533.0499999999997|2578.6240000000003|2479.78|2510.45|38272585|USD
1748|2018-12-12|2531.550999999999|2583.5009999999993|2498.0700000000006|2539.7449999999994|39524589|USD
1749|2018-12-13|2536.361000000001|2568.894|2475.5700000000015|2508.5000000000005|35205910|USD
1750|2018-12-14|2492.4049999999997|2536.018|2443.725|2470.53|36654972|USD
1751|2018-12-17|2460.3639999999996|2490.744|2385.1800000000007|2411.899999999999|46587808|USD
1752|2018-12-18|2430.729999999999|2480.259999999999|2387.9|2420.039999999998|45731164|USD
1753|2018-12-19|2406.8799999999997|2455.577000000001|2346.4300000000007|2373.1670000000017|46024952|USD
1754|2018-12-20|2356.37|2407.365|2290.100000000001|2345.48|52434132|USD
1755|2018-12-21|2365.7000000000003|2430.3160000000003|2297.9400000000005|2319.8389999999995|70846378|USD
1756|2018-12-24|2303.16|2330.2299999999996|2240.420000000001|2261.49|24778327|USD
1757|2018-12-26|2270.101|2361.312|2242.1460000000006|2346.9719999999993|35771194|USD
1758|2018-12-27|2321.7000000000007|2380.4600000000005|2283.6500000000005|2366.75|37033033|USD
1759|2018-12-28|2373.24|2417.9360000000006|2324.970999999999|2359.5409999999993|33584907|USD
1760|2018-12-31|2370.7729999999997|2396.5729999999994|2320.9079999999994|2365.2490000000003|33945536|USD
1761|2019-01-02|2341.4190000000003|2407.2699999999995|2304.5589999999997|2372.3399999999997|42933700|USD
1762|2019-01-03|2363.03|2435.765|2320.3600000000006|2353.6320000000005|36415084|USD
1763|2019-01-04|2376.5589999999997|2439.476|2344.5290000000005|2404.586999999999|42519441|USD
1764|2019-01-07|2406.2319999999995|2481.5320000000006|2381.524000000001|2450.2989999999995|40437249|USD
1765|2019-01-08|2467.7999999999997|2524.84|2431.466|2498.1499999999996|44906354|USD
1766|2019-01-09|2503.8899999999994|2542.7300000000005|2463.006|2507.8050000000003|35417641|USD
1767|2019-01-10|2492.11|2540.5099999999993|2452.1760000000004|2499.4299999999994|35427562|USD
1768|2019-01-11|2497.992|2540.587|2467.5499999999997|2513.317|27991635|USD
1769|2019-01-14|2507.11|2546.453|2467.880000000001|2495.28|38045882|USD
1770|2019-01-15|2500.939999999999|2539.306|2467.5520000000006|2517.677000000001|28833772|USD
1771|2019-01-16|2519.3900000000003|2562.56|2489.8400000000006|2530.7199999999993|32934968|USD
1772|2019-01-17|2527.1099999999997|2580.710000000001|2504.9199999999987|2554.350000000001|37695419|USD
1773|2019-01-18|2566.8000000000006|2621.7050000000004|2530.7819999999997|2588.25|35196693|USD
1774|2019-01-22|2582.5699999999993|2615.270000000001|2527.859999999999|2568.280000000001|36987789|USD
1775|2019-01-23|2576.8559999999998|2615.429999999999|2530.831|2578.1350000000007|28305227|USD
1776|2019-01-24|2571.8400000000006|2600.820000000001|2530.290000000001|2575.9000000000015|28360381|USD
1777|2019-01-25|2587.4600000000005|2620.7339999999995|2556.641000000001|2577.3200000000006|26772067|USD
1778|2019-01-28|2565.0099999999993|2606.170999999999|2529.27|2576.2900000000004|31353618|USD
1779|2019-01-29|2593.8899999999994|2625.579999999999|2554.3900000000003|2589.6400000000003|27136587|USD
1780|2019-01-30|2595.558000000001|2627.8799999999997|2555.2690000000002|2587.1299999999997|26546541|USD
1781|2019-01-31|2586.979999999998|2630.4970000000003|2553.11|2611.169999999999|41830857|USD
1782|2019-02-01|2630.7199999999993|2656.567|2580.3500000000004|2616.7770000000005|42000454|USD
1783|2019-02-04|2613.1899999999996|2659.165|2587.2170000000006|2636.049999999999|33294965|USD
1784|2019-02-05|2642.129999999999|2674.327|2601.465000000001|2630.7390000000005|30670728|USD
1785|2019-02-06|2629.442|2650.6800000000003|2593.77|2625.5600000000004|32080208|USD
1786|2019-02-07|2607.9100000000003|2641.92|2576.7570000000005|2618.7999999999997|45291896|USD
1787|2019-02-08|2624.0560000000005|2676.550999999999|2601.657|2648.1400000000003|71691932|USD
1788|2019-02-11|2657.423|2695.9780000000005|2630.676000000001|2672.791|48274388|USD
1789|2019-02-12|2680.3000000000006|2726.0899999999997|2650.783000000002|2698.444999999999|50266105|USD
1790|2019-02-13|2699.8790000000004|2737.301|2666.4880000000003|2696.88|41604321|USD
1791|2019-02-14|2679.31|2718.629999999999|2648.9300000000007|2685.39|47505102|USD
1792|2019-02-15|2699.3240000000005|2739.476|2661.412|2699.8599999999988|69525655|USD
1793|2019-02-19|2695.8899999999994|2727.919|2663.290999999999|2701.0800000000004|60391475|USD
1794|2019-02-20|2699.1950000000006|2730.26|2665.621|2699.9200000000005|41493169|USD
1795|2019-02-21|2694.687999999999|2725.852|2661.6459999999984|2703.537999999999|33424322|USD
1796|2019-02-22|2702.433999999999|2732.3030000000003|2674.647|2709.3100000000004|42008763|USD
1797|2019-02-25|2717.68|2744.1100000000006|2672.051|2697.1810000000005|38635851|USD
1798|2019-02-26|2701.572|2734.9100000000003|2649.8300000000004|2673.9800000000005|41579425|USD
1799|2019-02-27|2695.05|2750.4399999999987|2636.069000000001|2701.373|40862801|USD
1800|2019-02-28|2699.5499999999997|2752.6699999999996|2666.2900000000004|2725.900000000001|44288818|USD
1801|2019-03-01|2739.7920000000004|2785.0700000000006|2699.2889999999998|2746.0299999999997|38938819|USD
1802|2019-03-04|2757.6400000000012|2780.2999999999997|2699.8700000000003|2730.3199999999997|36736325|USD
1803|2019-03-05|2727.600000000001|2763.150000000001|2692.0759999999996|2733.7300000000005|32183897|USD
1804|2019-03-06|2736.653|2759.369|2685.982|2715.3650000000002|34074647|USD
1805|2019-03-07|2708.703000000001|2740.263|2673.223000000001|2701.820000000001|35993936|USD
1806|2019-03-08|2678.943999999999|2715.9299999999994|2640.95|2683.32|33279846|USD
1807|2019-03-11|2686.7999999999997|2745.2610000000004|2667.4899999999993|2728.351000000001|32576481|USD
1808|2019-03-12|2728.71|2749.563|2682.5580000000004|2709.88|30416933|USD
1809|2019-03-13|2722.6029999999996|2757.1450000000004|2693.0699999999993|2720.7799999999993|34417557|USD
1810|2019-03-14|2722.6160000000004|2741.764999999999|2683.996|2711.0700000000006|26392814|USD
1811|2019-03-15|2707.953|2743.2990000000004|2681.8199999999997|2711.1000000000004|47360351|USD
1812|2019-03-18|2721.6499999999996|2760.3369999999986|2697.8100000000004|2738.4300000000003|29095668|USD
1813|2019-03-19|2737.459999999999|2757.61|2697.3340000000003|2720.1400000000003|25147139|USD
1814|2019-03-20|2728.832000000001|2755.751999999999|2685.192|2711.132|28317201|USD
1815|2019-03-21|2709.7799999999997|2774.84|2689.8189999999986|2748.9900000000007|31246970|USD
1816|2019-03-22|2733.5429999999997|2756.562|2671.7499999999995|2685.5580000000004|32551939|USD
1817|2019-03-25|2681.0399999999995|2736.8400000000006|2656.210000000001|2718.824999999999|28516036|USD
1818|2019-03-26|2735.0169999999994|2779.49|2702.0730000000003|2747.4150000000013|26543010|USD
1819|2019-03-27|2748.567|2773.7460000000005|2710.9090000000015|2751.730000000001|33393110|USD
1820|2019-03-28|2780.067000000002|2818.67|2753.450000000001|2791.030000000001|38073090|USD
1821|2019-03-29|2798.8400000000006|2823.7900000000004|2753.4300000000003|2789.89|36597298|USD
1822|2019-04-01|2805.289999999999|2836.4969999999994|2751.6899999999996|2788.0199999999995|31154544|USD
1823|2019-04-02|2787.773|2807.7200000000007|2739.7690000000002|2773.8089999999997|27095950|USD
1824|2019-04-03|2783.0499999999993|2815.159999999999|2754.382999999999|2780.9100000000003|29879457|USD
1825|2019-04-04|2787.6099999999997|2831.0559999999996|2765.280000000001|2815.850000000001|29039112|USD
1826|2019-04-05|2820.38|2858.2509999999997|2798.3000000000006|2828.6560000000013|27362836|USD
1827|2019-04-08|2819.3600000000006|2848.8559999999993|2792.744|2821.9100000000008|26541505|USD
1828|2019-04-09|2813.690000000001|2836.150000000001|2777.78|2797.07|27963212|USD
1829|2019-04-10|2799.6799999999994|2845.249999999999|2783.052|2826.1079999999997|25763687|USD
1830|2019-04-11|2828.7000000000003|2853.4019999999996|2798.6799999999994|2825.37|20658784|USD
1831|2019-04-12|2836.0799999999995|2868.9249999999993|2802.38|2838.1599999999994|24480971|USD
1832|2019-04-15|2838.0910000000003|2877.347999999999|2821.9819999999995|2853.7700000000013|29366117|USD
1833|2019-04-16|2862.4000000000005|2891.058999999999|2835.6870000000017|2861.5719999999988|31536654|USD
1834|2019-04-17|2870.9340000000007|2896.4900000000007|2825.962000000001|2864.7800000000007|25654451|USD
1835|2019-04-18|2864.9259999999986|2904.401|2836.9370000000004|2876.454|27788687|USD
1836|2019-04-22|2869.5300000000007|2895.259|2831.728|2851.885|34863462|USD
1837|2019-04-23|2872.095|2919.1599999999985|2852.45|2898.03|43702536|USD
1838|2019-04-24|2902.1800000000003|2962.8070000000007|2880.4|2936.77|33359463|USD
1839|2019-04-25|2920.559999999999|2961.7299999999996|2876.546|2915.5899999999997|32821619|USD
1840|2019-04-26|2925.0570000000007|2971.040999999999|2893.0099999999993|2937.1220000000003|37730315|USD
1841|2019-04-29|2934.78|2982.8599999999997|2911.1699999999996|2947.309999999998|34338653|USD
1842|2019-04-30|2950.5299999999993|2976.084|2909.9100000000003|2946.6470000000004|34789154|USD
1843|2019-05-01|2940.5|2972.804|2887.3199999999993|2911.0829999999987|48134526|USD
1844|2019-05-02|2905.1499999999987|2967.3179999999993|2874.08|2938.409999999999|41492879|USD
1845|2019-05-03|2950.6100000000006|3017.2929999999983|2924.3600000000006|2989.6929999999993|27884632|USD
1846|2019-05-06|2955.579|3018.7500000000005|2924.905|2991.2999999999997|30652306|USD
1847|2019-05-07|2974.17|3011.109999999999|2895.03|2943.160000000001|41173808|USD
1848|2019-05-08|2930.9500000000003|3008.5899999999992|2895.934|2956.45|37828343|USD
1849|2019-05-09|2944.541|2984.462|2892.6399999999994|2955.7660000000005|34499878|USD
1850|2019-05-10|2947.42|3006.7670000000003|2900.1900000000005|2979.647|32441155|USD
1851|2019-05-13|2936.378|2985.2499999999995|2875.6150000000002|2933.2150000000006|36003169|USD
1852|2019-05-14|2937.3699999999994|2990.6400000000003|2868.5800000000004|2913.7280000000005|37994097|USD
1853|2019-05-15|2900.18|2943.8000000000006|2824.619999999999|2885.7499999999995|26902046|USD
1854|2019-05-16|2890.6699999999996|2958.2899999999995|2862.83|2899.184|32408895|USD
1855|2019-05-17|2881.3899999999994|2934.0999999999995|2840.96|2862.859999999999|30308095|USD
1856|2019-05-20|2841.485000000001|2871.0950000000003|2798.1510000000003|2848.02|28760122|USD
1857|2019-05-21|2865.4600000000005|2903.4499999999994|2831.189999999999|2867.5100000000007|35295506|USD
1858|2019-05-22|2858.8799999999997|2902.9229999999993|2823.9800000000005|2868.8540000000003|31555873|USD
1859|2019-05-23|2851.23|2879.6800000000007|2790.7659999999987|2815.1|35758561|USD
1860|2019-05-24|2839.2700000000004|2875.085|2800.7500000000005|2830.4830000000015|26490495|USD
1861|2019-05-28|2832.420000000001|2870.3299999999995|2785.9799999999996|2804.913000000001|58950016|USD
1862|2019-05-29|2789.87|2812.5909999999994|2724.3000000000015|2759.2099999999996|46567459|USD
1863|2019-05-30|2767.2400000000002|2810.2400000000007|2730.44|2771.9299999999994|30117069|USD
1864|2019-05-31|2739.6100000000006|2769.1|2693.1610000000005|2732.1349999999993|44507871|USD
1865|2019-06-03|2732.009999999999|2771.151|2696.533|2738.48|36887001|USD
1866|2019-06-04|2759.966|2811.260999999999|2730.577|2790.33|47428007|USD
1867|2019-06-05|2803.616|2855.747999999999|2768.422|2817.019999999999|36177562|USD
1868|2019-06-06|2820.3909999999996|2846.54|2775.7349999999997|2809.41|115775837|USD
1869|2019-06-07|2825.526|2867.9950000000003|2804.1560000000004|2836.5349999999994|34024288|USD
1870|2019-06-10|2856.5699999999993|2905.8650000000002|2825.8999999999996|2862.609999999999|30856845|USD
1871|2019-06-11|2876.08|2922.39|2833.1700000000014|2875.8600000000006|33740637|USD
1872|2019-06-12|2872.943|2914.976|2845.2|2878.2499999999995|40133869|USD
1873|2019-06-13|2896.996|2936.1739999999986|2861.9700000000007|2896.23|47994455|USD
1874|2019-06-14|2893.9899999999993|2923.47|2853.510999999999|2884.5099999999998|30613024|USD
1875|2019-06-17|2888.1400000000012|2916.6600000000008|2837.5799999999986|2868.7699999999995|29526127|USD
1876|2019-06-18|2885.2920000000013|2923.063999999999|2848.374|2879.0460000000007|31166753|USD
1877|2019-06-19|2877.5700000000006|2908.2500000000005|2832.2800000000007|2880.405|31888242|USD
1878|2019-06-20|2902.2870000000003|2930.452999999999|2847.64|2884.2900000000004|32125273|USD
1879|2019-06-21|2854.877|2889.3199999999993|2819.97|2856.4399999999996|47868155|USD
1880|2019-06-24|2876.460000000001|2903.5099999999998|2832.1500000000005|2852.6800000000003|30759371|USD
1881|2019-06-25|2858.0|2880.509999999999|2805.914999999999|2832.691000000001|35121507|USD
1882|2019-06-26|2839.870000000001|2869.6420000000003|2799.450000000001|2818.950000000001|31612911|USD
1883|2019-06-27|2821.809999999999|2874.36|2803.68|2861.019999999999|27368056|USD
1884|2019-06-28|2869.46|2915.519999999999|2846.2339999999986|2887.039999999999|69231814|USD
1885|2019-07-01|2910.846|2954.316000000001|2862.2200000000007|2907.6820000000007|36512613|USD
