|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1626|2018-06-19|1356.3599999999997|1373.525|1337.3599999999997|1363.0399999999997|10596509|USD
1627|2018-06-20|1364.3120000000004|1382.59|1348.24|1373.8000000000002|9708518|USD
1628|2018-06-21|1373.1299999999997|1381.8909999999998|1343.7559|1356.1399999999999|8202917|USD
1629|2018-06-22|1361.915|1379.7600000000002|1338.39|1357.2800000000004|24792760|USD
1630|2018-06-25|1354.35|1364.9299999999998|1324.3100000000002|1343.5149999999999|10324157|USD
1631|2018-06-26|1344.4299999999998|1373.8049999999998|1330.2874000000002|1355.6709000000005|11287359|USD
1632|2018-06-27|1355.42|1371.6558999999997|1331.189|1338.5900000000001|9664230|USD
1633|2018-06-28|1335.91|1350.1685999999995|1317.99|1337.57|10726168|USD
1634|2018-06-29|1341.1600000000005|1355.5227000000002|1319.5660000000003|1337.82|62000968|USD
1635|2018-07-02|1329.6450000000002|1348.5189999999998|1308.9510000000005|1340.789|10720397|USD
1636|2018-07-03|1345.6608999999999|1360.976|1327.6399999999996|1341.5359999999996|7519681|USD
1637|2018-07-05|1344.95|1367.12|1332.1799999999998|1359.8800000000003|13407822|USD
1638|2018-07-06|1362.58|1380.9500000000003|1350.7930000000001|1370.243|8860734|USD
1639|2018-07-09|1387.6200000000003|1409.0199999999998|1373.6149|1391.93|10471135|USD
1640|2018-07-10|1392.3600000000004|1408.0200000000002|1373.5812|1391.86|9162610|USD
1641|2018-07-11|1379.6000000000001|1394.7388|1358.7800000000002|1369.405|9016434|USD
1642|2018-07-12|1374.402|1385.8200000000002|1357.3174999999997|1374.3200000000002|8352283|USD
1643|2018-07-13|1376.795|1396.026|1368.729|1382.5272000000002|9200301|USD
1644|2018-07-16|1381.4970000000003|1392.3719999999998|1361.7393|1373.47|8668997|USD
1645|2018-07-17|1372.3|1394.7999999999997|1366.3999999999996|1381.365|11653534|USD
1646|2018-07-18|1382.6849999999997|1391.2400000000005|1366.4076999999997|1379.0000000000002|7989228|USD
1647|2018-07-19|1373.1449999999998|1398.5890000000002|1357.2499999999998|1382.77|8275463|USD
1648|2018-07-20|1381.12|1395.6380000000004|1364.6049999999998|1373.4830000000002|7845592|USD
1649|2018-07-23|1371.4650000000004|1381.6|1354.43|1368.3099999999995|9992491|USD
1650|2018-07-24|1372.4409999999998|1382.385|1346.5659999999998|1358.1500000000005|11453772|USD
1651|2018-07-25|1367.9890000000003|1388.5076|1346.5100000000002|1366.2500000000002|15620610|USD
1652|2018-07-26|1367.0610000000001|1390.9409999999998|1357.1282999999999|1371.58|11642939|USD
1653|2018-07-27|1373.3599999999997|1381.375|1342.2619999999997|1352.42|17329974|USD
1654|2018-07-30|1352.3799999999997|1371.4400000000003|1335.2103|1345.6799999999998|16377130|USD
1655|2018-07-31|1350.4000000000003|1373.0700000000004|1340.7340000000002|1358.3799999999997|10436959|USD
1656|2018-08-01|1350.7399999999998|1367.3148|1322.8899999999999|1351.2059000000002|9341952|USD
1657|2018-08-02|1345.62|1383.655|1336.044|1373.9650000000001|9535191|USD
1658|2018-08-03|1375.0470000000003|1389.839|1355.6789999999999|1372.9000000000005|8008364|USD
1659|2018-08-06|1372.98|1393.8799999999999|1358.4889999999998|1384.0500000000002|8336539|USD
1660|2018-08-07|1386.5200000000002|1415.0980000000002|1370.1499999999999|1391.7179999999998|8588703|USD
1661|2018-08-08|1393.4699999999998|1411.3399999999997|1374.4426|1394.2|7788613|USD
1662|2018-08-09|1396.0899999999997|1414.2890000000002|1382.5049|1394.1659999999993|9050511|USD
1663|2018-08-10|1386.4400000000003|1401.8000000000004|1368.8399999999997|1381.28|7845322|USD
1664|2018-08-13|1382.5399999999997|1400.56|1363.4253999999999|1379.8122999999998|8745547|USD
1665|2018-08-14|1384.8700000000001|1407.6220000000003|1373.27|1391.22|7574040|USD
1666|2018-08-15|1383.79|1399.6999999999998|1361.6499999999999|1380.55|8992744|USD
1667|2018-08-16|1387.62|1406.1204000000002|1375.3109|1392.7759999999996|8850176|USD
1668|2018-08-17|1399.88|1428.6299999999999|1386.17|1418.77|8853748|USD
1669|2018-08-20|1428.0199999999995|1449.05|1409.479|1428.5499999999997|8207431|USD
1670|2018-08-21|1431.5199999999998|1467.2699999999998|1423.034|1450.3|9499156|USD
1671|2018-08-22|1440.1909999999996|1461.1499999999999|1422.871|1442.1299999999997|10492974|USD
1672|2018-08-23|1440.72|1455.1899999999998|1423.3539999999998|1435.812|7604196|USD
1673|2018-08-24|1443.3100000000002|1458.2500000000002|1426.5999999999997|1446.86|7461957|USD
1674|2018-08-27|1453.5600000000002|1474.7799999999997|1437.2030000000002|1454.6100000000004|9201162|USD
1675|2018-08-28|1456.81|1476.238|1444.4800000000002|1460.0900000000001|7490889|USD
1676|2018-08-29|1459.6840000000002|1473.4590000000003|1438.595|1461.3600000000006|7681336|USD
1677|2018-08-30|1458.452|1471.4399999999998|1426.8949999999998|1448.36|7083121|USD
1678|2018-08-31|1444.77|1465.0700000000002|1431.46|1453.0900000000001|13175440|USD
1679|2018-09-04|1449.62|1472.94|1428.9299000000003|1454.009|10257736|USD
1680|2018-09-05|1450.0|1478.091|1432.0700000000002|1465.8|13022583|USD
1681|2018-09-06|1467.8040000000005|1485.45|1438.7689999999996|1455.6399999999999|9503326|USD
1682|2018-09-07|1450.2619999999995|1467.9299999999998|1431.11|1448.12|8366005|USD
1683|2018-09-10|1450.8600000000001|1469.2999999999997|1432.3410000000001|1450.7400000000002|7762801|USD
1684|2018-09-11|1450.5300000000004|1477.4599999999998|1437.45|1458.81|10774980|USD
1685|2018-09-12|1459.7320000000002|1476.765|1442.7709000000002|1462.69|9397995|USD
1686|2018-09-13|1466.9599999999998|1486.7|1449.7150000000001|1462.2250000000004|7221123|USD
1687|2018-09-14|1465.2|1487.87|1451.8509000000001|1466.2700000000002|8483792|USD
1688|2018-09-17|1466.4100000000003|1479.7300000000007|1443.48|1457.0399999999995|8749556|USD
1689|2018-09-18|1456.3809999999999|1477.95|1434.5699999999997|1455.3349999999996|9620337|USD
1690|2018-09-19|1446.24|1463.6650000000002|1410.9739000000004|1431.692|22716139|USD
1691|2018-09-20|1440.2920000000006|1462.7580000000003|1416.9920000000002|1440.352|16218412|USD
1692|2018-09-21|1439.9890000000003|1457.5170000000005|1416.9900000000002|1425.428|22368973|USD
1693|2018-09-24|1414.3899999999999|1427.0580000000002|1387.902|1405.9029|12492762|USD
1694|2018-09-25|1412.5649999999998|1429.4799999999998|1396.716|1412.7030000000002|12380952|USD
1695|2018-09-26|1414.69|1428.0700000000004|1394.741|1404.5400999999995|9068225|USD
1696|2018-09-27|1406.1109999999999|1419.185|1388.5184000000002|1401.37|6918109|USD
1697|2018-09-28|1397.5700000000002|1421.9900000000002|1390.46|1409.4630000000004|9459745|USD
1698|2018-10-01|1414.4989999999996|1432.0690999999997|1391.12|1401.4|11262830|USD
1699|2018-10-02|1399.99|1411.2259999999999|1369.7300000000002|1382.4799999999998|11961517|USD
1700|2018-10-03|1387.6230000000003|1405.965|1371.9700000000003|1388.1800000000003|11529317|USD
1701|2018-10-04|1384.75|1395.8890999999999|1358.1049999999998|1372.3250000000003|12327964|USD
1702|2018-10-05|1369.187|1384.2228999999998|1340.859|1353.0389999999998|14179018|USD
1703|2018-10-08|1349.2990000000004|1363.6949999999995|1322.04|1338.4450000000002|12302341|USD
1704|2018-10-09|1340.4850000000001|1356.95|1314.4389999999999|1326.819|12049081|USD
1705|2018-10-10|1324.5900000000004|1335.015|1282.825|1289.24|14810051|USD
1706|2018-10-11|1287.3599999999997|1314.979|1263.81|1276.2399999999998|12065060|USD
1707|2018-10-12|1293.2839999999999|1304.75|1261.1799999999998|1278.0510000000002|12224125|USD
1708|2018-10-15|1276.4209999999996|1299.4499999999998|1264.022|1285.69|9811250|USD
1709|2018-10-16|1293.8120000000001|1318.0299999999997|1274.8580000000004|1309.9620000000004|10532711|USD
1710|2018-10-17|1306.846|1327.7110000000002|1283.617|1303.4430000000002|8656463|USD
1711|2018-10-18|1305.3780000000002|1319.6270000000002|1268.293|1278.1624000000002|13015714|USD
1712|2018-10-19|1280.0049999999999|1294.4880000000003|1257.66|1266.3959999999997|10617562|USD
1713|2018-10-22|1270.5739999999998|1291.64|1260.53|1277.3080000000002|9109288|USD
1714|2018-10-23|1258.39|1289.9896|1239.989|1272.681|14142938|USD
1715|2018-10-24|1264.131|1281.92|1224.7810000000002|1233.923|19800660|USD
1716|2018-10-25|1239.971|1269.33|1226.2520000000002|1251.64|15799695|USD
1717|2018-10-26|1232.3819999999998|1262.1716999999999|1205.6318|1228.908|15494598|USD
1718|2018-10-29|1242.88|1265.382|1204.4699999999998|1223.0199999999995|13459242|USD
1719|2018-10-30|1221.6|1260.774|1213.5939999999998|1252.9320000000002|12150829|USD
1720|2018-10-31|1280.1810000000003|1297.9590000000003|1246.939|1271.3190000000002|13574118|USD
1721|2018-11-01|1270.4720000000002|1310.59|1259.4019999999998|1296.1509999999998|11715360|USD
1722|2018-11-02|1305.5200000000004|1331.1699999999998|1287.9604000000002|1311.882|10304956|USD
1723|2018-11-05|1316.2400000000002|1338.9299999999998|1290.959|1312.38|8903675|USD
1724|2018-11-06|1311.45|1335.6611000000003|1297.1|1319.6299999999999|9075517|USD
1725|2018-11-07|1324.56|1351.52|1309.6599999999999|1342.4950000000003|9479705|USD
1726|2018-11-08|1337.93|1357.7799999999997|1321.96|1339.9699999999998|8031480|USD
1727|2018-11-09|1331.885|1343.31|1301.6334000000004|1319.67|8002140|USD
1728|2018-11-12|1317.2580000000003|1331.4272999999998|1293.2279999999998|1307.259|9140849|USD
1729|2018-11-13|1311.7899999999997|1332.0291000000002|1293.7049999999997|1306.6046999999999|12653167|USD
1730|2018-11-14|1315.1100000000004|1333.9550000000002|1289.1789999999996|1300.4238|11715728|USD
1731|2018-11-15|1296.5705000000003|1326.1349999999998|1278.5929999999998|1313.3390000000002|9642334|USD
1732|2018-11-16|1310.0727000000002|1345.1523000000002|1299.76|1332.2649999999996|8935136|USD
1733|2018-11-19|1332.5799999999997|1344.9|1288.4909999999995|1314.5700000000002|8654319|USD
1734|2018-11-20|1297.7140000000002|1318.3490000000002|1271.201|1287.7600000000002|10832972|USD
1735|2018-11-21|1297.37|1320.9067000000002|1285.4076|1303.395|7913056|USD
1736|2018-11-23|1291.3609000000001|1318.4118|1280.4972|1301.6360000000002|3465108|USD
1737|2018-11-26|1315.92|1332.8020000000001|1293.0700000000004|1311.7100000000003|10326221|USD
1738|2018-11-27|1306.0430000000001|1322.78|1288.3294999999998|1301.945|9218060|USD
1739|2018-11-28|1307.7330000000002|1349.4156999999998|1293.5739999999996|1341.7759999999998|9993181|USD
1740|2018-11-29|1333.9730000000002|1359.4530000000004|1319.31|1342.3000000000002|6599392|USD
1741|2018-11-30|1345.8999999999999|1369.6989999999998|1333.1529999999998|1355.7100000000003|9188717|USD
1742|2018-12-03|1375.065|1393.6499999999996|1347.7268|1376.621|18695439|USD
1743|2018-12-04|1373.9600000000003|1385.4010000000003|1311.4449999999997|1321.97|12959216|USD
1744|2018-12-06|1305.5715999999998|1321.6240000000003|1268.529|1305.184|11555032|USD
1745|2018-12-07|1303.4830000000002|1321.0730000000003|1265.3200000000002|1277.2749999999999|10455171|USD
1746|2018-12-10|1273.5277|1294.1799999999998|1250.5409|1273.7713|11742793|USD
1747|2018-12-11|1283.0822999999998|1313.589|1256.6520999999998|1279.71|10105514|USD
1748|2018-12-12|1287.39|1326.6868|1265.699|1299.1740000000004|8246395|USD
1749|2018-12-13|1306.5089999999998|1320.4200000000003|1277.4590000000003|1293.1100000000001|8074021|USD
1750|2018-12-14|1285.7899|1309.8706999999997|1258.4689999999996|1269.3507|10468305|USD
1751|2018-12-17|1266.367|1292.4271|1239.7740000000003|1252.9311|10740082|USD
1752|2018-12-18|1261.14|1285.928|1241.3805999999997|1254.582|10376553|USD
1753|2018-12-19|1255.4633|1283.1674000000003|1228.729|1239.1351|10684076|USD
1754|2018-12-20|1237.1594|1261.2182999999998|1210.4319|1229.62|14187554|USD
1755|2018-12-21|1230.8744000000002|1253.2000000000005|1190.7785000000001|1203.4732000000004|21405056|USD
1756|2018-12-24|1194.7772|1220.48|1168.5408999999997|1180.5124999999998|5619797|USD
1757|2018-12-26|1186.3002|1240.7399999999998|1170.87|1232.1969999999997|9733674|USD
1758|2018-12-27|1216.2723999999998|1245.8448000000003|1192.2271999999998|1235.9200000000003|10339881|USD
1759|2018-12-28|1240.06|1269.31|1217.3917999999999|1240.284|9325071|USD
1760|2018-12-31|1248.7250000000004|1262.4789999999996|1227.6085|1252.5289999999998|9703968|USD
1761|2019-01-02|1237.2589999999998|1265.3291000000004|1218.7939|1252.1799999999996|10318244|USD
1762|2019-01-03|1243.3900000000003|1255.72|1212.5897999999997|1224.9999999999998|9217979|USD
1763|2019-01-04|1241.7711|1284.8339999999998|1232.1999999999998|1274.503|10024984|USD
1764|2019-01-07|1277.3329999999999|1304.5100000000002|1262.5720000000001|1286.19|11523440|USD
1765|2019-01-08|1289.442|1306.425|1261.3010000000002|1284.67|13925854|USD
1766|2019-01-09|1292.68|1313.8059999999998|1268.0579999999998|1292.0500000000002|12973176|USD
1767|2019-01-10|1286.6060000000002|1305.9360000000001|1268.5100000000002|1294.47|9541944|USD
1768|2019-01-11|1291.013|1303.16|1269.0020000000002|1290.369|11897467|USD
1769|2019-01-14|1281.1319999999998|1299.8290000000002|1259.513|1278.1430000000003|9253493|USD
1770|2019-01-15|1280.85|1297.1740999999997|1260.1779999999997|1276.45|28764778|USD
1771|2019-01-16|1277.8799999999999|1296.24|1264.721|1279.8085999999998|15290557|USD
1772|2019-01-17|1274.1048999999998|1306.03|1263.096|1292.0869999999998|13722934|USD
1773|2019-01-18|1298.2069999999999|1319.4450000000002|1289.7831999999999|1304.1999999999998|10045456|USD
1774|2019-01-22|1298.415|1309.34|1270.4750000000001|1285.515|9749940|USD
1775|2019-01-23|1288.661|1302.8550000000002|1265.9459999999997|1279.1500000000003|8460457|USD
1776|2019-01-24|1282.8691000000001|1302.9559999999997|1271.5499999999995|1287.815|8160570|USD
1777|2019-01-25|1297.0275|1314.3499999999997|1282.33|1294.61|10377839|USD
1778|2019-01-28|1283.54|1303.9243|1267.4899999999998|1286.6100000000001|13280119|USD
1779|2019-01-29|1287.4030000000002|1298.617|1267.8169999999998|1280.557|9336512|USD
1780|2019-01-30|1277.165|1299.7600000000002|1258.9599999999998|1280.5400000000002|11012088|USD
1781|2019-01-31|1279.91|1296.29|1262.79|1284.0300000000002|10330313|USD
1782|2019-02-01|1286.6074|1305.3089999999997|1269.77|1293.6820000000002|8516556|USD
1783|2019-02-04|1295.75|1315.6241|1279.3419999999996|1308.702|7818687|USD
1784|2019-02-05|1311.1299999999999|1327.7699999999998|1292.3549999999998|1312.1500000000003|9456418|USD
1785|2019-02-06|1312.17|1336.8740000000003|1299.9999999999998|1314.49|9139072|USD
1786|2019-02-07|1315.94|1329.8799999999999|1286.955|1303.6099999999997|12263355|USD
1787|2019-02-08|1297.3600000000004|1322.3100000000002|1275.995|1305.7000000000003|21315086|USD
1788|2019-02-11|1308.8531999999998|1325.785|1290.8069999999998|1313.0400000000002|15524903|USD
1789|2019-02-12|1320.9970000000003|1349.7435000000003|1311.3299999999997|1340.8300000000002|10910410|USD
1790|2019-02-13|1342.33|1356.5662|1328.3960000000002|1342.5499999999997|8634414|USD
1791|2019-02-14|1333.3877|1356.1577000000002|1320.34|1339.85|10379577|USD
1792|2019-02-15|1346.1460000000002|1373.71|1333.97|1363.73|11880778|USD
1793|2019-02-19|1362.12|1386.23|1344.605|1375.4000000000003|12163179|USD
1794|2019-02-20|1374.6899999999998|1399.0929999999998|1358.42|1380.18|10743204|USD
1795|2019-02-21|1378.1254999999999|1397.7655|1353.6491|1382.0282|11804132|USD
1796|2019-02-22|1388.8279|1404.5031999999997|1376.7879|1395.2162999999996|11457939|USD
1797|2019-02-25|1400.1200000000001|1416.17|1381.8927|1396.7600000000002|13932702|USD
1798|2019-02-26|1395.4099999999999|1411.4190999999996|1377.89|1391.2649999999999|67848144|USD
1799|2019-02-27|1389.2839999999999|1405.502|1375.3511|1390.2899999999997|10066471|USD
1800|2019-02-28|1388.7299999999998|1405.2564000000002|1371.6394|1386.5690999999997|10173095|USD
1801|2019-03-01|1393.8|1407.21|1375.5800000000002|1393.5481999999997|8346138|USD
1802|2019-03-04|1397.7959999999998|1406.3300000000002|1370.7508|1388.745|9824670|USD
1803|2019-03-05|1386.2699999999998|1402.0300000000002|1373.8761000000002|1384.8200000000002|8086712|USD
1804|2019-03-06|1382.8669999999997|1394.6299999999997|1358.8078999999998|1363.88|12313635|USD
1805|2019-03-07|1360.9898999999998|1371.5089999999998|1335.1399999999999|1348.299|12144071|USD
1806|2019-03-08|1339.2700000000002|1358.6690999999996|1326.88|1347.0632000000003|8776106|USD
1807|2019-03-11|1348.5600000000002|1370.7331000000001|1339.4661999999998|1361.9499|9387946|USD
1808|2019-03-12|1366.558|1377.1430000000003|1348.5750000000003|1359.175|8840868|USD
1809|2019-03-13|1362.1879000000001|1384.5754000000002|1347.9849|1363.0335999999993|9593852|USD
1810|2019-03-14|1362.2299999999996|1372.5699999999997|1344.333|1356.6109000000004|7092148|USD
1811|2019-03-15|1359.3400000000001|1377.94|1341.559|1355.13|16037993|USD
1812|2019-03-18|1357.8749000000003|1376.3799999999999|1343.1166|1364.7239|8573587|USD
1813|2019-03-19|1367.2059000000004|1379.5359|1343.2188999999998|1351.2313|8707776|USD
1814|2019-03-20|1349.8842|1366.6263999999999|1328.7600000000002|1347.4950000000001|9394284|USD
1815|2019-03-21|1344.9941999999999|1379.1939999999997|1340.3270000000002|1363.6998|9162358|USD
1816|2019-03-22|1358.4433|1366.8500000000001|1313.0688000000005|1319.1109999999999|9836525|USD
1817|2019-03-25|1318.432|1341.3519999999996|1303.4098|1325.8237999999997|8749085|USD
1818|2019-03-26|1334.1918|1350.225|1317.877|1334.1049999999998|9150215|USD
1819|2019-03-27|1334.4641999999997|1351.4691999999995|1312.0575000000001|1333.2250000000004|9993476|USD
1820|2019-03-28|1337.5650000000003|1359.37|1327.0770000000002|1347.7712000000001|7280033|USD
1821|2019-03-29|1352.0420000000001|1366.8160000000003|1332.2270000000005|1347.4700000000003|9564479|USD
1822|2019-04-01|1355.117|1370.9660000000001|1339.698|1360.9550000000002|8578262|USD
1823|2019-04-02|1360.33|1371.49|1338.9680000000003|1355.5013999999999|8431113|USD
1824|2019-04-03|1363.1793999999998|1382.6624|1349.8008999999997|1370.1013000000003|8848995|USD
1825|2019-04-04|1371.57|1389.531|1359.19|1377.1335|8578246|USD
1826|2019-04-05|1379.1632000000002|1402.9882000000005|1372.2485000000001|1393.2453|8448652|USD
1827|2019-04-08|1390.0103000000001|1407.6102999999998|1379.7229999999997|1395.6151999999993|7270059|USD
1828|2019-04-09|1386.8975|1397.0614000000005|1358.176|1366.5473999999997|7985931|USD
1829|2019-04-10|1375.5000000000002|1401.4040000000005|1365.4609999999998|1390.7809000000002|9394483|USD
1830|2019-04-11|1391.506|1411.2660000000005|1382.4099999999999|1398.9749999999997|6141430|USD
1831|2019-04-12|1407.5629999999999|1422.693|1391.442|1408.1010000000003|7099010|USD
1832|2019-04-15|1408.2539999999997|1424.5308999999997|1392.2210000000002|1411.7863999999997|7741790|USD
1833|2019-04-16|1417.3133000000003|1433.7929|1405.9660000000001|1420.721|8673401|USD
1834|2019-04-17|1422.03|1434.4653000000003|1402.3817999999999|1412.3290000000002|7459363|USD
1835|2019-04-18|1414.4979000000003|1436.475|1402.1060000000002|1424.5702999999999|7307393|USD
1836|2019-04-22|1422.8543999999997|1433.7783999999995|1398.2534999999998|1413.3013999999996|6487385|USD
1837|2019-04-23|1416.9216999999996|1443.4449999999997|1406.1192999999998|1429.6148999999998|9366031|USD
1838|2019-04-24|1407.5460000000005|1430.6805|1390.7330000000002|1407.9855000000002|18142387|USD
1839|2019-04-25|1388.8914999999997|1395.6214999999997|1356.9780000000003|1366.3899999999999|11644984|USD
1840|2019-04-26|1396.3200000000004|1432.5315|1382.5013000000001|1422.0891999999997|11273092|USD
1841|2019-04-29|1426.815|1451.4345|1413.5389999999995|1434.5051000000003|10013205|USD
1842|2019-04-30|1432.0275000000001|1444.7099999999998|1413.6015|1435.2196000000001|10813768|USD
1843|2019-05-01|1426.2214|1444.4324|1402.5754000000002|1415.4279|9240347|USD
1844|2019-05-02|1414.0299999999997|1438.4449999999995|1397.64|1425.4479999999996|9995610|USD
1845|2019-05-03|1432.9900000000002|1452.57|1419.0409|1442.6238000000003|7221208|USD
1846|2019-05-06|1423.9089000000004|1443.3599999999997|1404.8089000000002|1424.81|8244865|USD
1847|2019-05-07|1415.9459000000002|1429.0203000000004|1384.4851|1402.0142999999998|9161642|USD
1848|2019-05-08|1400.3999999999996|1421.504|1384.6744|1400.6619999999998|7655021|USD
1849|2019-05-09|1391.5978999999998|1412.5724|1373.3899999999994|1400.3450000000003|8436229|USD
1850|2019-05-10|1396.4899000000003|1414.462|1374.5809000000002|1402.5477|9782537|USD
1851|2019-05-13|1379.4120999999998|1388.1313|1355.0789999999997|1371.3599999999997|12995531|USD
1852|2019-05-14|1374.622|1395.2179999999998|1362.6870000000004|1380.9999999999995|11148666|USD
1853|2019-05-15|1358.7930000000001|1387.4933999999996|1351.9729999999997|1376.9300000000003|7594277|USD
1854|2019-05-16|1398.1999999999998|1416.7200000000003|1387.5049000000001|1400.0999000000002|12093467|USD
1855|2019-05-17|1390.1100000000001|1416.2122000000004|1375.4200000000005|1385.4518000000003|10990119|USD
1856|2019-05-20|1376.7599|1402.1223999999997|1367.966|1388.1655999999998|10566051|USD
1857|2019-05-21|1392.888|1410.8687999999995|1377.8149000000003|1393.3248000000003|11209098|USD
1858|2019-05-22|1383.4944|1403.4394|1358.4838|1377.0880000000002|12599969|USD
1859|2019-05-23|1352.5079|1363.3029000000001|1326.4709|1342.93|13434653|USD
1860|2019-05-24|1366.8799|1384.3300000000002|1349.9329999999998|1363.658|8475559|USD
1861|2019-05-28|1366.6879999999999|1383.1819999999996|1353.0539999999996|1358.8141999999998|24949545|USD
1862|2019-05-29|1351.3982|1361.2312999999997|1326.8003999999996|1340.6029|13161375|USD
1863|2019-05-30|1342.6152|1363.3405000000005|1327.61|1348.2420000000004|10320579|USD
1864|2019-05-31|1333.7379999999998|1352.3029999999997|1314.1098999999997|1326.6380000000001|13156852|USD
1865|2019-06-03|1327.2975999999996|1347.954|1316.4408999999996|1333.9539999999997|11136581|USD
1866|2019-06-04|1345.8109999999997|1375.38|1335.52|1367.0394999999999|11747258|USD
1867|2019-06-05|1371.3294999999998|1387.596|1344.1799999999996|1359.3095999999998|12074669|USD
1868|2019-06-06|1357.7599999999998|1376.6897999999997|1333.9917999999998|1356.5384|12762187|USD
1869|2019-06-07|1360.9903|1377.7813|1349.4275999999998|1364.4100000000003|12902453|USD
1870|2019-06-10|1371.0400000000002|1390.4325000000003|1354.2613000000006|1370.4308999999998|11375504|USD
1871|2019-06-11|1388.158|1400.9961|1359.2080999999998|1373.8390000000002|11222975|USD
1872|2019-06-12|1378.3199999999997|1398.1799999999998|1358.6344|1381.5830999999994|7536376|USD
1873|2019-06-13|1388.5300000000002|1409.4279000000001|1375.9730999999997|1394.4184|10563946|USD
1874|2019-06-14|1377.6752|1387.2024999999999|1353.5242|1363.4152|8442697|USD
1875|2019-06-17|1366.37|1380.0444999999995|1347.87|1362.4588999999996|8040859|USD
1876|2019-06-18|1385.6268|1409.281|1372.5738|1390.7387999999999|10220867|USD
1877|2019-06-19|1390.3155000000002|1403.4952|1374.4415|1393.4474999999998|8345410|USD
1878|2019-06-20|1403.9940000000001|1420.7119999999998|1386.1027000000004|1404.1161999999997|9062521|USD
1879|2019-06-21|1384.0289999999998|1402.8490000000002|1363.6905000000002|1380.5215|14637564|USD
1880|2019-06-24|1398.9437000000003|1412.8627000000001|1378.5791|1385.2407|9224640|USD
1881|2019-06-25|1385.7442|1397.5337|1368.8|1378.7257|9762247|USD
1882|2019-06-26|1382.1422000000002|1399.9967|1366.9156000000003|1381.1580999999996|9441437|USD
1883|2019-06-27|1388.7916000000002|1411.3726999999997|1376.3938999999998|1403.7576999999999|11895066|USD
1884|2019-06-28|1407.4976999999997|1434.1777000000002|1394.792|1416.2099999999998|20118439|USD
1885|2019-07-01|1430.227|1447.9149999999997|1407.49|1428.4344|10224800|USD
1886|2019-07-02|1424.6475000000005|1434.3253000000004|1403.1435|1416.3539|9143518|USD
1887|2019-07-03|1418.2621999999997|1436.2091999999998|1405.8951999999997|1424.7701999999997|6380748|USD
1888|2019-07-05|1418.1699999999996|1430.549|1400.6399999999994|1419.6939999999995|6884128|USD
1889|2019-07-08|1415.892|1426.2000000000007|1398.1324999999997|1409.6070000000002|7321735|USD
1890|2019-07-09|1403.3447|1414.1236999999999|1378.3188999999998|1398.0549|7616532|USD
1891|2019-07-10|1416.923|1435.0100000000002|1397.8505999999998|1413.792|9245557|USD
1892|2019-07-11|1417.1399999999999|1426.5049999999997|1391.6288999999997|1405.1547999999996|7200664|USD
1893|2019-07-12|1405.6809999999996|1432.1639999999995|1399.4165999999998|1422.7779999999998|8183626|USD
1894|2019-07-15|1425.7690999999998|1436.3061|1405.7711|1418.2160999999996|6310701|USD
1895|2019-07-16|1416.322|1436.531|1409.0853000000004|1424.0903|7769131|USD
1896|2019-07-17|1424.6800999999998|1439.14|1406.8141|1421.6390999999996|8058634|USD
1897|2019-07-18|1415.9399999999998|1450.1429999999998|1399.4942999999998|1433.9091000000003|8134945|USD
1898|2019-07-19|1434.598|1458.532|1418.3907000000004|1434.8519000000001|8336125|USD
1899|2019-07-22|1438.0024|1454.9565999999993|1423.8618|1437.0138000000002|7970874|USD
1900|2019-07-23|1437.74|1456.3099999999995|1416.8705|1442.7232|13440703|USD
1901|2019-07-24|1423.293|1455.7370000000005|1409.6231999999998|1446.6202000000003|17654220|USD
1902|2019-07-25|1450.01|1467.9460000000001|1427.7909999999997|1443.4311|12660410|USD
1903|2019-07-26|1446.0054999999998|1466.3544999999995|1425.5005999999998|1453.0146000000004|19483571|USD
1904|2019-07-29|1453.3875|1465.5485999999999|1432.1076999999998|1445.7250999999999|13683302|USD
1905|2019-07-30|1439.2450000000003|1464.22|1427.4058999999995|1450.7800000000004|10551718|USD
1906|2019-07-31|1439.9450999999997|1465.9125|1412.8030000000003|1422.8062999999997|11447971|USD
1907|2019-08-01|1421.7433|1445.5499999999995|1395.6009999999999|1406.424|11644058|USD
1908|2019-08-02|1381.8050000000003|1397.0329999999997|1352.583|1369.6940000000002|11351377|USD
1909|2019-08-05|1348.6078|1361.8899999999999|1324.01|1343.1665|12288044|USD
1910|2019-08-06|1364.7969|1395.1538|1351.9424999999997|1379.3599999999997|10991351|USD
1911|2019-08-07|1370.3310000000004|1395.9810000000002|1354.11|1383.6550000000002|10759498|USD
1912|2019-08-08|1390.9100000000003|1418.9520000000002|1379.0454999999997|1403.8444999999997|10772846|USD
1913|2019-08-09|1400.8673999999999|1415.1886|1376.8836999999996|1393.0953000000002|8586201|USD
1914|2019-08-12|1386.435|1398.4940000000001|1361.4329999999998|1372.8546000000001|9644475|USD
1915|2019-08-13|1373.9009999999998|1415.1479999999997|1363.1299999999999|1393.328|11414156|USD
1916|2019-08-14|1373.2879999999998|1384.838|1343.555|1359.1866999999997|10891905|USD
1917|2019-08-15|1361.2595999999999|1376.479|1342.1478000000002|1363.648|11472561|USD
1918|2019-08-16|1375.2349999999994|1399.2709|1360.4896|1384.1766999999998|10279458|USD
1919|2019-08-19|1400.5890000000002|1417.8845000000003|1379.9472|1396.4570000000003|10523478|USD
