|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|55.49|56.46|55.27|56.45|1784395|USD|10|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-19|56.53|57.14|56.36|57.1|2034514|USD|11|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-20|57.16|57.45|56.87|57.09|2059400|USD|12|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-23|56.91|57.59|56.57|57.41|1843859|USD|13|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-24|57.21|57.6|57.09|57.33|1698400|USD|14|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-25|57.52|57.67|56.63|57.52|1565293|USD|15|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-26|57.76|58.06|57.3|57.49|1512429|USD|16|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-27|57.36|57.87|57.06|57.35|1467476|USD|17|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-30|56.77|56.87|56.37|56.56|2311426|USD|18|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q2|1019000000.0|52000000.0|967000000.0|0.9489695780176644|168000000.0|95000000.0|344000000.0|0.0|607000000.0|827000000.0|0.0|61000000.0|253000000.0|0.248282630029|192000000.0|0.18842001962699997|3000000.0|179000000.0|0.17566241413199998|61000000.0|118000000.0|0.11579980372899999|0.39|0.39|298000000.0|307000000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q2|118000000.0|61000000.0|12000000.0|43000000.0|-123000000.0|-426000000.0|0.0|45000000.0|121000000.0|0.0|260000000.0|-48000000.0|0.0|-477000000.0|178000000.0|332000000.0|-15000000.0|60000000.0|0.0|-331000000.0|-44000000.0|75000000.0|-300000000.0|-1000000.0|-56000000.0|277000000.0|333000000.0|260000000.0|48000000.0|212000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q1|333000000.0|718000000.0|1051000000.0|166000000.0|0.0|663000000.0|1880000000.0|560000000.0|1886000000.0|151000000.0|2037000000.0|59000000.0|41000000.0|106000000.0|2803000000.0|206000000.0|4683000000.0|168000000.0|500000000.0|0.0|379000000.0|589000000.0|1636000000.0|499000000.0|40000000.0|110000000.0|187000000.0|836000000.0|0.0|2322000000.0|2919000000.0|3917000000.0|9000000.0|0.0|2361000000.0|4683000000.0|777000000.0|999000000.0|666000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q2|118000000.0|61000000.0|12000000.0|43000000.0|-123000000.0|-426000000.0|0.0|45000000.0|121000000.0|0.0|260000000.0|-48000000.0|0.0|-477000000.0|178000000.0|332000000.0|-15000000.0|60000000.0|0.0|-331000000.0|-44000000.0|75000000.0|-300000000.0|-1000000.0|-56000000.0|277000000.0|333000000.0|260000000.0|48000000.0|212000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|1019000000.0|52000000.0|967000000.0|0.9489695780176644|168000000.0|95000000.0|344000000.0|0.0|607000000.0|827000000.0|0.0|61000000.0|253000000.0|0.248282630029|192000000.0|0.18842001962699997|3000000.0|179000000.0|0.17566241413199998|61000000.0|118000000.0|0.11579980372899999|0.39|0.39|298000000.0|307000000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q2|277000000.0|682000000.0|959000000.0|592000000.0|0.0|623000000.0|2174000000.0|564000000.0|1886000000.0|134000000.0|2020000000.0|59000000.0|41000000.0|104000000.0|2788000000.0|204000000.0|4962000000.0|212000000.0|500000000.0|0.0|586000000.0|755000000.0|2053000000.0|499000000.0|40000000.0|121000000.0|187000000.0|847000000.0|0.0|2739000000.0|2975000000.0|3991000000.0|9000000.0|0.0|2223000000.0|4962000000.0|741000000.0|999000000.0|722000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q2|277000000.0|682000000.0|959000000.0|592000000.0|0.0|623000000.0|2174000000.0|564000000.0|1886000000.0|134000000.0|2020000000.0|59000000.0|41000000.0|104000000.0|2788000000.0|204000000.0|4962000000.0|212000000.0|500000000.0|0.0|586000000.0|755000000.0|2053000000.0|499000000.0|40000000.0|121000000.0|187000000.0|847000000.0|0.0|2739000000.0|2975000000.0|3991000000.0|9000000.0|0.0|2223000000.0|4962000000.0|741000000.0|999000000.0|722000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q1|-64000000.0|72000000.0|5000000.0|40000000.0|-205000000.0|5000000.0|0.0|39000000.0|244000000.0|0.0|-110000000.0|-44000000.0|0.0|-452000000.0|177000000.0|269000000.0|-50000000.0|-78000000.0|0.0|-255000000.0|-45000000.0|74000000.0|-226000000.0|-3000000.0|-389000000.0|333000000.0|722000000.0|-110000000.0|44000000.0|-154000000.0|2011-10-31|2011-10-31|2012-01-31|INTU|Q2|1019000000.0|52000000.0|967000000.0|0.9489695780176644|168000000.0|95000000.0|344000000.0|0.0|607000000.0|827000000.0|0.0|61000000.0|253000000.0|0.248282630029|192000000.0|0.18842001962699997|3000000.0|179000000.0|0.17566241413199998|61000000.0|118000000.0|0.11579980372899999|0.39|0.39|298000000.0|307000000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q2|277000000.0|682000000.0|959000000.0|592000000.0|0.0|623000000.0|2174000000.0|564000000.0|1886000000.0|134000000.0|2020000000.0|59000000.0|41000000.0|104000000.0|2788000000.0|204000000.0|4962000000.0|212000000.0|500000000.0|0.0|586000000.0|755000000.0|2053000000.0|499000000.0|40000000.0|121000000.0|187000000.0|847000000.0|0.0|2739000000.0|2975000000.0|3991000000.0|9000000.0|0.0|2223000000.0|4962000000.0|741000000.0|999000000.0|722000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|118000000.0|61000000.0|12000000.0|43000000.0|-123000000.0|-426000000.0|0.0|45000000.0|121000000.0|0.0|260000000.0|-48000000.0|0.0|-477000000.0|178000000.0|332000000.0|-15000000.0|60000000.0|0.0|-331000000.0|-44000000.0|75000000.0|-300000000.0|-1000000.0|-56000000.0|277000000.0|333000000.0|260000000.0|48000000.0|212000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q1|594000000.0|32000000.0|562000000.0|0.9461279461279462|167000000.0|92000000.0|236000000.0|0.0|495000000.0|688000000.0|0.0|72000000.0|-26000000.0|-0.043771043771043766|-98000000.0|-0.16498316498316498|11000000.0|-98000000.0|-0.16498316498316498|-34000000.0|-64000000.0|-0.10774410774410774|-0.21|-0.21|300000000.0|300000000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|56.79|56.87|55.52|56.44|2779007|USD|19|INTU|Q2|277000000.0|682000000.0|959000000.0|592000000.0|0.0|623000000.0|2174000000.0|564000000.0|1886000000.0|134000000.0|2020000000.0|59000000.0|41000000.0|104000000.0|2788000000.0|204000000.0|4962000000.0|212000000.0|500000000.0|0.0|586000000.0|755000000.0|2053000000.0|499000000.0|40000000.0|121000000.0|187000000.0|847000000.0|0.0|2739000000.0|2975000000.0|3991000000.0|9000000.0|0.0|2223000000.0|4962000000.0|741000000.0|999000000.0|722000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|118000000.0|61000000.0|12000000.0|43000000.0|-123000000.0|-426000000.0|0.0|45000000.0|121000000.0|0.0|260000000.0|-48000000.0|0.0|-477000000.0|178000000.0|332000000.0|-15000000.0|60000000.0|0.0|-331000000.0|-44000000.0|75000000.0|-300000000.0|-1000000.0|-56000000.0|277000000.0|333000000.0|260000000.0|48000000.0|212000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|1019000000.0|52000000.0|967000000.0|0.9489695780176644|168000000.0|95000000.0|344000000.0|0.0|607000000.0|827000000.0|0.0|61000000.0|253000000.0|0.248282630029|192000000.0|0.18842001962699997|3000000.0|179000000.0|0.17566241413199998|61000000.0|118000000.0|0.11579980372899999|0.39|0.39|298000000.0|307000000.0|2012-01-31|2012-01-31|2012-04-30
2012-02-01|56.99|58.44|56.64|57.88|2456333|USD|20|INTU|Q2|277000000.0|682000000.0|959000000.0|592000000.0|0.0|623000000.0|2174000000.0|564000000.0|1886000000.0|134000000.0|2020000000.0|59000000.0|41000000.0|104000000.0|2788000000.0|204000000.0|4962000000.0|212000000.0|500000000.0|0.0|586000000.0|755000000.0|2053000000.0|499000000.0|40000000.0|121000000.0|187000000.0|847000000.0|0.0|2739000000.0|2975000000.0|3991000000.0|9000000.0|0.0|2223000000.0|4962000000.0|741000000.0|999000000.0|722000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|118000000.0|61000000.0|12000000.0|43000000.0|-123000000.0|-426000000.0|0.0|45000000.0|121000000.0|0.0|260000000.0|-48000000.0|0.0|-477000000.0|178000000.0|332000000.0|-15000000.0|60000000.0|0.0|-331000000.0|-44000000.0|75000000.0|-300000000.0|-1000000.0|-56000000.0|277000000.0|333000000.0|260000000.0|48000000.0|212000000.0|2012-01-31|2012-01-31|2012-04-30|INTU|Q2|1019000000.0|52000000.0|967000000.0|0.9489695780176644|168000000.0|95000000.0|344000000.0|0.0|607000000.0|827000000.0|0.0|61000000.0|253000000.0|0.248282630029|192000000.0|0.18842001962699997|3000000.0|179000000.0|0.17566241413199998|61000000.0|118000000.0|0.11579980372899999|0.39|0.39|298000000.0|307000000.0|2012-01-31|2012-01-31|2012-04-30
