|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-12-21|69.64|71.3|66.79|67.26|22563876|USD|1755|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2018-12-24|66.97|67.2|65.12|65.26|5608199|USD|1756|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2018-12-26|65.4|67.79|64.51|67.72|6584737|USD|1757|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2018-12-27|67.16|68.39|65.74|68.36|6873283|USD|1758|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2018-12-28|68.56|69.08|67.59|68.05|5181825|USD|1759|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2018-12-31|68.54|68.72|67.74|68.33|4870858|USD|1760|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-02|67.2|68.46|66.69|68.04|5528141|USD|1761|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-03|67.8|68.09|66.72|67.33|5853235|USD|1762|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-04|68.43|70.14|68.0|69.57|6868575|USD|1763|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-07|69.15|70.54|68.82|69.97|6192472|USD|1764|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-08|70.52|71.67|70.14|71.37|6548096|USD|1765|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-09|71.82|72.65|71.53|72.23|6317999|USD|1766|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-10|72.03|72.75|71.25|72.48|5130543|USD|1767|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-11|72.6|72.62|71.13|71.71|5684660|USD|1768|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-14|71.4|71.5|70.35|70.65|5997658|USD|1769|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-15|70.97|71.98|70.8|71.79|4259874|USD|1770|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
2019-01-16|72.01|72.59|71.84|72.0|3785442|USD|1771|WBA|Q1|980000000.0|0.0|980000000.0|7144000000.0|10976000000.0|983000000.0|20083000000.0|13821000000.0|16809000000.0|11584000000.0|28393000000.0|6570000000.0|0.0|7644000000.0|49858000000.0|983000000.0|69941000000.0|14660000000.0|4344000000.0|611000000.0|1793000000.0|5484000000.0|25099000000.0|11646000000.0|0.0|1793000000.0|5140000000.0|18579000000.0|654000000.0|44332000000.0|12000000.0|34168000000.0|-3231000000.0|0.0|25609000000.0|69941000000.0|6570000000.0|15990000000.0|15010000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|1100000000.0|490000000.0|-24000000.0|27000000.0|-1195000000.0|-515000000.0|-1424000000.0|1097000000.0|-5016000000.0|0.0|460000000.0|-470000000.0|-200000000.0|-912000000.0|0.0|747000000.0|-635000000.0|-545000000.0|0.0|-912000000.0|-422000000.0|2269000000.0|390000000.0|-6000000.0|208000000.0|1183000000.0|975000000.0|460000000.0|470000000.0|-10000000.0|2018-11-30|2018-11-30|2019-02-28|WBA|Q1|33793000000.0|26152000000.0|7641000000.0|0.22611191666913266|0.0|6280000000.0|0.0|26000000.0|6280000000.0|32432000000.0|161000000.0|490000000.0|1890000000.0|0.055928742638999995|1400000000.0|0.041428698251099995|26000000.0|1265000000.0|0.0374337880626|180000000.0|1123000000.0|0.0332317343829|1.18|1.18|948200000.0|951400000.0|2018-11-30|2018-11-30|2019-02-28
