|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|27.96|28.54|27.95|28.49|682074|USD|10|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-19|28.56|28.88|28.41|28.82|1212489|USD|11|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-20|28.82|29.2|28.76|29.2|1065699|USD|12|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-23|29.12|29.34|28.96|29.2|650538|USD|13|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-24|29.1|29.54|28.9|29.14|882162|USD|14|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-25|29.07|29.23|29.02|29.19|1023753|USD|15|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-26|29.25|29.37|29.06|29.18|972764|USD|16|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-27|29.02|29.4|29.0|29.23|728152|USD|17|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-30|28.93|29.3|28.86|29.07|631158|USD|18|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|Q1|425496000.0|89854000.0|335642000.0|0.7888252768533665|132875000.0|33839000.0|95404000.0|3521000.0|265639000.0|355493000.0|0.0|31965000.0|101968000.0|0.23964502604000001|70003000.0|0.164520935567|3826000.0|73829000.0|0.17351279447999998|17135000.0|56694000.0|0.133242145637|0.39|0.39|143882000.0|147113000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|Q1|56694000.0|31965000.0|-14533000.0|16248000.0|96577000.0|-11102000.0|0.0|-93556000.0|425822000.0|0.0|-39318000.0|-11016000.0|-5623000.0|-20000000.0|34039000.0|1086000.0|-1514000.0|-1081000.0|0.0|-20000000.0|0.0|20025000.0|25000.0|-2931000.0|-43738000.0|811339000.0|855077000.0|-39318000.0|11016000.0|-50334000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|FY|855077000.0|148997000.0|1004074000.0|203124000.0|0.0|130857000.0|1338055000.0|159517000.0|1289286000.0|196031000.0|1485317000.0|0.0|281056000.0|103389000.0|2029279000.0|384445000.0|3367334000.0|302176000.0|0.0|3079000.0|703555000.0|648098000.0|1008810000.0|0.0|56208000.0|92940000.0|108076000.0|149148000.0|108076000.0|1266034000.0|1433000.0|957517000.0|-20945000.0|1163295000.0|2101300000.0|3367334000.0|148997000.0|0.0|-855077000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|Q1|56694000.0|31965000.0|-14533000.0|16248000.0|96577000.0|-11102000.0|0.0|-93556000.0|425822000.0|0.0|-39318000.0|-11016000.0|-5623000.0|-20000000.0|34039000.0|1086000.0|-1514000.0|-1081000.0|0.0|-20000000.0|0.0|20025000.0|25000.0|-2931000.0|-43738000.0|811339000.0|855077000.0|-39318000.0|11016000.0|-50334000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|425496000.0|89854000.0|335642000.0|0.7888252768533665|132875000.0|33839000.0|95404000.0|3521000.0|265639000.0|355493000.0|0.0|31965000.0|101968000.0|0.23964502604000001|70003000.0|0.164520935567|3826000.0|73829000.0|0.17351279447999998|17135000.0|56694000.0|0.133242145637|0.39|0.39|143882000.0|147113000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|Q1|811339000.0|132150000.0|943489000.0|213763000.0|0.0|132398000.0|1289650000.0|157219000.0|1295485000.0|181515000.0|1477000000.0|0.0|267078000.0|108053000.0|2009350000.0|375131000.0|3299000000.0|204543000.0|0.0|6630000.0|652655000.0|600615000.0|863828000.0|0.0|70133000.0|82203000.0|111031000.0|263367000.0|0.0|1127195000.0|1439000.0|1001409000.0|-24155000.0|1193112000.0|2171805000.0|3299000000.0|132150000.0|0.0|-811339000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|Q1|811339000.0|132150000.0|943489000.0|213763000.0|0.0|132398000.0|1289650000.0|157219000.0|1295485000.0|181515000.0|1477000000.0|0.0|267078000.0|108053000.0|2009350000.0|375131000.0|3299000000.0|204543000.0|0.0|6630000.0|652655000.0|600615000.0|863828000.0|0.0|70133000.0|82203000.0|111031000.0|263367000.0|0.0|1127195000.0|1439000.0|1001409000.0|-24155000.0|1193112000.0|2171805000.0|3299000000.0|132150000.0|0.0|-811339000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|FY|39942000.0|31591000.0|-27169000.0|14984000.0|-50961000.0|-25754000.0|0.0|9877000.0|329245000.0|0.0|73026000.0|-14509000.0|-35633000.0|-66851000.0|32970000.0|34289000.0|-49734000.0|-36000.0|0.0|-66851000.0|0.0|8983000.0|-57868000.0|-233000.0|-34809000.0|855077000.0|889886000.0|73026000.0|14509000.0|58517000.0|2011-10-31|2011-10-31|2012-01-31|SNPS|Q1|425496000.0|89854000.0|335642000.0|0.7888252768533665|132875000.0|33839000.0|95404000.0|3521000.0|265639000.0|355493000.0|0.0|31965000.0|101968000.0|0.23964502604000001|70003000.0|0.164520935567|3826000.0|73829000.0|0.17351279447999998|17135000.0|56694000.0|0.133242145637|0.39|0.39|143882000.0|147113000.0|2012-01-31|2012-01-31|2012-04-30
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|Q1|811339000.0|132150000.0|943489000.0|213763000.0|0.0|132398000.0|1289650000.0|157219000.0|1295485000.0|181515000.0|1477000000.0|0.0|267078000.0|108053000.0|2009350000.0|375131000.0|3299000000.0|204543000.0|0.0|6630000.0|652655000.0|600615000.0|863828000.0|0.0|70133000.0|82203000.0|111031000.0|263367000.0|0.0|1127195000.0|1439000.0|1001409000.0|-24155000.0|1193112000.0|2171805000.0|3299000000.0|132150000.0|0.0|-811339000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|56694000.0|31965000.0|-14533000.0|16248000.0|96577000.0|-11102000.0|0.0|-93556000.0|425822000.0|0.0|-39318000.0|-11016000.0|-5623000.0|-20000000.0|34039000.0|1086000.0|-1514000.0|-1081000.0|0.0|-20000000.0|0.0|20025000.0|25000.0|-2931000.0|-43738000.0|811339000.0|855077000.0|-39318000.0|11016000.0|-50334000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|FY|390534000.0|85385000.0|305149000.0|0.7813634664331403|125415000.0|26373000.0|93500000.0|3544000.0|248832000.0|334217000.0|0.0|31591000.0|87908000.0|0.225096918578|56317000.0|0.14420511402300001|-2762000.0|53555000.0|0.137132746445|13613000.0|39942000.0|0.102275346065|0.28|0.27|146573000.0|150367000.0|2011-10-31|2011-10-31|2012-01-31
2012-01-31|29.17|29.31|29.08|29.17|776810|USD|19|SNPS|Q1|811339000.0|132150000.0|943489000.0|213763000.0|0.0|132398000.0|1289650000.0|157219000.0|1295485000.0|181515000.0|1477000000.0|0.0|267078000.0|108053000.0|2009350000.0|375131000.0|3299000000.0|204543000.0|0.0|6630000.0|652655000.0|600615000.0|863828000.0|0.0|70133000.0|82203000.0|111031000.0|263367000.0|0.0|1127195000.0|1439000.0|1001409000.0|-24155000.0|1193112000.0|2171805000.0|3299000000.0|132150000.0|0.0|-811339000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|56694000.0|31965000.0|-14533000.0|16248000.0|96577000.0|-11102000.0|0.0|-93556000.0|425822000.0|0.0|-39318000.0|-11016000.0|-5623000.0|-20000000.0|34039000.0|1086000.0|-1514000.0|-1081000.0|0.0|-20000000.0|0.0|20025000.0|25000.0|-2931000.0|-43738000.0|811339000.0|855077000.0|-39318000.0|11016000.0|-50334000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|425496000.0|89854000.0|335642000.0|0.7888252768533665|132875000.0|33839000.0|95404000.0|3521000.0|265639000.0|355493000.0|0.0|31965000.0|101968000.0|0.23964502604000001|70003000.0|0.164520935567|3826000.0|73829000.0|0.17351279447999998|17135000.0|56694000.0|0.133242145637|0.39|0.39|143882000.0|147113000.0|2012-01-31|2012-01-31|2012-04-30
2012-02-01|29.39|29.5|29.22|29.49|996941|USD|20|SNPS|Q1|811339000.0|132150000.0|943489000.0|213763000.0|0.0|132398000.0|1289650000.0|157219000.0|1295485000.0|181515000.0|1477000000.0|0.0|267078000.0|108053000.0|2009350000.0|375131000.0|3299000000.0|204543000.0|0.0|6630000.0|652655000.0|600615000.0|863828000.0|0.0|70133000.0|82203000.0|111031000.0|263367000.0|0.0|1127195000.0|1439000.0|1001409000.0|-24155000.0|1193112000.0|2171805000.0|3299000000.0|132150000.0|0.0|-811339000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|56694000.0|31965000.0|-14533000.0|16248000.0|96577000.0|-11102000.0|0.0|-93556000.0|425822000.0|0.0|-39318000.0|-11016000.0|-5623000.0|-20000000.0|34039000.0|1086000.0|-1514000.0|-1081000.0|0.0|-20000000.0|0.0|20025000.0|25000.0|-2931000.0|-43738000.0|811339000.0|855077000.0|-39318000.0|11016000.0|-50334000.0|2012-01-31|2012-01-31|2012-04-30|SNPS|Q1|425496000.0|89854000.0|335642000.0|0.7888252768533665|132875000.0|33839000.0|95404000.0|3521000.0|265639000.0|355493000.0|0.0|31965000.0|101968000.0|0.23964502604000001|70003000.0|0.164520935567|3826000.0|73829000.0|0.17351279447999998|17135000.0|56694000.0|0.133242145637|0.39|0.39|143882000.0|147113000.0|2012-01-31|2012-01-31|2012-04-30
