|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-05-02|58.29|58.71|57.08|57.94|4120565|USD|1593|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-03|52.18|55.8|52.05|55.09|6287220|USD|1594|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-04|54.76|57.62|54.76|57.24|4531236|USD|1595|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-07|57.75|58.96|57.58|58.06|4267827|USD|1596|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-08|57.82|59.2|57.61|58.76|3951845|USD|1597|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-09|58.84|59.84|58.57|59.35|2941839|USD|1598|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-10|59.51|60.34|59.35|60.27|2477943|USD|1599|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-11|60.49|60.95|60.32|60.83|3194792|USD|1600|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-14|60.66|60.7|58.69|59.05|2351951|USD|1601|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-15|58.62|58.78|57.91|58.3|2201052|USD|1602|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-16|58.48|60.26|58.22|59.97|2837234|USD|1603|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-17|59.82|61.19|59.82|60.62|2328540|USD|1604|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-18|63.0|63.22|61.0|61.34|4934974|USD|1605|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-21|61.6|61.92|60.65|60.75|3302568|USD|1606|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-22|60.81|61.07|57.94|59.72|1876331|USD|1607|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-23|59.29|59.74|58.81|59.47|1743765|USD|1608|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-24|59.32|59.68|58.49|59.44|1564443|USD|1609|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-25|59.6|60.6|59.6|59.94|1320601|USD|1610|CERN|Q1|413399000.0|507965000.0|921364000.0|0.0|14301000.0|1429550000.0|2365215000.0|1600876000.0|853834000.0|460564000.0|1314398000.0|172007000.0|0.0|1059142000.0|4146423000.0|1231149000.0|6511638000.0|210046000.0|6804000.0|0.0|311015000.0|275077000.0|802942000.0|438773000.0|6891000.0|362538000.0|0.0|808202000.0|0.0|1611144000.0|3599000.0|5106467000.0|-71486000.0|0.0|4900494000.0|6511638000.0|679972000.0|445577000.0|32178000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|160001000.0|152592000.0|3047000.0|24935000.0|-28359000.0|-70608000.0|1445000.0|7608000.0|1562273000.0|0.0|408965000.0|-79711000.0|0.0|-239011000.0|101674000.0|107224000.0|-211498000.0|-75000000.0|0.0|-87624000.0|0.0|8313000.0|-154311000.0|-680000.0|42476000.0|413399000.0|370923000.0|408965000.0|88183000.0|320782000.0|2018-03-31|2018-03-31|2018-06-30|CERN|Q1|1292861000.0|231278000.0|1061583000.0|0.8211114729270973|161617000.0|92294000.0|0.0|589948000.0|843859000.0|1097646000.0|0.0|152592000.0|347807000.0|0.269021186346|195215000.0|0.150994577143|4864000.0|200079000.0|0.154756775864|40078000.0|160001000.0|0.123757310337|0.48|0.48|332395000.0|336534000.0|2018-03-31|2018-03-31|2018-06-30
