|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-10-10|27.16|27.33|26.81|26.89|2894988|USD|195|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-11|26.98|27.2|26.85|26.87|351339|USD|196|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-12|26.82|26.96|26.63|26.72|298704|USD|197|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-15|26.72|26.9|26.49|26.74|227798|USD|198|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-16|26.87|26.98|26.5|26.79|210476|USD|199|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-17|26.82|27.36|26.65|27.27|398915|USD|200|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-18|27.28|27.48|27.13|27.35|346533|USD|201|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-19|27.3|27.41|27.06|27.17|349392|USD|202|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-22|27.11|27.24|26.86|26.96|239126|USD|203|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-23|26.75|27.0|26.35|26.86|307640|USD|204|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-24|26.92|27.07|26.82|27.02|301839|USD|205|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-25|27.16|27.34|27.01|27.34|415870|USD|206|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-26|27.34|27.34|27.05|27.3|268207|USD|207|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-31|27.92|28.85|27.64|28.79|1056635|USD|208|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-31|27.92|28.85|27.64|28.79|1056635|USD|208|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|Q1|238866000.0|36311000.0|202555000.0|0.8479859000443764|0.0|31079000.0|0.0|0.0|31079000.0|67390000.0|0.0|12839000.0|87196000.0|0.365041487696|74357000.0|0.311291686552|-2769000.0|71588000.0|0.29969941306|25743000.0|45845000.0|0.191927691677|0.37|0.36|124302000.0|128473000.0|2012-10-31|2012-10-31|2013-01-31
2012-10-31|27.92|28.85|27.64|28.79|1056635|USD|208|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|Q1|45845000.0|12839000.0|3778000.0|5174000.0|-25054000.0|10321000.0|-1011000.0|8833000.0|109854000.0|0.0|75315000.0|-47620000.0|-449000.0|-13885000.0|0.0|3612000.0|-58342000.0|-18755000.0|0.0|-13885000.0|0.0|6070000.0|-26570000.0|915000.0|-8682000.0|131430000.0|140112000.0|75315000.0|47620000.0|27695000.0|2012-10-31|2012-10-31|2013-01-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
2012-10-31|27.92|28.85|27.64|28.79|1056635|USD|208|CPRT|FY|140112000.0|0.0|140112000.0|138966000.0|8494000.0|34721000.0|322293000.0|587163000.0|196438000.0|7985000.0|204423000.0|0.0|22280000.0|18907000.0|832773000.0|41187000.0|1155066000.0|102958000.0|75170000.0|3082000.0|5390000.0|785000.0|187385000.0|368950000.0|0.0|7186000.0|7897000.0|384033000.0|22531000.0|593949000.0|12000.0|272961000.0|-38043000.0|326187000.0|561117000.0|1155066000.0|0.0|444120000.0|304008000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|Q1|45845000.0|12839000.0|3778000.0|5174000.0|-25054000.0|10321000.0|-1011000.0|8833000.0|109854000.0|0.0|75315000.0|-47620000.0|-449000.0|-13885000.0|0.0|3612000.0|-58342000.0|-18755000.0|0.0|-13885000.0|0.0|6070000.0|-26570000.0|915000.0|-8682000.0|131430000.0|140112000.0|75315000.0|47620000.0|27695000.0|2012-10-31|2012-10-31|2013-01-31|CPRT|Q1|238866000.0|36311000.0|202555000.0|0.8479859000443764|0.0|31079000.0|0.0|0.0|31079000.0|67390000.0|0.0|12839000.0|87196000.0|0.365041487696|74357000.0|0.311291686552|-2769000.0|71588000.0|0.29969941306|25743000.0|45845000.0|0.191927691677|0.37|0.36|124302000.0|128473000.0|2012-10-31|2012-10-31|2013-01-31
2012-10-31|27.92|28.85|27.64|28.79|1056635|USD|208|CPRT|Q1|131430000.0|0.0|131430000.0|149554000.0|7587000.0|38498000.0|327069000.0|625043000.0|198558000.0|7041000.0|205599000.0|0.0|25490000.0|31325000.0|887457000.0|0.0|1214526000.0|112347000.0|75177000.0|23671000.0|5218000.0|802000.0|217215000.0|350159000.0|0.0|7098000.0|7658000.0|364915000.0|23525000.0|605655000.0|12000.0|307543000.0|-30705000.0|332021000.0|608871000.0|1214526000.0|0.0|425336000.0|293906000.0|2012-10-31|2012-10-31|2013-01-31|CPRT|FY|44896000.0|11851000.0|5874000.0|5449000.0|-49696000.0|9800000.0|668000.0|-4422000.0|134908000.0|0.0|32722000.0|-26306000.0|-2384000.0|-65630000.0|0.0|73367000.0|-20953000.0|-18750000.0|0.0|-65630000.0|0.0|6933000.0|-77447000.0|-1344000.0|-67022000.0|140112000.0|207134000.0|32722000.0|26306000.0|6416000.0|2012-07-31|2012-07-31|2012-10-31|CPRT|FY|226556000.0|32914000.0|193642000.0|0.8547202457670509|0.0|29932000.0|0.0|23995000.0|29932000.0|62846000.0|0.0|11851000.0|81345000.0|0.359050301029|69494000.0|0.30674093822299997|515000.0|67478000.0|0.297842476032|22582000.0|44896000.0|0.19816734052499999|0.35|0.35|128120000.0|131428000.0|2012-07-31|2012-07-31|2012-10-31
