|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2015-07-21|41.08|41.11|39.12|39.35|32954572|USD|10|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-22|39.35|39.72|38.1|38.39|25380860|USD|11|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-23|38.74|38.75|36.93|37.01|19250154|USD|12|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-24|37.71|38.0|36.91|37.0|14274305|USD|13|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-27|36.78|37.38|36.22|36.39|16179913|USD|14|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-28|37.19|38.0|36.83|37.6|18986016|USD|15|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-29|38.03|38.1|37.62|37.95|11788439|USD|16|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-30|38.04|39.01|37.72|38.45|13845091|USD|17|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-07-31|39.14|39.2|38.22|38.7|12480580|USD|18|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-03|39.25|39.88|38.9|39.39|15126574|USD|19|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-04|39.91|39.91|38.43|38.95|10992217|USD|20|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-05|39.7|39.88|39.17|39.27|9463128|USD|21|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-06|39.63|39.74|38.55|38.85|7324116|USD|22|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-07|39.04|39.23|38.6|39.13|8331310|USD|23|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-10|39.43|39.69|38.77|39.05|7998929|USD|24|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-11|38.93|39.28|38.72|38.85|8184004|USD|25|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-12|38.55|38.58|37.01|38.19|21366670|USD|26|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
2015-08-13|38.4|38.49|37.44|37.62|7863525|USD|27|PYPL|Q2|2562000000.0|1846000000.0|4408000000.0|81000000.0|0.0|15224000000.0|19713000000.0|1291000000.0|3409000000.0|186000000.0|3595000000.0|2258000000.0|0.0|54000000.0|7198000000.0|2312000000.0|26911000000.0|188000000.0|877000000.0|31000000.0|0.0|11488000000.0|12584000000.0|877000000.0|0.0|0.0|1587000000.0|1587000000.0|0.0|14171000000.0|0.0|24000000.0|24000000.0|12692000000.0|12740000000.0|26911000000.0|4104000000.0|877000000.0|-1685000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|560000000.0|291000000.0|-92000000.0|162000000.0|0.0|-13000000.0|0.0|38000000.0|7129000000.0|0.0|1166000000.0|-425000000.0|-273000000.0|-4465000000.0|417000000.0|994000000.0|-3752000000.0|873000000.0|0.0|-2562000000.0|0.0|4661000000.0|2972000000.0|-25000000.0|361000000.0|2562000000.0|2201000000.0|1166000000.0|425000000.0|741000000.0|2015-06-30|2015-06-30|2015-09-30|PYPL|Q2|4434000000.0|0.0|4434000000.0|1.0|465000000.0|273000000.0|481000000.0|2495000000.0|3714000000.0|3714000000.0|0.0|291000000.0|1011000000.0|0.22801082544|720000000.0|0.162381596752|0.0|720000000.0|0.162381596752|160000000.0|560000000.0|0.126296797474|0.46|0.46|1218000000.0|1224000000.0|2015-06-30|2015-06-30|2015-09-30
