|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-05-21|239.46|240.5|236.67|239.05|2571950|USD|1606|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-22|240.24|241.37|237.58|238.49|1921771|USD|1607|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-23|236.23|240.63|236.03|240.56|2345357|USD|1608|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-24|240.86|244.36|240.0|243.53|2279928|USD|1609|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-25|244.04|250.68|244.04|250.03|3221425|USD|1610|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-29|248.64|251.11|248.47|249.69|2828101|USD|1611|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-30|251.18|252.03|249.33|249.4|2684369|USD|1612|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-05-31|249.26|255.29|249.0|252.07|3469805|USD|1613|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-01|254.37|257.7|252.54|256.34|2636023|USD|1614|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-04|258.0|259.36|256.23|258.37|2588550|USD|1615|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-05|259.46|261.35|258.04|259.26|4237411|USD|1616|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-06|260.74|263.78|259.71|263.52|3746530|USD|1617|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-07|263.0|266.48|262.92|264.68|4607658|USD|1618|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-08|256.74|259.93|253.74|257.97|7369382|USD|1619|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-11|257.86|261.8|256.32|260.83|3185941|USD|1620|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-12|260.33|261.73|258.4|261.43|2759400|USD|1621|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
2018-06-13|261.76|266.07|260.71|263.58|3486822|USD|1622|AVGO|Q2|8187000000.0|0.0|8187000000.0|2749000000.0|1235000000.0|303000000.0|12474000000.0|2720000000.0|26908000000.0|12346000000.0|39254000000.0|0.0|0.0|488000000.0|42462000000.0|488000000.0|54936000000.0|836000000.0|117000000.0|3430000000.0|0.0|-2259000000.0|2124000000.0|17481000000.0|0.0|266000000.0|3264000000.0|21011000000.0|0.0|22869000000.0|0.001|7868000000.0|-106000000.0|24304999999.999|32067000000.0|54936000000.0|0.0|17598000000.0|9411000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|6951000000.0|-2846000000.0|621000000.0|281000000.0|0.0|-78000000.0|306000000.0|-312000000.0|10350000000.0|0.0|4926000000.0|-105000000.0|-4786000000.0|2750000000.0|-29673000000.0|32907000000.0|1093000000.0|2346000000.0|112000000.0|-347000000.0|-407000000.0|-10716000000.0|-9012000000.0|-16000000.0|-3009000000.0|8187000000.0|11196000000.0|4926000000.0|105000000.0|4821000000.0|2018-05-06|2018-05-06|2018-08-05|AVGO|Q2|-39405000000.0|20240000000.0|19165000000.0|-0.4863595990356554|1861000000.0|-7952000000.0|0.0|589000000.0|-5502000000.0|-25742000000.0|-1086000000.0|-2846000000.0|-5989000000.0|0.151985788606|-3143000000.0|0.07976145159239999|0.0|-3393000000.0|0.086105824134|-9589000000.0|6600000000.0|-0.167491435097|20.18|19.25|415000000.0|448000000.0|2018-05-06|2018-05-06|2018-08-05
