|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2014-03-12|122.98|126.0|122.98|125.98|2761051|USD|549|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-13|126.17|126.35|123.31|123.96|2436808|USD|550|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-14|123.4|124.91|122.36|122.54|2215788|USD|551|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-17|123.12|125.31|122.55|123.86|2576030|USD|552|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-18|124.5|127.48|124.31|127.47|3255625|USD|553|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-19|127.99|127.99|125.72|126.58|2599484|USD|554|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-20|126.16|127.1|125.24|127.05|2311155|USD|555|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-21|127.05|128.96|122.47|122.93|7101208|USD|556|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-24|123.27|123.5|118.56|121.28|4448092|USD|557|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-25|121.74|123.95|119.66|120.63|3863785|USD|558|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-26|121.23|122.89|120.05|120.11|3843835|USD|559|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-27|121.31|123.98|120.5|122.29|4553405|USD|560|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-28|122.27|124.12|120.38|120.55|3245971|USD|561|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-31|122.5|124.53|122.19|123.34|4761382|USD|562|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-31|122.5|124.53|122.19|123.34|4761382|USD|562|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|FY|1021000000.0|444000000.0|-189000000.0|99000000.0|-6412000000.0|94000000.0|64000000.0|-190000000.0|19420000000.0|0.0|1835000000.0|-201000000.0|-9434000000.0|-4087000000.0|244000000.0|-727000000.0|-10118000000.0|-871000000.0|28000000.0|0.0|-354000000.0|5032000000.0|3807000000.0|0.0|-4476000000.0|3805000000.0|8281000000.0|1835000000.0|201000000.0|1634000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|Q1|4521000000.0|1090000000.0|3431000000.0|0.7589028975890291|1027000000.0|1023000000.0|0.0|17000000.0|2067000000.0|3157000000.0|0.0|518000000.0|1882000000.0|0.416279584163|1364000000.0|0.301703163017|99000000.0|1204000000.0|0.26631276266312764|131000000.0|1073000000.0|0.23733687237300002|1.42|1.4|757000000.0|768000000.0|2014-03-31|2014-03-31|2014-06-30
2014-03-31|122.5|124.53|122.19|123.34|4761382|USD|562|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|Q1|1073000000.0|518000000.0|0.0|87000000.0|679000000.0|180000000.0|-3000000.0|92000000.0|20099000000.0|0.0|1142000000.0|-172000000.0|-104000000.0|-2884000000.0|957000000.0|-1446000000.0|-765000000.0|-125000000.0|38000000.0|0.0|-460000000.0|90000000.0|-495000000.0|0.0|-118000000.0|3687000000.0|3805000000.0|1142000000.0|172000000.0|970000000.0|2014-03-31|2014-03-31|2014-06-30|AMGN|FY|5011000000.0|1029000000.0|3982000000.0|0.794651766114548|1249000000.0|1521000000.0|0.0|25000000.0|2795000000.0|3824000000.0|-1000000.0|444000000.0|1631000000.0|0.32548393534200004|1187000000.0|0.236878866494|88000000.0|1014000000.0|0.202354819397|-7000000.0|1021000000.0|0.203751746158|1.35|1.33|753000000.0|765000000.0|2013-12-31|2013-12-31|2014-03-31
2014-03-31|122.5|124.53|122.19|123.34|4761382|USD|562|AMGN|FY|3805000000.0|15596000000.0|19401000000.0|2697000000.0|3019000000.0|2250000000.0|27367000000.0|5349000000.0|14968000000.0|13262000000.0|28230000000.0|15596000000.0|0.0|5179000000.0|38758000000.0|0.0|66125000000.0|787000000.0|2505000000.0|0.0|0.0|4655000000.0|7947000000.0|29623000000.0|0.0|0.0|6459000000.0|36082000000.0|0.0|44029000000.0|0.0001|-7634000000.0|-161000000.0|29890999999.9999|22096000000.0|66125000000.0|15596000000.0|32128000000.0|28323000000.0|2013-12-31|2013-12-31|2014-03-31|AMGN|Q1|1073000000.0|518000000.0|0.0|87000000.0|679000000.0|180000000.0|-3000000.0|92000000.0|20099000000.0|0.0|1142000000.0|-172000000.0|-104000000.0|-2884000000.0|957000000.0|-1446000000.0|-765000000.0|-125000000.0|38000000.0|0.0|-460000000.0|90000000.0|-495000000.0|0.0|-118000000.0|3687000000.0|3805000000.0|1142000000.0|172000000.0|970000000.0|2014-03-31|2014-03-31|2014-06-30|AMGN|Q1|4521000000.0|1090000000.0|3431000000.0|0.7589028975890291|1027000000.0|1023000000.0|0.0|17000000.0|2067000000.0|3157000000.0|0.0|518000000.0|1882000000.0|0.416279584163|1364000000.0|0.301703163017|99000000.0|1204000000.0|0.26631276266312764|131000000.0|1073000000.0|0.23733687237300002|1.42|1.4|757000000.0|768000000.0|2014-03-31|2014-03-31|2014-06-30
