|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|25.53|25.83|25.31|25.72|14728536|USD|10|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|25.72|25.94|25.66|25.87|10036856|USD|11|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|25.88|26.11|25.75|26.07|15293747|USD|12|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|25.93|26.32|25.78|25.93|13547796|USD|13|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|25.81|25.9|25.6|25.86|10023461|USD|14|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|25.76|26.22|25.61|26.12|18091098|USD|15|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|26.34|26.81|26.16|26.31|18550044|USD|16|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|26.31|26.59|26.2|26.33|14366801|USD|17|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|26.2|26.56|25.84|26.36|18254790|USD|18|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|26.5|26.59|26.26|26.58|16092340|USD|19|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|26.72|27.17|26.57|26.85|16084086|USD|20|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|26.8|26.98|26.65|26.69|17334312|USD|21|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|26.97|27.18|26.9|27.15|13635638|USD|22|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|27.09|27.18|26.94|27.09|12939752|USD|23|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|27.0|27.14|26.76|27.09|12184377|USD|24|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|27.05|27.29|26.84|27.25|12718508|USD|25|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|27.27|27.5|27.11|27.46|13950975|USD|26|CMCSA|FY|1620000000.0|3028000000.0|4648000000.0|4351000000.0|0.0|-426000000.0|8573000000.0|27559000000.0|26874000000.0|18165000000.0|45039000000.0|3028000000.0|1868000000.0|71751000000.0|149245000000.0|76647000000.0|157818000000.0|5705000000.0|1367000000.0|1435000000.0|790000000.0|3944000000.0|13241000000.0|37942000000.0|0.0|29932000000.0|13034000000.0|80908000000.0|16395000000.0|110544000000.0|32000000.0|13971000000.0|-152000000.0|33423000000.0|47274000000.0|157818000000.0|6056000000.0|39309000000.0|37689000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|2284000000.0|14423000000.0|-288000000.0|84000000.0|896000000.0|-308000000.0|0.0|197000000.0|-4668000000.0|0.0|4139000000.0|-1522000000.0|-6407000000.0|-406000000.0|0.0|81000000.0|-1847000000.0|695000000.0|283000000.0|-491000000.0|-306000000.0|-2659000000.0|-2478000000.0|0.0|-186000000.0|1620000000.0|1806000000.0|4139000000.0|1971000000.0|2168000000.0|2011-12-31|2011-12-31|2012-03-31|CMCSA|FY|15042000000.0|0.0|15042000000.0|1.0|0.0|0.0|0.0|10126000000.0|10126000000.0|12124000000.0|642000000.0|14423000000.0|17341000000.0|1.15283871826|2918000000.0|0.193990160883|-51000000.0|2386000000.0|0.158622523601|801000000.0|1287000000.0|0.0855604307938|0.47|0.47|2746000000.0|2778000000.0|2011-12-31|2011-12-31|2012-03-31
