|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|10.17|10.69|10.14|10.67|485761|USD|10|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|10.67|10.92|10.63|10.82|547573|USD|11|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|10.79|10.87|10.64|10.72|615167|USD|12|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|10.75|10.9|10.49|10.57|566647|USD|13|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|10.51|10.82|10.45|10.74|373792|USD|14|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|10.75|11.03|10.46|10.93|698270|USD|15|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|10.98|11.06|10.63|10.99|433954|USD|16|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|10.99|11.23|10.8|11.05|871240|USD|17|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|10.98|11.05|10.71|11.0|367853|USD|18|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|11.1|11.12|10.88|10.97|321711|USD|19|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|11.06|11.41|11.04|11.29|556002|USD|20|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|11.36|11.65|11.25|11.53|545667|USD|21|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|11.75|11.88|11.61|11.7|499192|USD|22|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|11.58|11.82|11.4|11.76|488889|USD|23|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|11.69|11.81|11.48|11.71|272448|USD|24|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|11.72|11.82|11.31|11.37|363483|USD|25|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|11.41|11.58|11.06|11.37|251276|USD|26|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|11.24|11.35|11.02|11.12|244781|USD|27|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-13|11.23|11.27|11.13|11.2|346862|USD|28|DXCM|FY|2553000.0|79358000.0|81911000.0|12547000.0|8171000.0|14328000.0|104410000.0|15019000.0|0.0|0.0|0.0|79358000.0|0.0|1046000.0|16065000.0|0.0|120475000.0|6346000.0|0.0|0.0|1591000.0|6804000.0|14741000.0|6804000.0|281000.0|0.0|963000.0|1244000.0|0.0|15985000.0|0.001|-391124000.0|-80000.0|495693999.999|104490000.0|120475000.0|79358000.0|6804000.0|-2553000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|-12251000.0|764000.0|0.0|3580000.0|-10820000.0|-3544000.0|-1716000.0|301000.0|89669000.0|0.0|-11570000.0|-3549000.0|0.0|-24611000.0|24710000.0|4000.0|-3446000.0|0.0|47000.0|14970000.0|0.0|-14970000.0|47000.0|-1000.0|-14970000.0|2553000.0|17523000.0|-11570000.0|3549000.0|-15119000.0|2011-12-31|2011-12-31|2012-03-31|DXCM|FY|22421000.0|11728000.0|10693000.0|0.4769189599036617|9232000.0|13737000.0|0.0|0.0|22969000.0|34697000.0|1000.0|764000.0|-11487000.0|-0.5123321885732126|-12251000.0|-0.5464073859328308|1000.0|-12251000.0|-0.5464073859328308|-32000.0|-12251000.0|-0.5464073859328308|-0.18|-0.18|74200000.0|65564000.0|2011-12-31|2011-12-31|2012-03-31
