|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|35.79|36.1|35.4|36.03|493430|USD|10|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|35.9|36.05|35.6|35.74|655410|USD|11|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|35.54|35.75|34.91|35.2|411785|USD|12|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|35.21|35.5|34.51|34.78|553293|USD|13|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|34.82|35.54|34.53|35.03|545799|USD|14|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|35.41|35.72|34.73|35.49|1304060|USD|15|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|35.41|35.91|34.68|34.9|1318259|USD|16|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|34.89|35.91|34.76|35.85|2744097|USD|17|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|35.61|35.74|35.2|35.6|412646|USD|18|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|35.79|35.84|35.36|35.64|787653|USD|19|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|36.0|37.81|35.62|37.74|2919328|USD|20|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|37.52|38.11|37.25|37.29|961158|USD|21|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|37.6|38.21|37.28|37.53|643583|USD|22|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|37.5|38.66|37.32|38.27|767882|USD|23|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|38.04|38.41|37.71|38.34|947637|USD|24|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|37.01|38.44|37.01|37.76|1607256|USD|25|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|37.75|38.32|37.67|38.05|1743043|USD|26|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-10|37.92|37.92|37.12|37.21|1325963|USD|27|BMRN|FY|46272000.0|148820000.0|195092000.0|104839000.0|130118000.0|39753000.0|469802000.0|268971000.0|51543000.0|180277000.0|231820000.0|94385000.0|222649000.0|16054000.0|833879000.0|333088000.0|1303681000.0|94125000.0|0.0|713000.0|0.0|-713000.0|94125000.0|348329000.0|950000.0|35127000.0|88179000.0|472585000.0|0.0|530633000.0|115000.0|-425101000.0|4887000.0|1193147000.0|773048000.0|1303681000.0|243205000.0|348329000.0|302057000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|-26735000.0|11156000.0|2481000.0|11188000.0|-28093000.0|2025000.0|-14490000.0|8650000.0|375677000.0|0.0|-175000.0|-8680000.0|0.0|-131000.0|54897000.0|-26103000.0|-34914000.0|2234000.0|0.0|24982000.0|10958000.0|-28067000.0|10107000.0|0.0|-24982000.0|46272000.0|71254000.0|-175000.0|89680000.0|-89855000.0|2011-12-31|2011-12-31|2012-03-31|BMRN|FY|107846000.0|21519000.0|86327000.0|0.8004654785527512|57908000.0|48454000.0|0.0|22919000.0|106362000.0|129281000.0|1704000.0|11156000.0|-10279000.0|-0.09531183354041876|-21435000.0|-0.1987556330322868|0.0|-23116000.0|-0.2143426738126588|3619000.0|-26735000.0|-0.2478997830239416|-0.24|-0.24|112122000.0|112122000.0|2011-12-31|2011-12-31|2012-03-31
