|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-08-09|351.49|353.4|345.0|346.7|522708|USD|1913|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-12|345.91|345.91|332.68|336.51|759225|USD|1914|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-13|334.31|348.31|333.33|341.2|576810|USD|1915|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-14|330.06|332.2|320.17|321.0|1249274|USD|1916|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-15|320.74|324.87|315.49|320.44|990467|USD|1917|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-16|323.52|327.89|319.26|322.03|573548|USD|1918|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-19|327.43|328.76|322.45|325.25|812589|USD|1919|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-20|325.17|328.28|320.51|323.08|475818|USD|1920|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-21|327.24|331.49|326.81|328.12|521112|USD|1921|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-22|328.54|338.5|328.54|334.87|755990|USD|1922|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-23|330.64|332.37|321.24|322.1|1100266|USD|1923|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-26|327.0|331.99|324.54|330.22|1008562|USD|1924|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-27|333.16|334.8|323.6|323.77|1001709|USD|1925|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-28|323.77|331.45|321.16|330.38|754174|USD|1926|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-29|337.5|342.0|333.09|337.45|3171999|USD|1927|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-08-30|252.81|254.5|235.76|237.73|16116168|USD|1928|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-09-03|234.05|244.21|231.02|237.41|5435457|USD|1929|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
2019-09-04|238.0|239.86|228.2|228.76|4028313|USD|1930|ULTA|Q2|177398000.0|150000000.0|327398000.0|0.0|1315999000.0|277203000.0|1920600000.0|1219948000.0|10870000.0|3854000.0|14724000.0|0.0|38769000.0|1516334000.0|2789775000.0|1555103000.0|4710375000.0|450117000.0|208261000.0|0.0|171953000.0|234603000.0|1064934000.0|1683743000.0|0.0|86598000.0|35649000.0|1805990000.0|0.0|2870924000.0|585000.0|1078678000.0|0.0|760188000.0|1839451000.0|4710375000.0|150000000.0|1892004000.0|1714606000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|161258000.0|73141000.0|-3786000.0|1390000.0|-118061000.0|2783000.0|-65962000.0|42772000.0|855666000.0|0.0|175658000.0|-79377000.0|0.0|-270901000.0|0.0|295298000.0|-54980000.0|94697000.0|0.0|-270901000.0|0.0|790000.0|-270111000.0|0.0|-149433000.0|177398000.0|326831000.0|175658000.0|79377000.0|96281000.0|2019-08-03|2019-08-03|2019-11-02|ULTA|Q2|1666607000.0|1060708000.0|605899000.0|0.3635524151764633|0.0|392843000.0|0.0|0.0|392843000.0|1453551000.0|0.0|73141000.0|281159000.0|0.168701439512|208018000.0|0.12481526838700001|0.0|209689000.0|0.12581790428099998|48431000.0|161258000.0|0.0967582639458|2.77|2.76|58401000.0|58718000.0|2019-08-03|2019-08-03|2019-11-02
