|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-07-10|230.48|237.94|230.35|234.1|684449|USD|1640|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-11|232.95|235.93|231.56|234.16|416461|USD|1641|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-12|235.31|237.52|234.59|237.46|329645|USD|1642|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-13|237.46|238.72|236.11|238.15|198735|USD|1643|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-16|238.98|239.67|236.54|237.92|253693|USD|1644|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-17|236.63|240.5|236.63|239.79|340787|USD|1645|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-18|239.81|241.61|238.41|239.1|300869|USD|1646|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-19|239.15|243.74|238.15|242.82|380553|USD|1647|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-20|243.18|248.65|242.27|248.14|562585|USD|1648|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-23|248.29|248.72|243.44|248.55|369492|USD|1649|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-24|249.8|252.4|247.02|248.07|474555|USD|1650|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-25|247.67|251.41|247.54|251.13|485850|USD|1651|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-26|252.49|252.49|247.62|247.98|331790|USD|1652|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-27|248.72|249.0|239.35|241.27|513800|USD|1653|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-30|240.64|242.49|235.67|237.76|619102|USD|1654|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-07-31|238.17|245.25|237.0|244.93|537324|USD|1655|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-08-01|244.93|244.93|227.79|236.15|1092263|USD|1656|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
2018-08-02|234.69|243.04|234.25|240.8|522068|USD|1657|IDXX|Q2|174559000.0|0.0|174559000.0|265012000.0|176487000.0|123774000.0|739832000.0|394021000.0|195974000.0|39036000.0|235010000.0|0.0|8723000.0|143099000.0|780853000.0|0.0|1520685000.0|68015000.0|437000000.0|25109000.0|40921000.0|203271000.0|774316000.0|603130000.0|65362000.0|35459000.0|83267000.0|787218000.0|278000.0|1561812000.0|10485000.0|989039000.0|-42559000.0|0.0|-41127000.0|1520685000.0|0.0|1040130000.0|865571000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|108705000.0|20892000.0|-5633000.0|6392000.0|-7353000.0|-11072000.0|-8755000.0|1942000.0|-34484000.0|0.0|118830000.0|-27651000.0|0.0|-106397000.0|0.0|106397000.0|-27651000.0|-29500000.0|0.0|-106397000.0|0.0|65189000.0|-70708000.0|-5141000.0|15330000.0|174559000.0|159229000.0|118830000.0|27651000.0|91179000.0|2018-06-30|2018-06-30|2018-09-30|IDXX|Q2|580752000.0|248313000.0|332439000.0|0.5724285064881395|29510000.0|61080000.0|96255000.0|0.0|186845000.0|435158000.0|8457000.0|20892000.0|166486000.0|0.286673141031|145594000.0|0.250699093589|0.0|137309000.0|0.236433107419|28629000.0|108691000.0|0.187155618922|1.25|1.22|87166000.0|88786000.0|2018-06-30|2018-06-30|2018-09-30
