|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-03-28|36.14|36.47|35.55|35.67|2220583|USD|10|FOX|Q2|1951000000.0|185000000.0|2136000000.0|2438000000.0|1422000000.0|-119000000.0|5877000000.0|1150000000.0|2747000000.0|2859000000.0|5606000000.0|289000000.0|0.0|544000000.0|7589000000.0|833000000.0|13466000000.0|1241000000.0|114000000.0|127000000.0|129000000.0|-370000000.0|1241000000.0|1241000000.0|0.0|1106000000.0|607000000.0|1713000000.0|118000000.0|3072000000.0|0.0|-202000000.0|-202000000.0|10798000000.0|10394000000.0|13466000000.0|474000000.0|114000000.0|-1837000000.0|2018-12-31|2018-12-31|2019-03-31|FOX|Q2|545967000.0|76264000.0|-67615000.0|26136000.0|0.0|-574939000.0|17009000.0|-217131000.0|4636000000.0|0.0|-38830000.0|-34474000.0|6804000.0|-100000000.0|0.0|-63000000.0|-190670000.0|2813000.0|0.0|-1907264000.0|-22000000.0|1591592000.0|-334859000.0|-419000.0|1935222000.0|1951000000.0|15778000.0|-38830000.0|34474000.0|-73304000.0|2018-12-31|2018-12-31|2019-03-31|FOX|Q2|5372980000.0|3800715000.0|1572265000.0|0.29262439093389514|-31789000.0|579001000.0|-42794000.0|-6344000.0|498074000.0|4298789000.0|27827000.0|76264000.0|825455000.0|0.153630759839|749191000.0|0.139436774378|4240000.0|753431000.0|0.140225908155|208901000.0|518967000.0|0.0965882992306|-2.43|-2.38|621000000.0|621000000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-29|35.88|36.17|35.39|35.88|2679171|USD|11|FOX|Q2|1951000000.0|185000000.0|2136000000.0|2438000000.0|1422000000.0|-119000000.0|5877000000.0|1150000000.0|2747000000.0|2859000000.0|5606000000.0|289000000.0|0.0|544000000.0|7589000000.0|833000000.0|13466000000.0|1241000000.0|114000000.0|127000000.0|129000000.0|-370000000.0|1241000000.0|1241000000.0|0.0|1106000000.0|607000000.0|1713000000.0|118000000.0|3072000000.0|0.0|-202000000.0|-202000000.0|10798000000.0|10394000000.0|13466000000.0|474000000.0|114000000.0|-1837000000.0|2018-12-31|2018-12-31|2019-03-31|FOX|Q2|545967000.0|76264000.0|-67615000.0|26136000.0|0.0|-574939000.0|17009000.0|-217131000.0|4636000000.0|0.0|-38830000.0|-34474000.0|6804000.0|-100000000.0|0.0|-63000000.0|-190670000.0|2813000.0|0.0|-1907264000.0|-22000000.0|1591592000.0|-334859000.0|-419000.0|1935222000.0|1951000000.0|15778000.0|-38830000.0|34474000.0|-73304000.0|2018-12-31|2018-12-31|2019-03-31|FOX|Q2|5372980000.0|3800715000.0|1572265000.0|0.29262439093389514|-31789000.0|579001000.0|-42794000.0|-6344000.0|498074000.0|4298789000.0|27827000.0|76264000.0|825455000.0|0.153630759839|749191000.0|0.139436774378|4240000.0|753431000.0|0.140225908155|208901000.0|518967000.0|0.0965882992306|-2.43|-2.38|621000000.0|621000000.0|2018-12-31|2018-12-31|2019-03-31
2019-04-01|36.17|36.34|35.94|36.15|4338366|USD|12|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-02|36.21|36.46|35.21|35.7|1491180|USD|13|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-03|35.78|35.89|35.3|35.5|2831551|USD|14|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-04|35.56|36.07|35.39|36.03|2223200|USD|15|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-05|35.99|37.09|35.94|36.98|2116209|USD|16|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-08|36.94|36.94|36.65|36.85|1928972|USD|17|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-09|36.81|37.07|36.59|36.89|1793850|USD|18|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-10|36.91|37.05|35.86|35.93|843636|USD|19|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-11|35.98|36.5|35.53|36.41|978211|USD|20|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-12|36.47|37.08|35.92|36.95|3175196|USD|21|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-15|36.91|36.99|36.47|36.98|891220|USD|22|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-16|37.11|37.28|36.93|37.21|1869325|USD|23|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-17|37.18|38.25|37.18|38.21|2122111|USD|24|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-18|38.34|38.37|37.92|37.92|2315174|USD|25|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-22|37.84|37.88|37.11|37.24|1665002|USD|26|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
2019-04-23|37.22|37.82|37.07|37.6|5455096|USD|27|FOX|Q3|2818000000.0|389000000.0|3207000000.0|1949000000.0|1074000000.0|-266000000.0|5964000000.0|1286000000.0|2691000000.0|2855000000.0|5546000000.0|493000000.0|3685000000.0|683000000.0|11693000000.0|4861000000.0|17657000000.0|1297000000.0|192000000.0|0.0|103000000.0|-295000000.0|1297000000.0|6750000000.0|0.0|0.0|863000000.0|7613000000.0|147000000.0|9057000000.0|4000000.0|101000000.0|-214000000.0|8709000000.0|8600000000.0|17657000000.0|882000000.0|6942000000.0|4124000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|566000000.0|87000000.0|-265000000.0|-28000000.0|31000000.0|391000000.0|305000000.0|85000000.0|4667000000.0|0.0|1588000000.0|-59000000.0|0.0|0.0|0.0|-1000000.0|-60000000.0|0.0|0.0|-867000000.0|10000000.0|196000000.0|-661000000.0|0.0|867000000.0|2818000000.0|1951000000.0|1588000000.0|59000000.0|1529000000.0|2019-03-31|2019-03-31|2019-06-30|FOX|Q3|2752000000.0|1660000000.0|1092000000.0|0.3968023255813953|0.0|336000000.0|0.0|0.0|336000000.0|1996000000.0|81000000.0|87000000.0|793000000.0|0.28815406976700003|706000000.0|0.256540697674|0.0|706000000.0|0.256540697674|167000000.0|529000000.0|0.192223837209|1.84|1.84|621000000.0|621000000.0|2019-03-31|2019-03-31|2019-06-30
