|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-02-21|301.81|303.24|290.5|291.23|8909182|USD|1795|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-22|294.49|296.5|292.1|294.71|5740558|USD|1796|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-25|297.91|302.9|297.0|298.77|6626522|USD|1797|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-26|292.22|302.01|288.77|297.86|8582535|USD|1798|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-27|301.78|316.3|300.55|314.74|11183908|USD|1799|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-02-28|318.92|320.0|310.81|319.88|10520653|USD|1800|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-01|306.94|307.13|291.9|294.79|22911376|USD|1801|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-04|298.12|299.0|282.78|285.36|17096818|USD|1802|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-05|282.0|284.0|270.1|276.54|18764740|USD|1803|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-06|276.48|281.51|274.39|276.24|10335485|USD|1804|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-07|278.84|284.7|274.25|276.59|9442483|USD|1805|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-08|276.91|285.59|275.89|284.14|8819625|USD|1806|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-11|283.52|291.28|280.5|290.92|7392278|USD|1807|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-12|286.49|288.07|281.06|283.36|7504137|USD|1808|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-13|283.9|291.99|282.7|288.96|6844719|USD|1809|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-14|292.45|295.39|288.29|289.96|7103447|USD|1810|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
2019-03-15|283.51|283.72|274.4|275.43|14785531|USD|1811|TSLA|FY|3685618000.0|0.0|3685618000.0|949022000.0|3113446000.0|558222000.0|8306308000.0|11330077000.0|68159000.0|282492000.0|350651000.0|421548000.0|0.0|9331030000.0|21433306000.0|9752578000.0|29739614000.0|3404451000.0|2567699000.0|0.0|630292000.0|3389694000.0|9992136000.0|9403672000.0|990873000.0|990873000.0|2710403000.0|14095821000.0|728414000.0|24816371000.0|173000.0|-5317832000.0|-8218000.0|10249120000.0|4923243000.0|29739614000.0|421548000.0|11971371000.0|8285753000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|52992000.0|534594000.0|-32324000.0|205313000.0|169005000.0|189371000.0|87347000.0|94853000.0|-1685828000.0|0.0|1234561000.0|-324978000.0|-11108000.0|0.0|0.0|-32744000.0|-368830000.0|-9852000.0|0.0|-718114000.0|0.0|615657000.0|-112309000.0|-3821000.0|753422000.0|3685618000.0|2932196000.0|1234561000.0|324978000.0|909583000.0|2018-12-31|2018-12-31|2019-03-31|TSLA|FY|7225873000.0|5782973000.0|1442900000.0|0.19968521450626106|356297000.0|667452000.0|0.0|5615000.0|1029364000.0|6812337000.0|174723000.0|534594000.0|948130000.0|0.131213211193|413536000.0|0.0572299014943|-14205000.0|231956000.0|0.0321007579292|21878000.0|139483000.0|0.0193032731132|0.84|0.84|170525000.0|170525000.0|2018-12-31|2018-12-31|2019-03-31
