|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-07-30|391.67|398.62|391.22|394.56|916374|USD|1905|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-07-31|390.98|390.99|382.0|385.38|2197085|USD|1906|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-01|385.94|392.85|383.98|384.38|1389575|USD|1907|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-02|383.12|385.75|379.75|384.66|1382421|USD|1908|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-05|380.07|382.8|376.14|379.74|1796322|USD|1909|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-06|379.77|384.79|377.48|381.99|1168558|USD|1910|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-07|376.4|377.39|371.3|375.03|2552396|USD|1911|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-08|378.19|382.37|370.78|380.03|2052211|USD|1912|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-09|380.51|382.07|376.6|379.57|1207329|USD|1913|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-12|378.8|379.79|372.9|376.28|1312569|USD|1914|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-13|376.23|384.08|374.08|379.37|1778702|USD|1915|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-14|375.86|377.88|372.58|375.18|1442210|USD|1916|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-15|376.19|381.9|375.44|380.94|1323666|USD|1917|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-16|385.33|386.39|381.94|384.51|1331697|USD|1918|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-19|388.18|391.56|387.05|388.42|1219946|USD|1919|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-20|386.95|394.2|386.77|391.55|1098277|USD|1920|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
2019-08-21|393.3|393.94|389.52|392.13|899835|USD|1921|CHTR|Q2|696000000.0|52689000000.0|696000000.0|2070000000.0|0.0|574000000.0|3340000000.0|34475000000.0|29554000000.0|0.0|29554000000.0|0.0|0.0|108270000000.0|142745000000.0|23395000000.0|146085000000.0|8145000000.0|1522000000.0|0.0|17457000000.0|208000000.0|9875000000.0|71784000000.0|0.0|17522000000.0|2758000000.0|92064000000.0|8860000000.0|110799000000.0|0.0|3347000000.0|-2000000.0|31941000000.0|35286000000.0|146085000000.0|52689000000.0|73306000000.0|72610000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|450000000.0|2483000000.0|-56000000.0|82000000.0|1664000000.0|-492000000.0|0.0|-41000000.0|-6535000000.0|0.0|2761000000.0|-1597000000.0|0.0|-861000000.0|0.0|792000000.0|-1666000000.0|-4551000000.0|0.0|-861000000.0|-39000000.0|3576000000.0|-1875000000.0|0.0|-780000000.0|846000000.0|1626000000.0|2761000000.0|1597000000.0|1164000000.0|2019-06-30|2019-06-30|2019-09-30|CHTR|Q2|11347000000.0|0.0|11347000000.0|1.0|0.0|0.0|0.0|6228000000.0|6228000000.0|9806000000.0|0.0|2483000000.0|4024000000.0|0.354631180048|1541000000.0|0.135806821186|5000000.0|470000000.0|0.041420639816699995|84000000.0|314000000.0|0.027672512558400003|1.41|1.39|223505016.0|226889745.0|2019-06-30|2019-06-30|2019-09-30
