|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|25.13|25.48|25.01|25.39|62695616|USD|10|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-19|25.52|25.68|25.37|25.63|64946208|USD|11|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-20|25.87|26.47|25.5|26.38|101282200|USD|12|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-23|26.35|26.89|26.34|26.71|69668864|USD|13|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-24|26.7|26.98|26.61|26.89|56220364|USD|14|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-25|26.84|26.95|26.5|26.9|54757808|USD|15|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-26|26.95|27.0|26.6|26.75|61678136|USD|16|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-27|26.66|26.84|26.59|26.73|50589868|USD|17|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-30|26.51|26.8|26.27|26.74|60694068|USD|18|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-01-31|26.79|26.8|26.28|26.42|45330708|USD|19|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-01|26.74|26.84|26.51|26.55|46334704|USD|20|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-02|26.59|26.74|26.46|26.49|34780240|USD|21|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-03|26.66|26.95|26.58|26.74|42194132|USD|22|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-06|26.55|26.73|26.36|26.72|36777892|USD|23|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-07|26.63|26.74|26.43|26.64|33104970|USD|24|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-08|26.66|26.99|26.61|26.85|37072048|USD|25|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
2012-02-09|26.91|27.0|26.79|26.86|35755016|USD|26|INTC|FY|5065000000.0|5181000000.0|10246000000.0|3650000000.0|4096000000.0|7880000000.0|25872000000.0|23627000000.0|9254000000.0|6267000000.0|15521000000.0|889000000.0|1700000000.0|3510000000.0|45247000000.0|5537000000.0|71119000000.0|2956000000.0|247000000.0|0.0|1929000000.0|8825000000.0|12028000000.0|7084000000.0|0.0|2617000000.0|3479000000.0|13180000000.0|0.0|25208000000.0|17036000000.0|29656000000.0|-781000000.0|0.0|45911000000.0|71119000000.0|6070000000.0|7331000000.0|2266000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|3360000000.0|1589000000.0|-201000000.0|241000000.0|-945000000.0|178000000.0|-133000000.0|-49000000.0|13844000000.0|0.0|6630000000.0|-2844000000.0|-244000000.0|-4153000000.0|2384000000.0|85000000.0|-4772000000.0|28000000.0|0.0|-4153000000.0|-1070000000.0|1345000000.0|-3850000000.0|-5000000.0|-1992000000.0|5065000000.0|7057000000.0|6630000000.0|2844000000.0|3786000000.0|2011-12-31|2011-12-31|2012-03-31|INTC|FY|13887000000.0|4935000000.0|8952000000.0|0.6446316699071074|2308000000.0|1973000000.0|0.0|72000000.0|4353000000.0|9288000000.0|35000000.0|1589000000.0|6188000000.0|0.445596601138|4599000000.0|0.331173039533|0.0|4587000000.0|0.330308922013|1227000000.0|3360000000.0|0.24195290559500002|0.66|0.64|5256000000.0|5411000000.0|2011-12-31|2011-12-31|2012-03-31
