|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2019-10-16|195.0|199.22|193.75|194.21|10818828|USD|1960|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-17|196.0|197.81|192.1|194.29|6607924|USD|1961|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-18|194.31|195.62|187.5|190.49|7690605|USD|1962|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-21|192.96|196.55|192.2|196.01|6674181|USD|1963|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-22|198.3|202.53|195.3|195.61|8434228|USD|1964|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-23|192.31|195.66|191.03|195.09|7144250|USD|1965|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-24|196.75|198.21|195.38|196.86|5975933|USD|1966|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-25|200.1|205.38|199.79|204.54|10577288|USD|1967|NVDA|Q2|7105000000.0|1370000000.0|8475000000.0|1561000000.0|1204000000.0|151000000.0|11391000000.0|1484000000.0|618000000.0|49000000.0|667000000.0|1370000000.0|0.0|0.0|3521000000.0|0.0|14775000000.0|437000000.0|0.0|0.0|588000000.0|292000000.0|1317000000.0|1989000000.0|0.0|0.0|650000000.0|2639000000.0|0.0|4439000000.0|1000000.0|13317000000.0|-1000000.0|0.0|10336000000.0|14775000000.0|2740000000.0|1989000000.0|-5116000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|553000000.0|92000000.0|15000000.0|223000000.0|628000000.0|-319000000.0|225000000.0|78000000.0|10074000000.0|0.0|936000000.0|-113000000.0|0.0|-839000000.0|0.0|0.0|3545000000.0|0.0|0.0|0.0|-98000000.0|0.0|-148000000.0|0.0|0.0|7105000000.0|2772000000.0|936000000.0|113000000.0|823000000.0|2019-07-28|2019-07-28|2019-10-27|NVDA|Q2|2579000000.0|1038000000.0|1541000000.0|0.5975184179914695|705000000.0|265000000.0|0.0|35000000.0|970000000.0|2008000000.0|14000000.0|92000000.0|663000000.0|0.2570763861962001|571000000.0|0.22140364482357505|35000000.0|606000000.0|0.2349747964327259|53000000.0|553000000.0|0.2144241954245832|0.91|0.9|608000000.0|616000000.0|2019-07-28|2019-07-28|2019-10-27
2019-10-28|206.3|208.9|205.12|206.79|8269791|USD|1968|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-10-29|206.23|206.49|202.14|202.92|5280920|USD|1969|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-10-30|204.0|204.23|200.26|203.0|5149038|USD|1970|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-10-31|202.16|203.0|197.81|201.02|5243315|USD|1971|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-01|199.6|203.89|198.59|202.59|7090956|USD|1972|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-04|205.85|211.0|204.92|210.5|9417905|USD|1973|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-05|210.49|211.54|207.68|209.61|7521712|USD|1974|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-06|208.64|209.67|204.11|207.63|6725335|USD|1975|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-07|211.11|211.7|206.54|208.34|7008498|USD|1976|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
2019-11-08|207.66|209.05|206.15|207.78|4735187|USD|1977|NVDA|Q3|9765000000.0|4000000.0|9769000000.0|1455000000.0|1047000000.0|149000000.0|12420000000.0|1517000000.0|618000000.0|43000000.0|661000000.0|4000000.0|0.0|0.0|2182000000.0|1208000000.0|15810000000.0|591000000.0|0.0|0.0|569000000.0|315000000.0|1475000000.0|1990000000.0|0.0|0.0|662000000.0|2652000000.0|0.0|4596000000.0|1000000.0|14118000000.0|-3000000.0|0.0|11214000000.0|15810000000.0|8000000.0|1990000000.0|-7775000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|898000000.0|92000000.0|22000000.0|223000000.0|871000000.0|105000000.0|153000000.0|136000000.0|10945000000.0|0.0|1640000000.0|-103000000.0|0.0|0.0|0.0|0.0|1256000000.0|0.0|0.0|0.0|-97000000.0|0.0|-236000000.0|0.0|0.0|9765000000.0|7105000000.0|1640000000.0|103000000.0|1537000000.0|2019-10-27|2019-10-27|2020-01-26|NVDA|Q3|3014000000.0|1098000000.0|1916000000.0|0.6357000663570007|712000000.0|277000000.0|0.0|32000000.0|989000000.0|2087000000.0|12000000.0|92000000.0|1019000000.0|0.3380889183808892|927000000.0|0.30756469807564696|32000000.0|959000000.0|0.3181818181818182|61000000.0|898000000.0|0.2979429329794293|1.47|1.45|609000000.0|617000000.0|2019-10-27|2019-10-27|2020-01-26
