|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2020-03-25|140.22|148.97|136.25|138.11|14743014|USD|234|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-03-26|140.44|146.6|138.28|141.15|9284038|USD|235|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-03-27|145.6|154.97|145.6|151.7|13271899|USD|236|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-03-30|160.76|161.69|147.2|150.88|15762176|USD|237|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-03-31|147.02|149.79|143.36|146.12|10023701|USD|238|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-01|144.5|144.6|135.18|137.0|11453262|USD|239|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-02|125.3|133.49|114.5|121.93|27313752|USD|240|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-03|124.3|128.48|120.11|128.2|12238129|USD|241|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-06|113.63|125.17|108.53|122.94|25378936|USD|242|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-07|118.0|118.44|109.57|113.75|20166162|USD|243|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-08|115.02|125.88|112.5|117.81|26243288|USD|244|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-09|117.8|125.5|114.0|124.51|15512973|USD|245|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-13|127.0|136.86|125.6|135.92|15411680|USD|246|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-14|141.07|145.2|139.01|141.89|11679919|USD|247|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-15|141.71|152.57|140.0|151.56|14193277|USD|248|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-16|149.92|154.25|146.8|150.26|15138170|USD|249|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-17|147.91|153.79|144.03|150.06|11328414|USD|250|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-20|153.3|155.0|148.25|148.99|11218689|USD|251|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
2020-04-21|151.42|154.75|138.36|143.27|9709142|USD|252|ZM|FY|283134000.0|572060000.0|855194000.0|120435000.0|0.0|119893000.0|1095522000.0|57138000.0|0.0|0.0|0.0|3000000.0|45536000.0|88649000.0|194323000.0|0.0|1289845000.0|1596000.0|20994000.0|3700000.0|209542000.0|97998000.0|333830000.0|64792000.0|20994000.0|20994000.0|36286000.0|143066000.0|0.0|455902000.0|277000.0|152000.0|809000.0|832705000.0|833943000.0|1289845000.0|575060000.0|85786000.0|-197348000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|15339000.0|11133000.0|1183000.0|26577000.0|60096000.0|-27829000.0|0.0|-912000.0|761692000.0|0.0|36554000.0|-9952000.0|0.0|-171121000.0|-164140000.0|341844000.0|-3369000.0|0.0|542492000.0|-52260000.0|0.0|-471165000.0|19067000.0|0.0|52260000.0|283134000.0|230874000.0|36554000.0|10093000.0|26461000.0|2020-01-31|2020-01-31|2020-04-30|ZM|FY|188251000.0|32547000.0|155704000.0|0.8271084881355212|20669000.0|23577000.0|100905000.0|0.0|145151000.0|177698000.0|0.0|11133000.0|21686000.0|0.11519726322799999|10553000.0|0.056058135149300005|10745000.0|14545000.0|0.0772638657962|-794000.0|15339000.0|0.0814816388758|0.06|0.06|466819.0|254298014.0|2020-01-31|2020-01-31|2020-04-30
