|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-05-17|127.9|129.06|127.0|127.99|1610319|USD|1604|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-18|128.26|129.25|127.67|128.91|1859175|USD|1605|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-21|129.21|129.7|128.59|128.84|1412615|USD|1606|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-22|129.0|129.48|127.96|128.38|1713381|USD|1607|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-23|127.4|129.41|127.14|129.36|1635311|USD|1608|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-24|129.28|130.44|128.44|130.27|1265757|USD|1609|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-25|130.27|131.02|129.72|130.65|1322876|USD|1610|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-29|129.7|130.35|128.68|129.93|1685524|USD|1611|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-30|130.57|132.05|130.26|130.63|1905995|USD|1612|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-05-31|130.92|131.41|129.75|130.02|3318695|USD|1613|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-01|130.62|132.79|130.62|132.73|2186845|USD|1614|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-04|133.21|134.9|133.05|134.25|2919992|USD|1615|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-05|134.25|135.17|133.9|134.07|2399657|USD|1616|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-06|134.43|136.32|134.09|136.1|3151469|USD|1617|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-07|135.32|135.68|133.67|134.58|2418053|USD|1618|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-08|134.27|135.44|134.03|135.35|1235209|USD|1619|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
2018-06-11|134.9|135.06|133.98|134.08|1616805|USD|1620|ADP|Q3|2293600000.0|2300900000.0|4594500000.0|2043400000.0|0.0|32076100000.0|38714000000.0|794600000.0|2263300000.0|875300000.0|3138600000.0|7300000.0|0.0|1411000000.0|5351500000.0|35066000000.0|44065500000.0|105700000.0|2500000.0|80200000.0|235400000.0|36317400000.0|36741200000.0|2002400000.0|391400000.0|105500000.0|795800000.0|3295100000.0|0.0|40036300000.0|63900000.0|15466100000.0|-638800000.0|0.0|4029200000.0|44065500000.0|2308200000.0|2004900000.0|-288700000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|643100000.0|78600000.0|-10700000.0|41700000.0|-126300000.0|98000000.0|0.0|-28400000.0|1972800000.0|0.0|1134900000.0|0.0|-125000000.0|-1426400000.0|836000000.0|919700000.0|-631700000.0|-500000.0|0.0|-187900000.0|-278400000.0|-455300000.0|-922100000.0|4000000.0|520200000.0|2293600000.0|1773400000.0|1134900000.0|63400000.0|1071500000.0|2018-03-31|2018-03-31|2018-06-30|ADP|Q3|3693000000.0|2077300000.0|1615700000.0|0.4375033847820201|0.0|755200000.0|0.0|1089000000.0|755200000.0|2851100000.0|18600000.0|78600000.0|931200000.0|0.252152721365|852600000.0|0.230869212023|10700000.0|852600000.0|0.230869212023|209500000.0|643100000.0|0.174140265367|1.45|1.44|441500000.0|444100000.0|2018-03-31|2018-03-31|2018-06-30
