|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2017-11-21|11.42|11.49|11.24|11.4|31881680|USD|1483|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-22|11.41|11.49|11.3|11.37|23816482|USD|1484|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-24|11.38|11.42|11.3|11.38|11035758|USD|1485|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-27|11.34|11.74|11.34|11.55|41798248|USD|1486|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-28|11.45|11.54|11.0|11.17|65325748|USD|1487|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-29|11.08|11.17|10.73|10.83|63333808|USD|1488|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-11-30|10.87|11.03|10.76|10.89|43205032|USD|1489|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-01|10.81|10.97|10.53|10.73|42128776|USD|1490|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-04|10.85|10.86|9.82|10.03|97328280|USD|1491|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-05|9.89|10.34|9.7|9.91|67304144|USD|1492|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-06|9.9|10.05|9.71|10.0|38952176|USD|1493|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-07|10.07|10.19|9.95|10.04|32665616|USD|1494|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-08|10.15|10.2|9.92|9.94|34896960|USD|1495|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-11|9.97|10.16|9.96|10.16|29956420|USD|1496|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-12|10.13|10.14|9.88|9.9|36211044|USD|1497|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-13|9.97|10.21|9.95|10.11|41494800|USD|1498|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-14|10.1|10.17|9.96|10.13|29006846|USD|1499|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
2017-12-15|10.13|10.32|10.02|10.29|45462280|USD|1500|AMD|Q3|879000000.0|98000000.0|879000000.0|771000000.0|794000000.0|157000000.0|2699000000.0|236000000.0|289000000.0|0.0|289000000.0|0.0|0.0|651000000.0|887000000.0|362000000.0|3586000000.0|472000000.0|70000000.0|0.0|72000000.0|977000000.0|1591000000.0|1356000000.0|0.0|0.0|119000000.0|1475000000.0|0.0|3066000000.0|10000000.0|-7821000000.0|2000000.0|8329000000.0|520000000.0|3586000000.0|98000000.0|1426000000.0|547000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|71000000.0|45000000.0|0.0|29000000.0|46000000.0|-157000000.0|39000000.0|6000000.0|1108000000.0|0.0|66000000.0|-34000000.0|0.0|0.0|84000000.0|85000000.0|51000000.0|-28000000.0|5000000.0|-119000000.0|0.0|149000000.0|2000000.0|0.0|119000000.0|879000000.0|760000000.0|66000000.0|34000000.0|32000000.0|2017-09-30|2017-09-30|2017-12-30|AMD|Q3|1643000000.0|1070000000.0|573000000.0|0.3487522824102252|315000000.0|132000000.0|0.0|-3000000.0|447000000.0|1517000000.0|31000000.0|45000000.0|171000000.0|0.104077906269|126000000.0|0.0766889835666|-3000000.0|92000000.0|0.055995130858199994|19000000.0|71000000.0|0.043213633597099996|0.07|0.07|947000000.0|947000000.0|2017-09-30|2017-09-30|2017-12-30
