|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|23.93|24.07|23.81|24.02|11221160|USD|10|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-19|23.99|24.02|23.85|24.01|10556438|USD|11|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-20|23.97|24.2|23.91|24.07|9582356|USD|12|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-23|24.07|24.1|23.55|23.67|15164842|USD|13|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-24|23.63|23.9|23.52|23.82|10309592|USD|14|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-25|24.05|24.05|23.68|23.89|14286038|USD|15|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-26|24.03|24.25|23.53|24.17|24982008|USD|16|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-27|23.95|23.96|23.45|23.93|26975976|USD|17|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-30|23.68|24.24|23.62|24.24|16458414|USD|18|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-01-31|24.27|24.31|23.91|23.96|11718442|USD|19|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-01|24.17|24.21|23.77|24.12|16551024|USD|20|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-02|24.11|24.25|23.7|23.83|11979514|USD|21|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-03|23.98|24.2|23.97|24.16|9998168|USD|22|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-06|24.06|24.25|24.0|24.14|7415374|USD|23|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-07|24.12|24.3|24.06|24.2|6351612|USD|24|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-08|24.23|24.41|24.14|24.36|7674028|USD|25|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-09|24.43|24.68|24.38|24.6|9513432|USD|26|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
2012-02-10|24.4|24.45|24.25|24.41|8176690|USD|27|SBUX|Q1|1569600000.0|703600000.0|2273200000.0|431000000.0|1124000000.0|408900000.0|4237100000.0|2347300000.0|337100000.0|0.0|337000000.0|146100000.0|228800000.0|876300000.0|3598500000.0|914000000.0|7835600000.0|365900000.0|0.0|0.0|673800000.0|1119100000.0|2158800000.0|549500000.0|0.0|228800000.0|352000000.0|1130300000.0|-226300000.0|3062800000.0|800000.0|4551200000.0|42100000.0|178700000.0|4772800000.0|7835600000.0|849700000.0|549500000.0|-1020100000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|382200000.0|143600000.0|-30000000.0|39800000.0|359200000.0|0.0|-157700000.0|-178200000.0|2078300000.0|0.0|466300000.0|-153500000.0|-29700000.0|-637800000.0|0.0|801300000.0|-19700000.0|0.0|40000000.0|-15700000.0|-126800000.0|115900000.0|-26600000.0|1500000.0|421500000.0|1569600000.0|1148100000.0|466300000.0|153500000.0|312800000.0|2012-01-01|2012-01-01|2012-04-01|SBUX|Q1|3435900000.0|1496100000.0|1939800000.0|0.5645682353968392|0.0|191500000.0|0.0|2733000000.0|191500000.0|1687600000.0|8600000.0|143600000.0|699600000.0|0.203614773422|556000000.0|0.16182077476099999|23000000.0|570600000.0|0.166070025321|30000000.0|382100000.0|0.111208125964|0.51|0.5|747900000.0|768500000.0|2012-01-01|2012-01-01|2012-04-01
