|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2012-01-18|33.12|33.82|32.99|33.66|2986522|USD|10|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-19|33.72|34.35|33.64|33.95|4243231|USD|11|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-20|33.93|34.67|33.93|34.65|4677486|USD|12|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-23|34.7|34.99|33.87|34.71|5108058|USD|13|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-24|36.03|37.85|35.92|36.88|13129167|USD|14|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-25|36.79|37.46|36.1|37.4|5239920|USD|15|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-26|37.49|37.59|36.7|37.01|3211225|USD|16|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-27|37.06|37.22|36.5|37.05|2779419|USD|17|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-30|36.73|36.94|36.24|36.87|2129036|USD|18|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-01-31|37.14|37.19|36.04|36.35|3492426|USD|19|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-01|37.83|38.5|37.75|38.03|7320556|USD|20|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-02|38.08|38.08|37.42|37.57|3396348|USD|21|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-03|37.92|38.73|37.82|38.58|2329441|USD|22|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-06|38.46|38.74|37.89|38.72|2389654|USD|23|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-07|38.4|39.23|38.33|38.88|3003388|USD|24|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-08|39.39|40.58|39.29|39.77|4710385|USD|25|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-09|39.77|39.86|38.68|39.19|3000710|USD|26|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-10|38.55|38.81|38.19|38.57|2825075|USD|27|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
2012-02-13|38.87|39.08|37.82|38.17|2994041|USD|28|WDC|Q2|3924000000.0|0.0|3924000000.0|747000000.0|466000000.0|261000000.0|5398000000.0|2091000000.0|151000000.0|63000000.0|214000000.0|0.0|0.0|0.0|2305000000.0|104000000.0|7807000000.0|883000000.0|0.0|0.0|0.0|669000000.0|1552000000.0|364000000.0|0.0|0.0|0.0|364000000.0|0.0|1884000000.0|2000000.0|4784000000.0|-14000000.0|1151000000.0|5923000000.0|7807000000.0|0.0|231000000.0|-3693000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|145000000.0|140000000.0|9000000.0|24000000.0|274000000.0|609000000.0|179000000.0|-832000000.0|3846000000.0|0.0|378000000.0|-119000000.0|0.0|0.0|0.0|0.0|-119000000.0|0.0|0.0|0.0|0.0|0.0|-10000000.0|0.0|249000000.0|3924000000.0|3675000000.0|378000000.0|119000000.0|259000000.0|2011-12-30|2011-12-30|2012-03-30|WDC|Q2|1995000000.0|1347000000.0|648000000.0|0.324812030075188|191000000.0|96000000.0|0.0|203000000.0|486000000.0|1833000000.0|0.0|140000000.0|302000000.0|0.15137844611528822|162000000.0|0.081203007518797|0.0|160000000.0|0.08020050125313283|15000000.0|145000000.0|0.07268170426065163|0.0|0.0|241000000.0|245000000.0|2011-12-30|2011-12-30|2012-03-30
