|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2018-09-11|74.28|74.7|73.66|74.11|5182553|USD|1684|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-12|74.16|74.75|73.92|74.14|3529261|USD|1685|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-13|74.0|74.12|72.89|73.18|5175766|USD|1686|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-14|73.28|74.12|72.96|73.48|4109869|USD|1687|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-17|73.63|73.86|73.19|73.34|4427050|USD|1688|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-18|73.96|74.65|73.56|74.11|5146201|USD|1689|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-19|74.27|74.69|73.89|73.99|5525945|USD|1690|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-20|74.25|74.53|72.92|73.05|5317107|USD|1691|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-21|72.75|74.13|72.69|73.99|18291734|USD|1692|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-24|73.58|73.94|73.06|73.3|4770116|USD|1693|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-25|73.54|73.68|72.99|73.32|3955031|USD|1694|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-26|73.48|74.49|73.45|73.9|4065973|USD|1695|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-27|74.23|74.89|73.27|74.21|2776150|USD|1696|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-09-28|74.0|74.41|73.76|74.05|3124444|USD|1697|CSX|Q2|1320000000.0|83000000.0|1403000000.0|1036000000.0|0.0|442000000.0|2881000000.0|31847000000.0|0.0|0.0|0.0|931000000.0|0.0|1265000000.0|34043000000.0|34043000000.0|36924000000.0|852000000.0|19000000.0|123000000.0|6532000000.0|738000000.0|1732000000.0|13769000000.0|0.0|6532000000.0|636000000.0|20937000000.0|232000000.0|22901000000.0|859000000.0|13604000000.0|-581000000.0|141000000.0|14023000000.0|36924000000.0|1014000000.0|13788000000.0|12468000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|877000000.0|329000000.0|-44000000.0|12000000.0|-502000000.0|3000000.0|0.0|-53000000.0|1149000000.0|0.0|1043000000.0|-455000000.0|0.0|-974000000.0|0.0|990000000.0|-439000000.0|0.0|0.0|-974000000.0|-190000000.0|-100000000.0|-1264000000.0|0.0|-660000000.0|1320000000.0|1980000000.0|1043000000.0|455000000.0|588000000.0|2018-06-30|2018-06-30|2018-09-30|CSX|Q2|3102000000.0|270000000.0|2832000000.0|0.9129593810444874|0.0|669000000.0|0.0|1150000000.0|1819000000.0|1819000000.0|-149000000.0|329000000.0|1612000000.0|0.519664732431|1283000000.0|0.41360412636999994|18000000.0|1144000000.0|0.368794326241|267000000.0|877000000.0|0.282720825274|1.02|1.01|875000000.0|878000000.0|2018-06-30|2018-06-30|2018-09-30
2018-10-01|74.38|75.36|74.35|75.03|4154438|USD|1698|CSX|Q3|663000000.0|615000000.0|1278000000.0|1090000000.0|0.0|416000000.0|2784000000.0|31871000000.0|0.0|0.0|0.0|941000000.0|0.0|1265000000.0|34077000000.0|34077000000.0|36861000000.0|982000000.0|18000000.0|166000000.0|6584000000.0|778000000.0|1944000000.0|13754000000.0|0.0|6584000000.0|613000000.0|20951000000.0|231000000.0|23126000000.0|844000000.0|13320000000.0|-574000000.0|145000000.0|13735000000.0|36861000000.0|1556000000.0|13772000000.0|13109000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|894000000.0|334000000.0|-50000000.0|13000000.0|-309000000.0|-50000000.0|0.0|129000000.0|840000000.0|0.0|1397000000.0|-417000000.0|0.0|-1006000000.0|0.0|591000000.0|-832000000.0|-19000000.0|0.0|-1006000000.0|-186000000.0|-11000000.0|-1222000000.0|0.0|-657000000.0|663000000.0|1320000000.0|1397000000.0|417000000.0|980000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|3129000000.0|268000000.0|2861000000.0|0.914349632470438|0.0|695000000.0|0.0|1141000000.0|1836000000.0|1836000000.0|0.0|334000000.0|1627000000.0|0.5199744327260001|1293000000.0|0.413231064238|19000000.0|1150000000.0|0.36752956216|256000000.0|894000000.0|0.28571428571400004|1.05|1.04|866000000.0|870000000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-02|75.08|75.09|74.12|74.33|4824748|USD|1699|CSX|Q3|663000000.0|615000000.0|1278000000.0|1090000000.0|0.0|416000000.0|2784000000.0|31871000000.0|0.0|0.0|0.0|941000000.0|0.0|1265000000.0|34077000000.0|34077000000.0|36861000000.0|982000000.0|18000000.0|166000000.0|6584000000.0|778000000.0|1944000000.0|13754000000.0|0.0|6584000000.0|613000000.0|20951000000.0|231000000.0|23126000000.0|844000000.0|13320000000.0|-574000000.0|145000000.0|13735000000.0|36861000000.0|1556000000.0|13772000000.0|13109000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|894000000.0|334000000.0|-50000000.0|13000000.0|-309000000.0|-50000000.0|0.0|129000000.0|840000000.0|0.0|1397000000.0|-417000000.0|0.0|-1006000000.0|0.0|591000000.0|-832000000.0|-19000000.0|0.0|-1006000000.0|-186000000.0|-11000000.0|-1222000000.0|0.0|-657000000.0|663000000.0|1320000000.0|1397000000.0|417000000.0|980000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|3129000000.0|268000000.0|2861000000.0|0.914349632470438|0.0|695000000.0|0.0|1141000000.0|1836000000.0|1836000000.0|0.0|334000000.0|1627000000.0|0.5199744327260001|1293000000.0|0.413231064238|19000000.0|1150000000.0|0.36752956216|256000000.0|894000000.0|0.28571428571400004|1.05|1.04|866000000.0|870000000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-03|74.64|75.66|74.43|74.99|4045666|USD|1700|CSX|Q3|663000000.0|615000000.0|1278000000.0|1090000000.0|0.0|416000000.0|2784000000.0|31871000000.0|0.0|0.0|0.0|941000000.0|0.0|1265000000.0|34077000000.0|34077000000.0|36861000000.0|982000000.0|18000000.0|166000000.0|6584000000.0|778000000.0|1944000000.0|13754000000.0|0.0|6584000000.0|613000000.0|20951000000.0|231000000.0|23126000000.0|844000000.0|13320000000.0|-574000000.0|145000000.0|13735000000.0|36861000000.0|1556000000.0|13772000000.0|13109000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|894000000.0|334000000.0|-50000000.0|13000000.0|-309000000.0|-50000000.0|0.0|129000000.0|840000000.0|0.0|1397000000.0|-417000000.0|0.0|-1006000000.0|0.0|591000000.0|-832000000.0|-19000000.0|0.0|-1006000000.0|-186000000.0|-11000000.0|-1222000000.0|0.0|-657000000.0|663000000.0|1320000000.0|1397000000.0|417000000.0|980000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|3129000000.0|268000000.0|2861000000.0|0.914349632470438|0.0|695000000.0|0.0|1141000000.0|1836000000.0|1836000000.0|0.0|334000000.0|1627000000.0|0.5199744327260001|1293000000.0|0.413231064238|19000000.0|1150000000.0|0.36752956216|256000000.0|894000000.0|0.28571428571400004|1.05|1.04|866000000.0|870000000.0|2018-09-30|2018-09-30|2018-12-31
2018-10-04|75.03|75.38|73.76|74.67|4523406|USD|1701|CSX|Q3|663000000.0|615000000.0|1278000000.0|1090000000.0|0.0|416000000.0|2784000000.0|31871000000.0|0.0|0.0|0.0|941000000.0|0.0|1265000000.0|34077000000.0|34077000000.0|36861000000.0|982000000.0|18000000.0|166000000.0|6584000000.0|778000000.0|1944000000.0|13754000000.0|0.0|6584000000.0|613000000.0|20951000000.0|231000000.0|23126000000.0|844000000.0|13320000000.0|-574000000.0|145000000.0|13735000000.0|36861000000.0|1556000000.0|13772000000.0|13109000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|894000000.0|334000000.0|-50000000.0|13000000.0|-309000000.0|-50000000.0|0.0|129000000.0|840000000.0|0.0|1397000000.0|-417000000.0|0.0|-1006000000.0|0.0|591000000.0|-832000000.0|-19000000.0|0.0|-1006000000.0|-186000000.0|-11000000.0|-1222000000.0|0.0|-657000000.0|663000000.0|1320000000.0|1397000000.0|417000000.0|980000000.0|2018-09-30|2018-09-30|2018-12-31|CSX|Q3|3129000000.0|268000000.0|2861000000.0|0.914349632470438|0.0|695000000.0|0.0|1141000000.0|1836000000.0|1836000000.0|0.0|334000000.0|1627000000.0|0.5199744327260001|1293000000.0|0.413231064238|19000000.0|1150000000.0|0.36752956216|256000000.0|894000000.0|0.28571428571400004|1.05|1.04|866000000.0|870000000.0|2018-09-30|2018-09-30|2018-12-31
